Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702547556,1702547556,94,0,4199.871582,3790.512939,4222.307617,4227.94873,4124.358887,4187.307617,4190,4174.358887,4181.666504,4150.384766,4090.256348,4331.282227,4311.666504,4203.461426,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,8.333333,1,1,1,1,0,1,1,1,1,1,0,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.504261,14.239108,3.676414,3.964274,1.765302,73.887375,9.206687,2.315923,1.934373,1.801972,6.101511,12.684059,4.846522,4.38618,1.72572,11.513739,16.016645,3.776942,3.14651,2.245173,8.972508,5.227672,17.907293,13.446639,5.037637,21.339079,7.148637,2.523996,2.625932,0.985648,2.459772,4.313779,2.129364,3.226588,1.22611,0.993362,2.130562,0.829795,1.714217,0.775715,22.472641,5.331732,3.564185,2.749827,1.35793,11.800231,8.156365,2.986511,6.699419,14.225533,26.745255,32.573627,8.663754,4.36459,4.020219,0.426754,1.898323,0.612808,0.695766,0.326072,29.914946,10.133557,4.076325,2.468043,2.449497,31.112436,12.846536,4.829024,3.669193,2.462491
1702547556,1702547556,95,0,4231.794922,3818.205078,4247.820313,4257.05127,4152.05127,4201.282227,4211.538574,4195.256348,4203.589844,4175,4129.102539,4335.641113,4338.717773,4227.436035,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,96,0,4258.974121,3836.538574,4273.333496,4270.384766,4184.615234,4217.692383,4225.128418,4207.307617,4225.641113,4192.307617,4176.025879,4346.410156,4375.256348,4263.717773,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.692049,-0.510071,-0.371521,-0.350525,0.849225,-0.45025,0.217312,-10.737203,-3.172129,89.110512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,97,0,4254.487305,3829.615479,4268.461426,4261.794922,4193.589844,4209.871582,4221.410156,4195.641113,4216.153809,4183.974121,4182.692383,4349.871582,4377.563965,4262.563965,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,98,0,4247.436035,3822.05127,4260.641113,4261.666504,4178.461426,4201.794922,4224.358887,4187.436035,4204.615234,4174.487305,4178.205078,4343.974121,4364.358887,4236.153809,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,99,0,4238.077148,3816.923096,4254.358887,4252.820313,4161.538574,4194.743652,4220.256348,4185.128418,4200.384766,4159.358887,4178.589844,4339.743652,4346.922852,4221.538574,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,100,0,4234.358887,3814.871826,4253.717773,4243.846191,4172.05127,4182.820313,4210.769043,4185,4200.641113,4145,4185.897461,4343.077148,4341.153809,4226.666504,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.692103,-0.510132,-0.371338,-0.350525,0.849713,-0.420461,0.20901,-10.730149,-3.121583,89.016129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,101,0,4259.102539,3831.923096,4277.05127,4266.153809,4197.05127,4178.589844,4223.974121,4197.179688,4225.384766,4165.256348,4219.615234,4350.256348,4374.358887,4246.538574,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,102,0,4278.589844,3849.743652,4293.717773,4287.436035,4212.436035,4169.102539,4236.666504,4206.538574,4260,4202.820313,4255.384766,4351.794922,4405.769043,4260.897461,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,103,0,4259.230957,3834.743652,4277.307617,4264.615234,4185,4144.102539,4218.333496,4193.717773,4265,4195.641113,4249.871582,4344.743652,4396.025879,4250,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,104,0,4240,3814.487061,4258.589844,4244.102539,4138.717773,4129.871582,4198.589844,4182.436035,4252.05127,4139.871582,4233.974121,4339.615234,4382.05127,4227.179688,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.692095,-0.510071,-0.371033,-0.350952,0.863875,-0.45025,0.21194,-10.6738,-3.176091,89.031181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,105,0,4255.512695,3827.564209,4269.358887,4263.846191,4176.794922,4143.461426,4207.05127,4194.102539,4256.922852,4115.128418,4254.487305,4346.666504,4395.384766,4233.717773,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,106,0,4269.871582,3848.333252,4290.897461,4283.846191,4231.666504,4166.538574,4225.256348,4207.820313,4273.717773,4156.025879,4280.897461,4354.615234,4409.615234,4256.794922,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,107,0,4265.641113,3849.871826,4296.410156,4283.461426,4183.846191,4178.846191,4230.128418,4205.256348,4273.717773,4182.94873,4282.179688,4353.717773,4407.692383,4260,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,108,0,4270.128418,3843.205078,4294.871582,4284.230957,4160.128418,4186.153809,4229.743652,4200.512695,4255.897461,4154.358887,4280.128418,4353.461426,4401.666504,4261.922852,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.691954,-0.509888,-0.370911,-0.351624,0.879014,-0.430228,0.20315,-10.873088,-3.175149,89.194733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,109,0,4275.128418,3836.666748,4293.974121,4285.897461,4230.384766,4195.256348,4228.077148,4200.897461,4248.589844,4137.94873,4272.563965,4354.102539,4393.846191,4264.615234,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,110,0,4261.794922,3833.718018,4288.077148,4278.461426,4241.794922,4176.794922,4228.461426,4199.743652,4244.743652,4153.717773,4250.384766,4348.589844,4382.307617,4249.358887,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.857313,12.39469,3.515198,4.004066,1.908484,47.710491,6.826519,2.264507,1.973281,2.133219,5.421718,12.490999,4.776378,4.461839,1.894428,9.582406,14.609997,3.685525,3.199189,2.521024,8.582609,5.075106,16.781504,13.476085,4.918836,17.524845,6.395175,2.429023,2.607832,1.014644,2.277957,4.223497,2.137677,3.281155,1.341274,0.983364,2.174514,0.756386,1.724142,0.848098,22.683434,5.96641,3.311877,2.901628,1.520285,11.974915,8.203794,2.530523,6.698206,14.087361,26.380636,30.760845,8.865746,4.754624,4.334295,0.551735,1.84116,0.608148,0.707633,0.344387,24.559916,10.005098,3.653809,2.56276,2.698367,20.39081,11.667194,4.805207,3.812947,2.705183
1702547556,1702547556,111,0,4253.717773,3827.94873,4286.282227,4276.025879,4188.846191,4138.205078,4234.615234,4201.282227,4199.743652,4154.487305,4236.153809,4350,4367.692383,4236.025879,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,112,0,4262.179688,3820.641113,4292.436035,4281.025879,4179.230957,4114.871582,4234.871582,4202.436035,4134.743652,4148.333496,4242.692383,4353.717773,4368.974121,4247.307617,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.69179,-0.509949,-0.370728,-0.352051,0.85948,-0.433158,0.219753,-10.802445,-3.140967,89.108589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,113,0,4273.077148,3823.846191,4297.436035,4283.077148,4188.077148,4109.871582,4227.436035,4199.230957,4119.358887,4168.589844,4263.846191,4350.769043,4403.461426,4265.769043,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,114,0,4288.717773,3823.846191,4308.846191,4286.410156,4192.179688,4122.05127,4231.538574,4204.487305,4156.666504,4191.666504,4294.487305,4356.538574,4448.846191,4285.641113,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,115,0,4303.333496,3801.666748,4323.205078,4282.179688,4204.871582,4141.410156,4236.153809,4208.461426,4188.205078,4188.717773,4313.461426,4364.615234,4477.820313,4311.282227,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,116,0,4304.102539,3769.487061,4323.077148,4267.563965,4188.974121,4147.94873,4223.077148,4200.641113,4197.563965,4182.307617,4312.563965,4363.205078,4495.384766,4324.230957,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.691658,-0.51001,-0.370483,-0.352478,0.873642,-0.435112,0.228055,-10.772201,-3.143537,89.031067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547556,117,0,4313.077148,3753.846191,4325.897461,4264.743652,4157.307617,4147.820313,4222.94873,4206.666504,4215.256348,4197.307617,4325.256348,4365.512695,4528.077148,4331.922852,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,118,0,4318.461426,3736.538574,4328.461426,4263.589844,4155.384766,4162.307617,4231.794922,4214.230957,4232.820313,4203.589844,4340.384766,4368.077148,4553.461426,4336.922852,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,119,0,4289.230957,3691.025635,4305.256348,4236.538574,4171.794922,4172.820313,4212.563965,4194.487305,4222.94873,4180,4316.922852,4360.512695,4536.153809,4321.666504,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,120,0,4271.922852,3656.025635,4288.205078,4217.307617,4179.871582,4124.358887,4200.256348,4185,4213.717773,4172.307617,4293.205078,4356.922852,4512.05127,4307.179688,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.691532,-0.51001,-0.370544,-0.352661,0.86241,-0.433158,0.203638,-10.861648,-2.929183,88.86129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,121,0,4288.589844,3664.743652,4291.794922,4227.820313,4155.897461,4016.410156,4214.743652,4201.538574,4229.871582,4186.410156,4297.820313,4360.384766,4510.128418,4308.077148,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,122,0,4285.641113,3675.384521,4285.769043,4228.846191,4123.846191,3938.589844,4218.205078,4204.358887,4244.102539,4183.846191,4290,4358.205078,4499.358887,4298.461426,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,123,0,4271.538574,3673.846191,4285.769043,4225.384766,4141.922852,3945,4217.94873,4201.922852,4256.410156,4181.538574,4278.846191,4355.641113,4482.94873,4292.94873,6148,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,124,0,4286.666504,3693.333252,4302.820313,4242.563965,4179.487305,3972.05127,4233.846191,4214.743652,4280.256348,4192.179688,4294.358887,4362.692383,4487.820313,4305.897461,6633,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.691617,-0.510193,-0.370483,-0.352295,0.862898,-0.440972,0.198266,-10.892149,-2.969599,88.825165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,125,0,4295.256348,3710.128174,4302.692383,4246.538574,4165.384766,3980.769287,4237.179688,4216.025879,4291.922852,4186.538574,4303.333496,4366.410156,4487.692383,4305,2040,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,126,0,4285.384766,3710.256348,4296.922852,4235.641113,4148.846191,4007.179443,4231.410156,4211.153809,4293.717773,4189.358887,4294.358887,4363.589844,4474.615234,4296.666504,6023,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.045573,9.848766,3.236638,3.660108,2.004671,26.457743,4.824596,2.417569,1.849175,2.379342,5.104284,11.184977,4.374646,4.077434,1.984172,7.600479,11.93999,3.526223,2.967785,2.669753,7.455508,4.398835,13.697751,12.413341,4.612746,13.12812,5.287742,2.223911,2.322884,1.010749,2.11139,3.841031,2.000616,2.988626,1.409794,0.991179,2.187645,0.657462,1.549328,0.896693,21.401873,6.315562,2.958378,2.895371,1.650728,10.984637,7.379779,2.188679,6.231878,12.565928,24.719093,26.029594,8.816586,4.8952,4.333078,0.703456,1.618554,0.560672,0.647234,0.34848,19.952211,9.286021,3.385499,2.489811,2.791459,12.361795,9.795026,4.516345,3.662875,2.850962
1702547556,1702547557,127,0,4295.128418,3719.871826,4310.128418,4240.512695,4188.077148,4051.025635,4238.589844,4216.666504,4304.230957,4211.025879,4290.769043,4364.743652,4475.641113,4309.615234,69,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,0,0,4307.94873,3738.718018,4319.358887,4247.563965,4208.205078,4090,4246.922852,4217.563965,4315.384766,4219.102539,4282.307617,4368.077148,4479.871582,4325.641113,5475,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.691828,-0.510376,-0.3703,-0.351807,0.861922,-0.439995,0.205103,-10.836267,-2.939305,88.842644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,1,0,4310.256348,3761.281982,4321.282227,4252.179688,4191.666504,4131.153809,4254.871582,4219.743652,4331.410156,4222.436035,4271.666504,4372.436035,4478.205078,4331.410156,5703,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,2,0,4321.538574,3788.974365,4328.717773,4267.563965,4192.179688,4178.846191,4264.487305,4228.846191,4353.205078,4224.487305,4277.307617,4376.794922,4480.256348,4337.692383,5619,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,3,0,4336.153809,3809.871826,4337.307617,4279.358887,4208.077148,4220,4265,4232.692383,4370.256348,4218.077148,4286.025879,4378.974121,4480.641113,4345.641113,5597,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,4,0,4338.205078,3818.333252,4338.589844,4273.461426,4214.743652,4253.589844,4260.128418,4227.820313,4378.333496,4220.769043,4276.025879,4379.871582,4469.230957,4351.153809,5447,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.691958,-0.510498,-0.370178,-0.351501,0.865828,-0.455134,0.20022,-10.735974,-3.112041,88.80838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547556,1702547557,5,0,4345.128418,3836.153809,4340.897461,4276.282227,4212.820313,4292.94873,4270,4231.025879,4391.153809,4247.179688,4269.230957,4382.179688,4459.743652,4362.94873,4689,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
