Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702546499,1702546499,50,0,4355.128418,4280.769043,4344.615234,4341.153809,4340,4333.461426,4356.153809,4327.563965,4276.794922,4310,4470.128418,4499.743652,4443.333496,4393.974121,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,51,0,4360,4286.538574,4345.256348,4341.282227,4336.922852,4325.769043,4362.05127,4335.769043,4282.563965,4316.153809,4473.589844,4504.615234,4452.820313,4402.436035,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,52,0,4369.615234,4303.846191,4353.589844,4351.153809,4340.384766,4321.538574,4367.307617,4337.436035,4292.179688,4326.153809,4489.743652,4517.05127,4459.871582,4412.820313,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.550161,-0.622986,-0.274841,-0.483398,0.906361,-0.388719,0.051764,-19.459381,-1.088286,87.872566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,53,0,4375.512695,4312.94873,4360.256348,4355.384766,4345.769043,4315.641113,4360.897461,4336.538574,4287.563965,4328.589844,4496.794922,4523.717773,4464.358887,4419.743652,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,54,0,4370.641113,4309.102539,4351.666504,4343.461426,4341.538574,4303.717773,4355.769043,4335.897461,4276.794922,4317.692383,4481.410156,4516.282227,4458.205078,4416.794922,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,55,0,4366.538574,4306.410156,4346.153809,4334.743652,4333.974121,4303.974121,4363.461426,4334.230957,4274.358887,4309.230957,4475.256348,4508.205078,4448.974121,4411.282227,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,25,4,1,4,4,3,1,1,4,4,4,4,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.788653,2.900686,0.306024,0.475076,0.500086,54.448364,6.037146,0.404891,0.35702,0.257979,3.09011,1.686632,0.39474,0.436676,0.342143,11.090881,1.38239,0.385809,0.416735,0.274562,0.888193,0.21591,0.29702,0.136666,0.191692,4.992671,1.441549,0.885624,0.146599,0.155372,2.616004,1.294255,0.334936,0.115956,0.172642,1.635219,1.606855,0.256866,0.165959,0.250597,4.527145,3.673933,1.157576,0.473096,0.389337,1.632114,1.97622,0.499588,0.305852,0.46139,11.439083,5.348834,0.759695,0.662048,1.025162,4.596189,3.179238,0.670843,0.718165,0.678868,54.805691,12.150669,1.291261,0.492005,0.787075,13.76433,3.658528,0.602848,0.542266,0.547967
1702546499,1702546499,56,0,4372.692383,4312.307617,4352.179688,4340.641113,4336.922852,4313.589844,4367.436035,4330.256348,4277.05127,4316.282227,4490,4508.589844,4460.512695,4418.077148,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.549885,-0.622803,-0.274841,-0.483948,0.913686,-0.376022,0.050299,-19.346777,-1.079458,87.985306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,57,0,4385.512695,4323.717773,4360.897461,4346.410156,4343.333496,4305.128418,4361.025879,4324.743652,4286.282227,4326.025879,4501.025879,4514.230957,4479.102539,4433.205078,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,58,0,4396.153809,4327.179688,4368.205078,4344.102539,4342.436035,4293.589844,4358.077148,4327.692383,4306.666504,4327.94873,4506.538574,4522.94873,4478.333496,4444.358887,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,59,0,4393.205078,4322.436035,4364.230957,4341.794922,4337.179688,4299.743652,4359.487305,4336.410156,4317.307617,4327.692383,4505.641113,4521.282227,4469.487305,4445,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,60,0,4383.846191,4328.077148,4353.589844,4342.94873,4335.769043,4298.846191,4356.538574,4333.717773,4311.282227,4325.897461,4494.230957,4508.589844,4469.615234,4441.794922,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.549755,-0.622681,-0.274841,-0.484253,0.912709,-0.395556,0.061531,-19.295431,-0.988178,87.87011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,61,0,4387.692383,4336.410156,4356.153809,4342.820313,4332.692383,4275.641113,4347.692383,4326.153809,4303.846191,4325.512695,4493.333496,4506.666504,4473.205078,4442.820313,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,62,0,4399.102539,4335.256348,4365.384766,4341.794922,4325.128418,4260.641113,4340.384766,4326.153809,4299.102539,4323.333496,4501.153809,4513.461426,4474.358887,4446.538574,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,63,0,4394.871582,4335.897461,4360.769043,4342.179688,4325.769043,4257.563965,4341.410156,4327.94873,4301.025879,4316.153809,4499.358887,4510.897461,4476.794922,4448.461426,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,64,0,4380.641113,4340.641113,4345,4340.897461,4330,4238.717773,4346.153809,4326.666504,4301.538574,4309.743652,4490.512695,4496.153809,4474.615234,4444.230957,5328,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.549708,-0.622559,-0.27478,-0.484497,0.915639,-0.373581,0.052741,-19.249222,-0.906027,87.983101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,65,0,4377.94873,4336.538574,4335.897461,4336.538574,4328.461426,4215.256348,4350.641113,4323.974121,4294.743652,4310.512695,4484.615234,4485.897461,4470.384766,4438.717773,5581,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,66,0,4393.333496,4334.487305,4350.384766,4342.436035,4329.743652,4216.025879,4358.589844,4325.384766,4297.820313,4319.615234,4495.897461,4501.025879,4481.794922,4451.794922,5474,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,67,0,4402.692383,4347.307617,4365.384766,4350.769043,4330.384766,4224.358887,4357.307617,4324.871582,4301.666504,4320.897461,4507.436035,4514.615234,4494.230957,4471.153809,5397,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,68,0,4398.077148,4357.05127,4357.307617,4350.897461,4326.153809,4212.94873,4349.487305,4321.282227,4292.820313,4310.256348,4501.794922,4505.897461,4493.717773,4472.820313,5349,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.549317,-0.622437,-0.275085,-0.484924,0.902942,-0.385301,0.054694,-19.3743,-0.915425,88.03479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,69,0,4409.615234,4376.410156,4357.94873,4364.358887,4335.641113,4202.05127,4359.615234,4325.512695,4299.230957,4315.384766,4505,4509.230957,4508.205078,4478.846191,5392,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,70,0,4429.871582,4408.717773,4376.794922,4384.487305,4350.128418,4205.512695,4371.153809,4331.922852,4313.974121,4328.717773,4523.333496,4526.794922,4533.974121,4500.769043,5227,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,71,0,4436.922852,4429.871582,4380.128418,4384.871582,4345.384766,4203.589844,4361.794922,4326.666504,4304.102539,4320.384766,4525.897461,4527.05127,4549.871582,4516.282227,5317,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143281,2.519315,0.332237,0.479495,0.546497,29.011488,4.567496,0.344606,0.378384,0.243054,2.469786,1.356949,0.373544,0.436506,0.358805,7.379027,1.210413,0.402007,0.40545,0.288055,0.685885,0.261557,0.341471,0.161366,0.20318,6.273089,1.496855,0.975836,0.168463,0.151394,2.337105,1.09817,0.278661,0.12753,0.168352,1.73145,1.459953,0.272551,0.199599,0.310435,3.955184,4.700525,1.298678,0.526236,0.464392,1.248227,2.060058,0.492616,0.320116,0.550758,8.018656,4.376249,0.769108,0.654519,1.077099,3.793156,2.656178,0.6597,0.738934,0.740208,36.98888,9.550337,1.321074,0.525893,0.781448,9.532443,3.322687,0.619381,0.533818,0.602634
1702546499,1702546499,72,0,4445.128418,4469.102539,4370.384766,4385.641113,4337.563965,4199.102539,4354.102539,4320.128418,4291.410156,4306.794922,4517.820313,4518.846191,4563.717773,4524.102539,5288,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.549347,-0.622375,-0.274841,-0.485107,0.901966,-0.387254,0.064461,-19.470203,-0.890549,88.14798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,73,0,4459.615234,4535.384766,4374.230957,4408.717773,4342.05127,4202.820313,4360.897461,4318.077148,4294.230957,4301.922852,4523.333496,4521.666504,4574.743652,4537.05127,5432,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,74,0,4471.794922,4574.102539,4389.230957,4429.615234,4343.974121,4202.692383,4357.05127,4309.615234,4293.461426,4299.358887,4537.179688,4530.256348,4592.179688,4553.461426,6102,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,75,0,4488.589844,4570,4398.846191,4429.358887,4340.641113,4200.384766,4348.717773,4311.282227,4295.769043,4311.153809,4558.205078,4542.05127,4633.717773,4570.256348,6382,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,76,0,4496.282227,4546.282227,4398.077148,4413.205078,4340.641113,4212.436035,4359.487305,4333.589844,4309.743652,4329.358887,4571.794922,4550.769043,4654.102539,4579.358887,6887,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.549498,-0.622559,-0.274231,-0.485046,0.910267,-0.387743,0.046881,-19.489849,-0.934827,88.099846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,77,0,4478.461426,4528.333496,4391.282227,4400.256348,4342.94873,4228.974121,4370.384766,4345.769043,4316.922852,4326.666504,4560.641113,4544.358887,4627.436035,4568.461426,7294,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,78,0,4468.333496,4532.307617,4388.333496,4403.333496,4343.205078,4230.512695,4365,4338.589844,4318.589844,4322.94873,4556.410156,4537.94873,4617.307617,4561.025879,6102,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,79,0,4466.025879,4511.538574,4388.589844,4394.358887,4342.94873,4234.102539,4363.589844,4341.666504,4329.871582,4337.436035,4566.025879,4541.666504,4618.589844,4560.641113,6382,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,80,0,4443.205078,4458.717773,4383.974121,4371.666504,4343.589844,4246.025879,4368.589844,4349.871582,4330.256348,4338.717773,4546.025879,4537.05127,4573.589844,4541.282227,6887,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.54948,-0.622742,-0.273743,-0.485107,0.917592,-0.399951,0.056648,-19.507532,-0.941344,87.973198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,81,0,4413.717773,4433.846191,4369.615234,4358.717773,4338.974121,4242.94873,4356.538574,4334.871582,4315.769043,4322.563965,4508.589844,4515.897461,4515,4510.769043,7294,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,82,0,4396.025879,4422.563965,4356.153809,4350.769043,4336.025879,4237.692383,4348.077148,4325.128418,4317.563965,4320.641113,4502.563965,4503.461426,4486.794922,4490.384766,6102,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,83,0,4380.256348,4390.256348,4352.436035,4343.205078,4341.666504,4253.717773,4362.179688,4339.743652,4330.512695,4329.487305,4504.871582,4503.974121,4464.487305,4476.794922,6382,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,84,0,4359.743652,4363.461426,4346.666504,4337.307617,4344.230957,4265.897461,4365.384766,4340.384766,4327.94873,4325.641113,4482.563965,4493.205078,4429.871582,4461.666504,6887,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.549377,-0.623169,-0.273193,-0.484985,0.899524,-0.392626,0.062996,-19.556778,-0.863877,88.075874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,85,0,4343.461426,4348.333496,4336.282227,4328.461426,4340,4254.743652,4348.717773,4326.282227,4316.794922,4317.563965,4459.615234,4479.487305,4397.692383,4445.384766,7294,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,86,0,4328.077148,4332.820313,4327.563965,4318.589844,4335.769043,4243.846191,4339.743652,4322.436035,4311.666504,4313.717773,4446.410156,4472.05127,4366.538574,4425.897461,6102,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,87,0,4310.897461,4323.077148,4318.333496,4312.563965,4328.846191,4240.512695,4339.743652,4317.179688,4307.820313,4307.563965,4437.307617,4460.641113,4337.692383,4410.897461,6382,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.778179,2.610075,0.377822,0.520799,0.567997,17.929441,4.722669,0.369747,0.458601,0.254093,2.521026,1.216012,0.340118,0.45943,0.362801,5.741318,1.251582,0.414393,0.419219,0.308792,0.545655,0.29328,0.383514,0.186439,0.211541,7.415507,1.442223,1.017741,0.187919,0.154986,2.031012,0.863194,0.226759,0.152788,0.171522,1.942546,1.370589,0.277175,0.237115,0.369396,3.258257,5.53935,1.367822,0.585074,0.54435,1.179358,2.257814,0.47081,0.368822,0.63235,7.690611,4.236786,0.845854,0.724645,1.076062,3.814275,2.43852,0.590343,0.787338,0.77746,34.305965,9.982974,1.73434,0.697004,0.773975,9.160702,3.559937,0.632342,0.574791,0.633436
1702546499,1702546499,88,0,4303.461426,4312.563965,4313.589844,4307.692383,4322.179688,4239.487305,4338.974121,4310,4307.563965,4305.128418,4439.230957,4452.05127,4324.358887,4408.846191,6887,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.549128,-0.623474,-0.272888,-0.485046,0.923941,-0.382859,0.053229,-19.434433,-0.794156,88.168289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546499,1702546499,89,0,4311.153809,4310.769043,4322.563965,4311.410156,4330.128418,4246.538574,4346.153809,4316.282227,4318.077148,4306.410156,4440.384766,4459.230957,4321.282227,4412.563965,7294,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
