Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702545483,1702545483,15,0,4279.871582,4296.410156,4270.512695,4230.641113,4216.025879,4228.717773,4259.230957,4285.256348,4271.282227,4300.256348,4423.461426,4451.153809,4237.94873,4390,6344,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,16,0,4298.974121,4305.641113,4283.589844,4239.615234,4248.589844,4241.282227,4266.794922,4293.974121,4287.436035,4296.922852,4445.256348,4470.512695,4261.666504,4406.666504,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.706142,-0.402161,-0.559082,-0.16449,0.931754,-0.333537,0.025882,-17.319094,0.26191,84.446556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,17,0,4303.717773,4312.820313,4294.743652,4252.563965,4276.025879,4268.461426,4284.743652,4307.436035,4317.179688,4323.461426,4455.641113,4484.743652,4260.256348,4418.974121,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,18,0,4273.461426,4310.641113,4284.871582,4242.05127,4261.410156,4259.102539,4270.769043,4294.743652,4294.230957,4311.410156,4431.410156,4467.436035,4232.820313,4392.436035,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,19,0,4274.230957,4310.897461,4274.102539,4242.692383,4237.820313,4255.128418,4263.077148,4280,4270.256348,4284.615234,4422.94873,4456.666504,4230.897461,4379.743652,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,20,0,4315,4330.769043,4292.436035,4276.410156,4260.769043,4296.922852,4294.358887,4303.205078,4314.743652,4321.922852,4452.436035,4482.820313,4255.769043,4411.153809,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.706562,-0.402466,-0.558655,-0.163391,0.927359,-0.359907,0.016115,-17.303852,0.135719,84.485237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,21,0,4318.974121,4341.794922,4305,4290.384766,4282.307617,4307.307617,4302.692383,4319.487305,4335.256348,4349.102539,4459.743652,4496.153809,4259.102539,4422.692383,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,22,0,4303.717773,4344.230957,4303.846191,4286.666504,4276.410156,4297.820313,4298.717773,4313.846191,4311.794922,4327.692383,4450.769043,4491.666504,4260,4412.179688,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,23,0,4309.871582,4351.922852,4305.897461,4295.128418,4287.563965,4316.153809,4310.128418,4315.128418,4315.769043,4318.077148,4456.025879,4492.05127,4270.897461,4413.846191,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,24,0,4308.846191,4353.205078,4304.871582,4294.487305,4292.94873,4313.205078,4303.974121,4315.128418,4320.769043,4331.794922,4459.871582,4490.384766,4280.384766,4415.897461,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.707121,-0.40332,-0.557739,-0.161987,0.912221,-0.365279,0.021487,-17.373466,0.222147,84.403381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,25,0,4308.589844,4364.871582,4312.692383,4299.230957,4268.461426,4310.512695,4305.384766,4325.256348,4326.025879,4357.307617,4471.922852,4506.282227,4304.871582,4427.94873,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,26,0,4339.358887,4399.487305,4338.461426,4330,4283.846191,4352.05127,4337.94873,4348.717773,4356.794922,4380,4505,4541.794922,4342.820313,4465,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,27,0,4356.282227,4410.897461,4345.512695,4340.384766,4322.05127,4354.487305,4337.436035,4341.538574,4357.05127,4370.256348,4518.717773,4549.230957,4360.384766,4475.384766,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,28,0,4339.102539,4397.307617,4329.743652,4322.692383,4303.205078,4300.128418,4302.179688,4311.410156,4321.666504,4350.641113,4498.589844,4527.436035,4354.487305,4452.94873,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.707616,-0.404602,-0.556641,-0.1604,0.924429,-0.361372,0.021975,-17.352787,0.183265,84.329704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.638504,15.580236,8.744011,1.763413,1.04524,259.98053,31.258827,12.828963,1.44548,0.990042,65.245865,5.812673,7.74652,1.43443,0.779837,62.598644,9.276821,8.171072,1.311355,0.884734,41.618603,5.695712,4.571287,2.702993,1.901821,55.574642,11.226518,8.807788,3.092,1.908503,39.162762,6.258467,4.831948,1.440755,0.931,38.6847,6.468767,4.277308,1.925422,0.820894,45.857605,7.521384,4.244435,3.389213,1.77304,51.571739,10.071135,4.285244,2.17139,2.459766,121.835922,15.426474,9.889221,2.972503,1.30583,101.553825,11.529469,11.342876,2.816178,1.335181,209.906433,30.946596,8.880018,2.170899,1.487344,157.776154,15.368922,9.973316,2.392098,1.218265
1702545483,1702545483,29,0,4342.05127,4414.358887,4334.358887,4329.487305,4278.974121,4303.589844,4305.897461,4310.769043,4314.743652,4353.461426,4493.205078,4527.692383,4365,4457.94873,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,30,0,4368.589844,4434.230957,4343.717773,4336.153809,4277.692383,4328.974121,4312.820313,4325.512695,4341.282227,4363.846191,4513.077148,4546.153809,4408.589844,4490.512695,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,31,0,4395.256348,4434.102539,4339.487305,4320.256348,4261.794922,4285.128418,4282.05127,4318.077148,4346.282227,4365.641113,4534.102539,4555.128418,4482.436035,4525,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,32,0,4428.974121,4452.179688,4349.615234,4328.846191,4255.897461,4250,4275.897461,4307.05127,4317.05127,4354.615234,4554.615234,4567.307617,4559.487305,4563.461426,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.707741,-0.405212,-0.556213,-0.15979,0.927848,-0.357954,0.019045,-17.517508,0.164939,84.246735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,33,0,4472.179688,4479.487305,4372.94873,4357.436035,4276.794922,4284.358887,4310.256348,4321.410156,4308.717773,4349.230957,4582.692383,4595.897461,4621.922852,4609.871582,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,34,0,4511.025879,4490,4390.897461,4367.563965,4284.871582,4307.05127,4325.897461,4343.077148,4344.615234,4376.282227,4617.436035,4628.846191,4688.717773,4656.025879,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,35,0,4519.102539,4478.077148,4396.153809,4356.794922,4260.384766,4270.384766,4303.333496,4335,4361.410156,4402.307617,4640.384766,4638.589844,4746.282227,4682.436035,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,36,0,4506.153809,4448.461426,4394.615234,4346.410156,4247.436035,4257.820313,4295.256348,4318.717773,4345.256348,4396.025879,4647.692383,4636.025879,4776.922852,4684.230957,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.707598,-0.405029,-0.556458,-0.160034,0.929313,-0.371627,0.030277,-17.64909,0.281778,84.155396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,37,0,4506.538574,4416.282227,4400,4346.666504,4263.205078,4283.589844,4309.743652,4328.846191,4363.077148,4405.384766,4655.897461,4649.230957,4796.794922,4682.179688,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,38,0,4501.666504,4388.589844,4405.256348,4341.410156,4272.179688,4264.743652,4302.307617,4324.102539,4355.897461,4415.769043,4658.205078,4650.897461,4807.94873,4676.666504,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,39,0,4479.487305,4361.282227,4402.05127,4335,4276.282227,4241.410156,4291.794922,4304.487305,4309.102539,4392.05127,4659.230957,4639.487305,4812.94873,4667.307617,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,40,0,4466.538574,4338.333496,4400.256348,4343.846191,4290,4272.436035,4307.05127,4323.846191,4337.436035,4400,4668.589844,4645.641113,4818.589844,4661.794922,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.706821,-0.404114,-0.557739,-0.161316,0.925406,-0.364791,0.025394,-17.550848,0.236934,84.356522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,41,0,4438.205078,4308.974121,4383.461426,4334.871582,4275.384766,4276.666504,4306.538574,4336.794922,4372.436035,4416.410156,4646.410156,4629.358887,4788.333496,4631.025879,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,42,0,4377.692383,4260.897461,4345.384766,4283.589844,4224.743652,4216.282227,4274.743652,4312.436035,4328.589844,4384.743652,4598.974121,4578.589844,4723.077148,4578.205078,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,43,0,4345.641113,4231.922852,4329.487305,4249.743652,4221.922852,4208.717773,4275.641113,4317.05127,4318.974121,4371.794922,4592.563965,4565.897461,4694.230957,4553.974121,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,44,0,4358.205078,4247.820313,4353.333496,4272.307617,4274.615234,4270.897461,4315.512695,4360.128418,4383.077148,4421.410156,4624.871582,4604.230957,4709.102539,4566.153809,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,11,0,0.705537,-0.403015,-0.55957,-0.16333,0.910756,-0.34428,0.010255,-17.562429,0.329907,84.270874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.324844,17.247101,7.424049,2.312509,1.141912,291.466003,30.667522,12.103049,1.807041,0.971558,67.472809,7.663374,7.154357,1.831356,0.825108,67.710724,10.648997,6.908812,1.509975,0.844319,39.706604,7.891706,4.15128,3.259646,1.900931,56.808525,14.632973,9.29864,3.211654,1.974909,37.291508,8.897484,5.176161,1.660909,0.956713,38.311142,8.501187,4.660966,2.140766,0.870447,44.323574,9.240661,4.816885,3.598413,1.987153,50.398445,13.044668,4.872488,2.387646,2.457911,126.523369,20.754442,9.607386,3.481511,1.389085,105.258438,15.849679,10.399047,3.43218,1.411492,242.451233,39.683186,8.808221,2.618501,1.411893,167.499924,17.909023,9.238002,3.10485,1.234785
1702545483,1702545483,45,0,4362.179688,4265.128418,4372.692383,4294.871582,4288.461426,4286.794922,4332.820313,4371.410156,4394.358887,4447.94873,4629.615234,4622.179688,4703.077148,4569.230957,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,46,0,4348.205078,4253.974121,4370,4284.487305,4264.102539,4274.487305,4337.563965,4363.717773,4374.487305,4431.922852,4617.94873,4612.179688,4670.897461,4560.384766,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,47,0,4329.487305,4244.487305,4365.384766,4271.794922,4260.897461,4299.871582,4358.333496,4379.358887,4398.205078,4434.358887,4621.538574,4613.717773,4651.794922,4547.94873,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,48,0,4297.436035,4246.282227,4353.461426,4263.205078,4265.384766,4301.153809,4357.563965,4374.358887,4389.102539,4413.461426,4594.230957,4598.717773,4617.692383,4508.589844,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.704912,-0.40271,-0.560364,-0.164063,0.928336,-0.317422,0.021975,-17.489521,0.33025,84.310448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,49,0,4265.769043,4237.692383,4328.717773,4249.358887,4259.615234,4259.102539,4329.358887,4341.666504,4346.922852,4382.820313,4542.692383,4554.615234,4562.05127,4468.589844,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,50,0,4261.025879,4228.077148,4319.615234,4244.743652,4275.384766,4271.666504,4329.230957,4338.846191,4358.717773,4415.256348,4542.820313,4540.769043,4550.384766,4472.05127,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545483,1702545483,51,0,4264.871582,4233.461426,4325.256348,4244.358887,4280,4304.358887,4343.974121,4352.94873,4385.128418,4432.94873,4565.897461,4557.307617,4563.846191,4482.820313,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545484,1702545484,52,0,4248.077148,4239.358887,4316.410156,4230.512695,4247.563965,4266.538574,4329.358887,4336.666504,4357.436035,4386.538574,4540.897461,4545.769043,4540.384766,4457.820313,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.703572,-0.401917,-0.562256,-0.165283,0.918081,-0.342815,0.022952,-17.407234,0.430558,84.496071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545484,1702545484,53,0,4234.871582,4244.230957,4307.436035,4221.922852,4240.384766,4229.487305,4315.641113,4320.641113,4330,4370.897461,4521.282227,4523.205078,4524.487305,4436.666504,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545484,1702545484,54,0,4249.487305,4258.205078,4316.538574,4230.769043,4267.05127,4251.410156,4326.410156,4338.333496,4355.769043,4410.128418,4550.256348,4537.179688,4544.102539,4447.307617,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545484,1702545484,55,0,4250.769043,4266.153809,4320.512695,4232.563965,4273.205078,4275.641113,4332.563965,4350.769043,4385.769043,4413.717773,4560.256348,4551.153809,4534.871582,4448.077148,0,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
