Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702360230,1702360230,98,0,4277.94873,4226.153809,4281.538574,4280.128418,4250.512695,4249.230957,4238.846191,4248.974121,4253.333496,4247.05127,4431.922852,4418.205078,4324.230957,4373.717773,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,99,0,4275.897461,4220.897461,4276.922852,4273.846191,4236.025879,4250.128418,4234.102539,4241.922852,4245.256348,4244.358887,4427.563965,4411.794922,4325,4369.871582,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,100,0,4276.666504,4229.615234,4278.717773,4277.436035,4244.230957,4251.538574,4242.820313,4250.384766,4249.487305,4247.563965,4431.794922,4416.538574,4327.94873,4375.128418,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.062962,0.665894,-0.305176,0.677856,0.938103,-0.321817,-0.076181,-1.957993,-70.241371,29.821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,101,0,4277.307617,4232.436035,4280.384766,4281.410156,4254.230957,4253.974121,4248.589844,4250.641113,4256.922852,4249.230957,4430.641113,4422.05127,4319.487305,4369.230957,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,102,0,4275.512695,4220.384766,4279.871582,4281.538574,4254.743652,4258.333496,4246.794922,4245.641113,4256.794922,4238.846191,4422.94873,4418.717773,4309.102539,4358.974121,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,103,0,4271.666504,4217.692383,4276.025879,4280.897461,4246.410156,4252.94873,4245,4255.641113,4251.282227,4227.563965,4421.410156,4413.333496,4313.717773,4364.871582,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,104,0,4268.461426,4230.897461,4273.205078,4281.538574,4239.871582,4246.410156,4245.384766,4261.794922,4248.974121,4230.897461,4423.846191,4414.487305,4321.538574,4369.358887,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.062324,0.666016,-0.305176,0.677795,0.926383,-0.315468,-0.072763,-2.028861,-70.217232,29.722988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,105,0,4264.743652,4231.666504,4271.410156,4282.820313,4247.692383,4249.487305,4246.794922,4250.128418,4247.820313,4243.589844,4417.820313,4410.641113,4312.692383,4356.410156,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,106,0,4264.615234,4221.794922,4269.102539,4279.871582,4252.94873,4252.179688,4246.922852,4243.461426,4243.077148,4242.692383,4412.436035,4403.717773,4306.282227,4353.461426,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,107,0,4269.102539,4223.717773,4271.410156,4279.102539,4245.897461,4249.871582,4246.794922,4250,4245.512695,4235.512695,4421.025879,4409.230957,4316.794922,4365,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,108,0,4270.769043,4226.282227,4272.307617,4281.922852,4242.820313,4249.230957,4245.897461,4252.436035,4255.512695,4241.153809,4426.538574,4414.102539,4324.615234,4365.641113,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.062876,0.666138,-0.304932,0.677734,0.932731,-0.334513,-0.078623,-2.009308,-70.162178,29.667356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,109,0,4267.692383,4217.179688,4265.384766,4276.025879,4246.025879,4248.717773,4237.692383,4248.077148,4254.743652,4244.871582,4421.794922,4406.153809,4324.230957,4360.641113,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,75,4,1,4,4,4,4,4,4,4,4,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.280201,1.145836,0.447538,0.726384,0.186544,32.259724,5.35727,0.767663,0.675226,0.204422,2.187027,0.316746,0.484181,0.80247,0.126311,8.793612,1.128034,0.369669,0.824205,0.144337,0.837601,0.157833,0.310755,0.416441,0.4303,0.474978,0.2407,0.277002,0.149414,0.203475,0.493278,0.174571,0.265628,0.106848,0.131311,0.664387,0.356112,0.449928,0.190396,0.177026,0.99897,0.628424,0.314807,0.253258,0.231429,0.994538,0.303253,0.514279,0.646552,0.623333,5.784543,0.731157,0.894132,0.524527,0.396088,2.683694,0.430022,0.768637,0.656353,0.306646,15.726711,1.739829,0.9736,0.639547,0.276578,9.087958,1.124117,0.930271,0.714659,0.244329
1702360230,1702360230,110,0,4264.743652,4214.871582,4265.128418,4265.641113,4256.282227,4249.358887,4232.94873,4247.94873,4248.461426,4232.820313,4425.128418,4406.025879,4327.563965,4364.743652,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,111,0,4265.256348,4219.615234,4270.256348,4261.666504,4266.153809,4252.307617,4236.794922,4248.205078,4248.461426,4230,4428.461426,4412.307617,4328.589844,4365.128418,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,112,0,4265.384766,4215.128418,4266.153809,4261.410156,4264.358887,4249.487305,4241.538574,4246.794922,4247.94873,4237.94873,4416.282227,4407.436035,4318.461426,4356.153809,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.062469,0.66626,-0.304749,0.677734,0.928336,-0.330118,-0.063484,-2.075044,-70.195961,29.583954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,113,0,4265.384766,4213.205078,4268.589844,4261.410156,4265.256348,4249.615234,4245.256348,4246.922852,4242.692383,4232.436035,4409.615234,4406.922852,4318.717773,4357.307617,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,114,0,4264.743652,4217.307617,4279.102539,4260.897461,4271.410156,4256.794922,4248.846191,4247.692383,4238.077148,4228.205078,4412.692383,4413.333496,4329.615234,4366.153809,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,115,0,4266.538574,4217.94873,4278.717773,4261.410156,4274.615234,4260.256348,4249.230957,4254.358887,4240.897461,4236.410156,4415.897461,4413.077148,4327.94873,4368.846191,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,116,0,4275.256348,4224.102539,4278.846191,4260.384766,4277.94873,4259.230957,4251.025879,4267.179688,4250.897461,4250.641113,4428.461426,4416.153809,4328.205078,4373.077148,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.062401,0.666626,-0.304504,0.67749,0.936638,-0.340862,-0.075204,-2.100873,-70.143028,29.592226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,117,0,4273.461426,4225,4275.769043,4254.102539,4271.410156,4255.256348,4251.153809,4262.692383,4246.922852,4253.205078,4427.179688,4418.333496,4327.179688,4372.05127,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,118,0,4259.615234,4216.025879,4263.846191,4244.871582,4259.230957,4246.410156,4244.358887,4246.666504,4230.897461,4234.102539,4408.974121,4406.538574,4315.512695,4362.820313,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,119,0,4261.922852,4218.461426,4267.05127,4244.743652,4267.179688,4244.743652,4245.512695,4251.538574,4235,4228.846191,4416.410156,4407.179688,4317.436035,4366.538574,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,120,0,4275.256348,4228.589844,4281.922852,4253.717773,4275.128418,4256.666504,4255.769043,4266.538574,4251.282227,4247.436035,4437.179688,4425,4330.897461,4377.307617,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.062318,0.666931,-0.30426,0.677307,0.929313,-0.332072,-0.077646,-2.174119,-70.028725,29.616337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,121,0,4272.05127,4228.974121,4282.820313,4255.512695,4265,4265.256348,4262.05127,4264.230957,4250.641113,4254.358887,4433.077148,4429.230957,4328.333496,4375.897461,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,122,0,4265.512695,4228.717773,4277.820313,4252.563965,4268.974121,4264.487305,4263.077148,4259.743652,4243.974121,4243.205078,4426.410156,4423.077148,4323.333496,4372.94873,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,123,0,4267.94873,4229.615234,4280,4251.794922,4280.384766,4262.307617,4262.692383,4266.794922,4250.256348,4242.820313,4431.794922,4425.769043,4329.358887,4373.974121,6269,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,124,0,4268.717773,4228.589844,4282.179688,4253.333496,4272.820313,4263.846191,4263.333496,4269.871582,4254.102539,4252.692383,4432.820313,4431.025879,4331.666504,4375.128418,6791,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.063121,0.667236,-0.303833,0.677124,0.919546,-0.325235,-0.080576,-2.14004,-69.909187,29.738035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,125,0,4270.641113,4232.179688,4282.307617,4251.794922,4266.666504,4263.717773,4261.153809,4265.641113,4247.436035,4250.512695,4430.128418,4428.846191,4328.205078,4377.436035,7049,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.792904,1.596532,0.550863,0.671473,0.192239,60.494801,9.298514,1.194434,0.665098,0.201746,3.695812,0.30436,0.464301,0.726972,0.12491,14.745481,1.522362,0.438139,0.843822,0.147854,0.871533,0.137361,0.323564,0.426501,0.440911,0.445537,0.25648,0.3003,0.160591,0.201885,0.563522,0.209631,0.259303,0.11198,0.113116,0.581003,0.445618,0.520761,0.181415,0.183609,1.028162,0.590294,0.351615,0.243078,0.242799,1.017894,0.296717,0.48676,0.644078,0.617166,9.335177,0.817067,0.94016,0.470525,0.392355,3.90481,0.448697,0.711841,0.567908,0.312777,28.322395,2.443021,0.927615,0.569505,0.259601,15.92322,1.488808,1.001917,0.610585,0.230746
1702360230,1702360230,126,0,4275.256348,4230.256348,4278.333496,4247.820313,4267.307617,4254.615234,4253.589844,4260.256348,4243.205078,4242.05127,4425.128418,4421.794922,4324.102539,4372.692383,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,127,0,4275.256348,4224.487305,4276.794922,4249.615234,4263.461426,4251.153809,4248.077148,4257.436035,4244.871582,4243.205078,4422.692383,4418.974121,4322.820313,4367.94873,60,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,0,0,4275.897461,4230.512695,4285.769043,4257.94873,4269.743652,4261.282227,4256.025879,4261.025879,4248.205078,4249.615234,4426.794922,4425.512695,4325.769043,4374.615234,5429,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.063356,0.667297,-0.30365,0.677124,0.930778,-0.314492,-0.071298,-2.20937,-69.98494,29.747566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,1,0,4280.769043,4238.717773,4294.487305,4266.666504,4280.641113,4267.94873,4266.410156,4264.358887,4250.641113,4252.692383,4427.94873,4433.846191,4327.563965,4381.666504,5524,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,2,0,4278.717773,4230.128418,4293.846191,4261.153809,4274.615234,4264.230957,4263.333496,4263.077148,4251.666504,4252.563965,4424.615234,4430.384766,4325.384766,4377.179688,5395,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,3,0,4275.769043,4224.615234,4291.922852,4255.384766,4273.077148,4263.974121,4259.230957,4261.282227,4250.897461,4246.922852,4423.717773,4426.794922,4322.436035,4370.897461,5370,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,4,0,4280.256348,4240.256348,4298.846191,4271.922852,4283.333496,4265.897461,4262.179688,4263.333496,4250.641113,4242.563965,4429.487305,4437.307617,4328.846191,4376.410156,5359,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.062918,0.667236,-0.303467,0.677307,0.935173,-0.331095,-0.083506,-2.388433,-69.95311,29.739475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,5,0,4283.077148,4247.820313,4304.230957,4281.282227,4274.743652,4262.436035,4258.461426,4264.487305,4252.179688,4255.641113,4436.410156,4445.897461,4334.871582,4385.769043,5222,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,6,0,4280.512695,4236.538574,4299.230957,4269.102539,4260.769043,4262.05127,4253.205078,4263.077148,4255.769043,4265.641113,4437.692383,4439.615234,4329.487305,4384.615234,5140,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,7,0,4279.102539,4231.025879,4295.384766,4267.307617,4269.358887,4266.538574,4261.153809,4265.512695,4261.666504,4251.410156,4434.615234,4432.436035,4326.153809,4375.897461,5161,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,8,0,4280.128418,4237.94873,4295.641113,4282.05127,4280.769043,4268.846191,4267.94873,4267.05127,4260.641113,4242.307617,4430.769043,4434.487305,4323.077148,4374.487305,5308,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.06327,0.667175,-0.303528,0.677307,0.931754,-0.321328,-0.063973,-2.249589,-70.04113,29.765528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,9,0,4277.692383,4238.589844,4294.358887,4280.256348,4277.692383,4266.794922,4262.820313,4261.282227,4250.641113,4251.153809,4425.641113,4432.692383,4316.025879,4376.410156,5364,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360230,1702360230,10,0,4278.589844,4234.487305,4291.410156,4266.025879,4277.692383,4266.025879,4260.769043,4256.282227,4246.538574,4250.641113,4424.871582,4426.666504,4318.589844,4372.94873,5896,3,60,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
