Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702546577,1702546577,8,0,4334.230957,4498.205078,4339.358887,4323.717773,4251.410156,4123.205078,4329.102539,4295.769043,4254.871582,4280,4437.692383,4495,4401.794922,4498.974121,5325,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.359581,-0.685242,-0.11969,-0.621948,0.941521,-0.324258,0.016115,-17.643028,1.473112,80.709244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,9,0,4319.615234,4490.769043,4324.358887,4316.025879,4250.384766,4127.94873,4323.589844,4284.358887,4243.333496,4268.846191,4423.077148,4477.820313,4379.743652,4482.436035,5459,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,10,0,4304.743652,4479.230957,4307.563965,4305.384766,4254.230957,4128.717773,4305.128418,4275.384766,4235.641113,4259.358887,4410.384766,4453.974121,4357.692383,4467.307617,6157,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,11,0,4315.384766,4478.846191,4317.436035,4313.333496,4261.282227,4125.128418,4310.897461,4290.384766,4246.794922,4274.102539,4422.563965,4467.563965,4374.871582,4477.05127,6407,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,12,0,4319.102539,4478.077148,4321.666504,4313.333496,4260.256348,4122.563965,4315.897461,4302.436035,4255.512695,4280.641113,4423.205078,4476.153809,4381.025879,4475.384766,6930,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.359091,-0.684998,-0.119385,-0.622559,0.949823,-0.304725,0.010255,-17.612059,1.442468,80.704987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,13,0,4303.077148,4468.589844,4308.717773,4300.769043,4256.922852,4122.179688,4306.153809,4291.538574,4240.897461,4264.871582,4407.436035,4458.333496,4359.743652,4456.410156,7346,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,14,0,4300.512695,4471.025879,4308.333496,4304.358887,4258.589844,4125.641113,4306.282227,4281.025879,4230.641113,4258.077148,4412.436035,4453.974121,4361.410156,4453.846191,6157,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,15,0,4313.846191,4483.717773,4316.922852,4317.94873,4263.974121,4133.846191,4310.128418,4282.179688,4237.692383,4270.384766,4428.205078,4464.358887,4383.205078,4462.820313,6407,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,16,0,4316.410156,4485,4315.641113,4323.717773,4269.743652,4141.922852,4302.05127,4286.025879,4239.615234,4281.025879,4431.025879,4465,4385,4463.589844,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.358399,-0.684875,-0.119934,-0.622986,0.94494,-0.31791,0.009278,-17.584187,1.448221,80.784492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,17,0,4308.846191,4475.128418,4308.205078,4313.461426,4267.94873,4134.743652,4293.974121,4284.615234,4238.589844,4274.615234,4423.589844,4456.922852,4371.025879,4457.179688,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,18,0,4309.230957,4470.769043,4310.897461,4303.077148,4267.94873,4134.230957,4296.410156,4284.358887,4244.102539,4270,4423.205078,4456.410156,4378.974121,4454.743652,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,19,0,4324.358887,4487.94873,4330.769043,4328.333496,4284.358887,4167.692383,4316.153809,4300.128418,4253.589844,4290.128418,4441.410156,4477.05127,4400.897461,4464.743652,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,20,0,4327.94873,4494.871582,4334.871582,4345.512695,4295.384766,4189.487305,4321.538574,4303.589844,4250.128418,4294.743652,4442.436035,4483.461426,4389.743652,4465.384766,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.357643,-0.684875,-0.120605,-0.623291,0.937614,-0.313026,0.005372,-17.625769,1.403399,80.839371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,21,0,4310.769043,4479.743652,4314.615234,4319.615234,4289.871582,4174.102539,4301.153809,4282.179688,4234.230957,4267.307617,4416.410156,4455.512695,4361.538574,4446.410156,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,22,0,4300.128418,4480.769043,4305.641113,4305,4291.282227,4172.307617,4298.717773,4273.974121,4227.563965,4257.436035,4406.794922,4443.205078,4366.282227,4434.230957,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,23,0,4304.615234,4493.589844,4312.307617,4316.282227,4299.230957,4196.666504,4319.487305,4284.230957,4228.974121,4267.436035,4417.307617,4457.94873,4381.282227,4433.077148,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.515934,3.689409,0.667291,0.903658,0.349117,102.20092,13.708783,0.600177,1.047127,0.66476,2.198288,1.551302,0.487586,0.951511,0.244281,15.173284,3.490053,0.390789,0.683195,0.308428,1.712289,0.646549,0.352569,0.556261,0.322293,7.845463,0.992216,0.730878,0.429757,0.254958,4.468339,0.817318,0.380089,0.383418,0.282197,3.145496,0.571233,0.746163,0.528222,0.303479,2.304794,0.918403,1.173902,0.76003,0.385957,2.90445,1.177224,0.845717,0.904388,0.495218,9.099483,2.898561,1.40209,1.088319,0.88119,3.572245,1.26736,1.160508,1.424238,0.488731,39.24168,11.643831,2.686316,1.070416,1.068163,16.41861,4.787041,1.030197,1.013613,0.360544
1702546577,1702546577,24,0,4304.743652,4489.871582,4316.410156,4309.487305,4295.256348,4204.358887,4319.230957,4281.666504,4221.794922,4260,4410.897461,4457.179688,4366.410156,4426.794922,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.357368,-0.684875,-0.120789,-0.623413,0.931754,-0.30033,0.003907,-17.679857,1.196392,81.105438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,25,0,4304.615234,4492.563965,4321.666504,4309.230957,4293.077148,4201.153809,4303.846191,4278.589844,4219.871582,4261.794922,4406.025879,4453.461426,4361.153809,4432.436035,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,26,0,4313.717773,4511.153809,4324.230957,4330.897461,4298.589844,4206.538574,4312.563965,4292.94873,4234.487305,4280.897461,4426.025879,4467.563965,4384.102539,4447.436035,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,27,0,4311.922852,4505.384766,4315.384766,4323.589844,4295.512695,4212.179688,4323.974121,4296.153809,4234.487305,4273.846191,4431.922852,4464.230957,4386.153809,4441.282227,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,28,0,4310,4495.384766,4319.871582,4308.589844,4299.230957,4222.692383,4320.384766,4290,4224.743652,4260,4422.692383,4460.384766,4376.922852,4433.205078,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.356707,-0.684998,-0.120789,-0.623657,0.924918,-0.301306,-0.006348,-17.678539,1.14342,81.178223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,29,0,4326.538574,4512.692383,4339.487305,4331.282227,4321.025879,4236.410156,4320.769043,4297.179688,4230.641113,4271.410156,4432.820313,4484.102539,4394.871582,4447.307617,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,30,0,4336.538574,4519.743652,4339.871582,4351.410156,4321.153809,4239.102539,4321.410156,4301.538574,4234.743652,4282.563965,4447.179688,4492.179688,4408.077148,4458.846191,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,31,0,4321.922852,4495.384766,4318.461426,4328.333496,4296.794922,4232.692383,4305.384766,4283.974121,4218.205078,4268.717773,4428.461426,4462.307617,4385.769043,4441.666504,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,32,0,4306.922852,4474.487305,4305,4304.743652,4292.436035,4228.461426,4293.205078,4270.641113,4202.05127,4254.102539,4406.666504,4444.487305,4371.153809,4418.205078,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.355859,-0.685059,-0.120422,-0.624146,0.934196,-0.306678,0.010255,-17.560684,1.095744,81.210403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,33,0,4310,4474.230957,4309.358887,4314.871582,4306.794922,4231.153809,4301.153809,4278.717773,4204.230957,4262.307617,4422.692383,4458.205078,4388.974121,4422.563965,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,34,0,4315.641113,4468.589844,4313.846191,4324.487305,4308.717773,4234.871582,4301.153809,4281.282227,4204.871582,4269.358887,4431.538574,4461.410156,4397.563965,4432.05127,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,35,0,4308.589844,4446.538574,4307.179688,4310.897461,4301.153809,4230.256348,4286.153809,4263.461426,4186.666504,4255,4406.025879,4443.461426,4377.436035,4416.410156,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,36,0,4296.794922,4425.641113,4298.717773,4296.538574,4304.358887,4220.769043,4280.769043,4249.871582,4171.153809,4242.05127,4395.384766,4432.307617,4367.94873,4400.384766,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.355586,-0.685059,-0.119324,-0.624512,0.953241,-0.310096,0.001465,-17.43795,1.252837,81.172699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,37,0,4288.461426,4411.153809,4293.205078,4293.461426,4305.128418,4216.153809,4280.256348,4250.897461,4168.077148,4239.615234,4397.692383,4430.897461,4367.563965,4397.05127,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,38,0,4286.538574,4398.717773,4290.897461,4291.410156,4298.589844,4217.94873,4273.333496,4245.769043,4160,4225.384766,4380.128418,4421.153809,4351.666504,4390.384766,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,39,0,4291.282227,4393.205078,4293.077148,4291.922852,4302.307617,4221.025879,4273.461426,4241.538574,4158.461426,4219.743652,4373.077148,4416.922852,4350.128418,4389.871582,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.778084,3.562313,0.706707,0.672468,0.359151,120.116432,14.599442,0.501788,0.967696,0.675883,1.941343,1.477861,0.450353,0.782008,0.275138,15.627114,3.538301,0.438246,0.590406,0.330185,1.553975,0.662354,0.318321,0.51642,0.326701,7.646235,0.857324,0.720975,0.375486,0.297134,4.256956,0.823,0.304689,0.329656,0.283193,3.120204,0.60402,0.694021,0.430338,0.332408,2.079711,0.85852,1.08676,0.596661,0.391769,2.32836,0.932435,0.822207,0.722563,0.502857,6.721056,2.396334,1.285129,0.833292,0.949218,2.730727,1.10447,1.053714,1.13362,0.578458,34.389709,9.639562,2.38613,0.91356,1.208046,18.396547,4.734886,0.956353,0.800688,0.389162
1702546577,1702546577,40,0,4290.512695,4387.179688,4294.230957,4293.589844,4309.102539,4214.871582,4277.692383,4248.333496,4170.897461,4232.179688,4385.769043,4424.871582,4361.282227,4396.794922,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.355677,-0.684875,-0.117859,-0.624939,0.940544,-0.2974,0.010255,-17.694155,1.177553,81.255424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,41,0,4295.769043,4387.692383,4304.230957,4299.743652,4318.461426,4217.692383,4285.512695,4262.307617,4181.025879,4248.717773,4401.153809,4442.307617,4372.307617,4406.282227,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,42,0,4320.128418,4401.666504,4329.102539,4311.922852,4332.179688,4232.307617,4304.743652,4279.487305,4196.538574,4270.256348,4426.153809,4470.256348,4393.461426,4427.94873,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,43,0,4326.410156,4400.897461,4335.384766,4311.025879,4333.205078,4226.666504,4305,4282.820313,4205.512695,4277.179688,4433.589844,4474.102539,4396.666504,4434.102539,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,44,0,4301.666504,4379.358887,4313.333496,4297.820313,4320.384766,4202.94873,4282.179688,4268.205078,4193.333496,4261.410156,4409.743652,4448.205078,4374.743652,4411.666504,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.35605,-0.684448,-0.116943,-0.625366,0.931266,-0.32084,0.027347,-17.658073,1.176464,81.229881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,45,0,4291.282227,4366.794922,4300,4290.641113,4315.384766,4202.05127,4276.410156,4259.102539,4184.871582,4254.871582,4400.128418,4434.102539,4374.871582,4398.846191,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,46,0,4307.307617,4373.974121,4310.256348,4296.794922,4326.666504,4224.487305,4296.538574,4270.256348,4200.641113,4271.025879,4422.436035,4450,4397.692383,4412.307617,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,47,0,4313.589844,4371.666504,4317.94873,4297.692383,4330.256348,4233.717773,4301.282227,4277.05127,4214.358887,4278.717773,4437.05127,4464.615234,4400.128418,4424.102539,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702546577,1702546577,48,0,4302.820313,4349.615234,4306.282227,4286.922852,4317.179688,4226.538574,4281.410156,4268.589844,4208.077148,4267.820313,4426.410156,4455.769043,4387.94873,4411.922852,0,3,72,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.356054,-0.684265,-0.116699,-0.62561,0.949335,-0.30912,0.01758,-17.758932,1.175485,81.29023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
