Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702630838,1702630838,33,0,4225.897461,4251.282227,4378.974121,4076.410156,4247.179688,4363.205078,4283.717773,4294.487305,4249.487305,4280,4609.102539,4454.230957,4130,4436.922852,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630838,1702630838,34,0,4203.589844,4240.769043,4358.589844,4049.743652,4219.230957,4351.794922,4274.743652,4283.205078,4226.153809,4260,4576.666504,4432.563965,4089.358887,4407.692383,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630838,1702630838,35,0,4209.358887,4217.692383,4352.820313,4078.718018,4224.487305,4358.974121,4282.563965,4292.692383,4237.692383,4266.282227,4584.871582,4441.666504,4092.05127,4419.743652,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,36,0,4217.05127,4185.897461,4336.153809,4101.538574,4234.743652,4358.077148,4284.615234,4295.256348,4249.102539,4266.282227,4599.743652,4448.717773,4100,4432.05127,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.597216,-0.476746,-0.465637,-0.44635,0.975217,-0.121109,0.082041,-7.634475,-2.664369,90.600113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,37,0,4199.615234,4170.512695,4314.871582,4055.384521,4220.384766,4342.820313,4275.512695,4281.025879,4233.333496,4242.307617,4585.512695,4431.410156,4073.461426,4409.743652,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334198,1.961476,0.983265,0.954806,1.001182,14.532244,4.674977,1.138779,3.43347,10.601943,1.674169,0.835466,0.535962,0.718859,0.321561,20.559769,3.269059,4.197404,2.766237,5.908134,3.373359,1.388333,0.723615,1.217019,1.522133,8.314831,1.656838,0.721888,0.887873,0.822757,1.568237,0.459372,0.346726,0.539557,0.65599,4.563586,1.542761,0.868781,1.045188,1.236492,10.76111,2.825322,1.358946,1.313491,1.853238,44.589085,13.529689,3.805372,2.102479,1.936842,13.779411,7.353685,2.724906,1.664792,2.245748,10.008497,4.140847,0.874628,1.231873,1.692599,79.879761,29.644146,5.536247,2.299254,1.702506,34.390518,12.074693,2.642203,1.769747,1.726378
1702630839,1702630839,38,0,4170.641113,4189.871582,4306.666504,3989.102539,4194.358887,4323.205078,4263.333496,4257.563965,4203.077148,4211.282227,4553.333496,4401.538574,4030.641113,4373.846191,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,39,0,4155.128418,4203.077148,4303.589844,3977.435791,4183.333496,4311.538574,4257.820313,4246.794922,4192.179688,4211.025879,4540.256348,4387.820313,4010.897461,4358.589844,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,40,0,4162.692383,4183.974121,4305.384766,4010.897461,4191.282227,4316.282227,4263.461426,4263.077148,4213.333496,4238.974121,4556.538574,4401.666504,4015.897461,4368.974121,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.597272,-0.476624,-0.465515,-0.446533,0.981565,-0.124527,0.060066,-7.587695,-2.597932,90.656769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,41,0,4163.974121,4148.077148,4302.436035,4033.205078,4196.410156,4321.538574,4266.025879,4270.256348,4221.153809,4238.589844,4561.922852,4405.897461,4002.692383,4368.846191,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,42,0,4149.230957,4128.974121,4289.743652,4027.435791,4195.641113,4314.743652,4263.461426,4248.974121,4199.358887,4208.589844,4543.205078,4387.692383,3970.897461,4347.436035,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,43,0,4134.358887,4137.563965,4277.820313,4012.05127,4181.282227,4298.077148,4254.615234,4229.358887,4178.717773,4195.512695,4526.153809,4368.461426,3939.358887,4327.563965,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,44,0,4126.538574,4169.230957,4273.717773,3997.94873,4153.974121,4283.205078,4240.897461,4221.666504,4167.307617,4196.282227,4514.487305,4357.05127,3909.615479,4317.563965,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.597135,-0.476624,-0.465515,-0.446716,0.965938,-0.110853,0.058113,-7.378925,-2.621472,90.62442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,45,0,4141.794922,4170.512695,4284.615234,4032.564209,4153.717773,4292.692383,4251.794922,4233.589844,4176.025879,4201.410156,4523.717773,4371.410156,3911.281982,4331.410156,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,46,0,4156.538574,4119.102539,4292.692383,4093.718018,4178.205078,4307.307617,4269.358887,4248.846191,4194.230957,4206.922852,4531.410156,4390,3927.307617,4346.666504,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,47,0,4136.794922,4114.615234,4277.307617,4076.666748,4173.717773,4290.384766,4253.461426,4230.128418,4175.897461,4192.692383,4491.410156,4370,3901.153809,4326.282227,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,48,0,4117.692383,4181.922852,4267.692383,4016.794922,4147.563965,4271.538574,4235.769043,4207.307617,4150.641113,4178.846191,4461.282227,4350.512695,3850.641113,4307.05127,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.596814,-0.476563,-0.465637,-0.447083,0.986937,-0.108412,0.062996,-7.457699,-2.742658,90.695313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,49,0,4145.769043,4187.436035,4286.282227,4054.358887,4165.897461,4293.077148,4254.230957,4231.922852,4180.641113,4211.538574,4505.256348,4384.358887,3859.487061,4339.358887,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,50,0,4159.230957,4117.94873,4285.512695,4118.333496,4186.538574,4301.153809,4259.102539,4247.179688,4200.897461,4241.538574,4521.538574,4399.358887,3893.846191,4358.461426,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,51,0,4120.769043,4131.153809,4258.717773,4068.846191,4149.871582,4265.384766,4227.307617,4206.153809,4154.743652,4202.94873,4452.820313,4350.256348,3862.05127,4315,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,52,0,4104.487305,4189.871582,4253.846191,4019.358887,4116.282227,4247.436035,4215.512695,4183.461426,4130,4179.230957,4422.820313,4331.538574,3817.820557,4292.05127,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.596541,-0.476501,-0.465698,-0.447449,0.988402,-0.113783,0.069833,-7.378596,-2.701726,90.692451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,53,0,4116.538574,4159.615234,4259.871582,4061.666748,4124.230957,4262.307617,4229.743652,4198.205078,4151.794922,4208.589844,4451.922852,4357.94873,3821.923096,4310.384766,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600486,1.814198,0.853015,0.92731,0.965555,14.098441,4.375761,1.197214,3.555599,10.289851,2.253213,0.855584,0.477832,0.687112,0.297166,30.844084,3.8777,4.337301,3.023001,5.846879,3.240902,1.479506,0.685026,1.223242,1.438315,9.301186,1.668928,0.706376,0.923827,0.777071,1.132151,0.449107,0.344809,0.56012,0.636706,3.268544,1.547919,0.765253,1.101998,1.166067,7.302409,2.762747,1.272227,1.489817,1.780452,30.404863,11.240093,3.611208,2.089677,1.764388,9.962238,6.619936,2.701417,1.687184,2.103378,6.816585,3.522459,0.819074,1.218389,1.587593,66.475105,24.276695,5.36527,1.878495,1.660461,23.162014,7.420868,2.022743,1.520696,1.60306
1702630839,1702630839,54,0,4109.487305,4097.563965,4248.461426,4100.769043,4137.436035,4265.769043,4231.025879,4200.897461,4156.025879,4212.179688,4445.128418,4357.820313,3816.923096,4309.615234,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,55,0,4101.922852,4090.769287,4238.333496,4106.922852,4137.179688,4254.615234,4228.717773,4194.487305,4148.717773,4202.94873,4415.897461,4348.333496,3784.615479,4298.589844,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,56,0,4108.461426,4111.794922,4240,4115.128418,4126.794922,4249.358887,4229.743652,4195,4153.461426,4233.333496,4411.922852,4361.794922,3784.358887,4308.846191,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.59664,-0.476379,-0.465637,-0.44751,0.994262,-0.108412,0.058113,-7.357403,-2.831553,90.65654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,57,0,4099.743652,4122.563965,4236.153809,4104.487305,4103.846191,4243.717773,4221.538574,4185,4146.922852,4242.179688,4409.358887,4359.102539,3777.692383,4311.538574,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,58,0,4086.153809,4093.846191,4231.153809,4111.794922,4101.538574,4245.769043,4222.436035,4178.717773,4140.897461,4203.974121,4404.102539,4349.871582,3722.820557,4303.461426,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,59,0,4105.641113,4065.512939,4238.077148,4163.077148,4127.692383,4258.717773,4236.666504,4196.153809,4154.871582,4199.615234,4407.692383,4374.487305,3709.871826,4325.128418,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,60,0,4127.563965,4110.769043,4238.589844,4166.538574,4130.384766,4249.358887,4230.641113,4197.179688,4153.077148,4229.102539,4406.282227,4386.922852,3736.923096,4349.230957,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.596644,-0.476379,-0.465515,-0.447632,0.982053,-0.118178,0.080576,-7.338329,-2.915065,90.70755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,61,0,4113.846191,4118.205078,4224.487305,4157.820313,4112.436035,4229.743652,4218.974121,4181.153809,4141.538574,4240.769043,4412.692383,4377.179688,3729.102539,4352.692383,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,62,0,4091.538574,4057.307617,4212.94873,4199.871582,4096.410156,4220.641113,4216.025879,4170.897461,4136.922852,4223.717773,4408.205078,4374.615234,3701.410156,4353.461426,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,63,0,4086.794922,4070.256348,4205,4202.179688,4078.461426,4204.615234,4202.436035,4148.717773,4109.487305,4181.410156,4369.358887,4358.333496,3668.076904,4334.743652,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,64,0,4091.281982,4131.153809,4201.794922,4173.589844,4081.410156,4197.692383,4197.307617,4139.102539,4093.974365,4176.794922,4355.641113,4350.897461,3649.230713,4319.102539,4714,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.597065,-0.476196,-0.465515,-0.447266,0.976193,-0.099133,0.081065,-7.43783,-2.906891,90.753464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,65,0,4083.461426,4100.897461,4196.538574,4178.461426,4085.384521,4198.205078,4201.410156,4147.692383,4110.384766,4204.871582,4359.615234,4359.358887,3639.871826,4329.102539,5691,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,66,0,4067.820557,4049.230713,4178.077148,4177.436035,4060.769287,4176.410156,4189.230957,4132.436035,4100.897461,4190.769043,4332.94873,4340.512695,3605.128174,4336.538574,5524,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,67,0,4055.769287,4048.846191,4180.128418,4182.820313,4050.897461,4167.692383,4189.871582,4123.205078,4085.769287,4159.230957,4319.487305,4332.05127,3559.358887,4324.871582,5524,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,68,0,4059.487061,4040.641113,4203.461426,4223.846191,4062.692383,4184.358887,4205,4145,4102.436035,4164.615234,4319.871582,4360.897461,3523.333252,4323.205078,5475,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.597947,-0.474976,-0.466858,-0.445984,0.992797,-0.048834,0.063484,-7.510714,-2.799536,90.84478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,69,0,4099.615234,4091.153809,4204.743652,4239.102539,4058.718018,4173.974121,4195,4137.307617,4096.025879,4181.025879,4300.256348,4362.94873,3533.846191,4364.102539,5293,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.936498,1.7278,0.721855,0.897237,0.977501,14.070635,3.850241,1.253896,3.672763,9.280937,3.578979,0.89811,0.467225,0.650928,0.295656,43.566181,4.63506,4.253685,3.193628,5.673717,4.152974,1.478574,0.651845,1.231014,1.34611,10.192273,1.564022,0.636575,0.936532,0.735256,1.09786,0.415817,0.321174,0.562789,0.609893,3.200629,1.460502,0.677888,1.163513,1.106175,6.020153,2.592295,1.192167,1.68407,1.698653,21.32218,10.425378,3.275111,2.230023,1.614415,7.445533,5.830643,2.679891,1.737661,2.04373,4.911591,3.015692,0.830053,1.220342,1.476238,66.805832,21.604435,5.36115,1.7354,1.656892,16.216795,4.78985,1.677622,1.409239,1.531871
1702630839,1702630839,70,0,4153.717773,4178.205078,4199.487305,4271.794922,4055.128174,4152.94873,4177.692383,4105.641113,4069.743652,4187.179688,4298.589844,4350.512695,3602.820557,4426.153809,3430,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,71,0,4173.974121,4195.256348,4213.205078,4345.128418,4049.615479,4149.230957,4175.384766,4093.974365,4063.205078,4173.589844,4292.307617,4361.794922,3625.897461,4447.820313,4843,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702630839,1702630839,72,0,4166.666504,4175,4212.692383,4376.538574,4025.641113,4133.461426,4168.333496,4079.871826,4047.94873,4145.384766,4249.487305,4350.897461,3588.846191,4431.410156,5485,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.60019,-0.470581,-0.470337,-0.44397,0.948846,-0.054694,0.062019,-7.409642,-2.619582,90.860306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
