Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702631019,1702631019,28,0,4460.384766,4431.025879,4625,4390.512695,4468.205078,4413.717773,4393.333496,4458.461426,4439.102539,4410.512695,4763.461426,4500.256348,5188.846191,4644.102539,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.346717,-0.622986,-0.126465,-0.689697,0.962031,-0.228055,0.148456,-5.370511,-6.069677,92.406487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,29,0,4451.153809,4372.05127,4614.743652,4405.769043,4462.307617,4401.153809,4388.461426,4455.897461,4421.153809,4401.282227,4748.717773,4493.205078,5189.743652,4634.871582,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,30,0,4440,4349.487305,4606.025879,4406.922852,4439.487305,4407.436035,4388.974121,4456.025879,4420.128418,4406.538574,4749.743652,4487.05127,5203.077148,4633.974121,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,31,0,4448.077148,4391.794922,4613.205078,4411.025879,4428.333496,4418.461426,4398.077148,4463.461426,4438.077148,4426.282227,4767.820313,4495.128418,5198.717773,4645,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,32,0,4433.077148,4391.922852,4598.974121,4400.897461,4429.743652,4388.974121,4377.563965,4447.179688,4418.717773,4400.897461,4756.666504,4482.563965,5169.358887,4625.769043,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.345969,-0.623352,-0.126709,-0.689697,0.949823,-0.221218,0.147967,-5.38346,-6.229376,92.449173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,33,0,4408.461426,4348.077148,4579.102539,4389.615234,4420.897461,4366.282227,4359.487305,4423.205078,4388.333496,4361.025879,4728.077148,4459.230957,5150.897461,4592.307617,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,34,0,4423.461426,4328.077148,4591.666504,4415.128418,4420.384766,4396.025879,4388.589844,4444.743652,4410.128418,4375.128418,4741.666504,4474.615234,5176.025879,4605,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,35,0,4437.820313,4351.410156,4597.563965,4419.358887,4435.769043,4406.666504,4400,4463.846191,4436.153809,4385.641113,4761.153809,4486.538574,5194.487305,4623.205078,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,36,0,4414.487305,4381.153809,4576.153809,4371.153809,4418.077148,4366.794922,4363.077148,4430.897461,4412.05127,4355.256348,4746.410156,4458.077148,5180.256348,4599.871582,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.344941,-0.623657,-0.127014,-0.68988,0.952265,-0.217312,0.150409,-5.328447,-6.356439,92.454254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,37,0,4400,4380.641113,4571.025879,4348.461426,4389.743652,4349.102539,4350.641113,4413.077148,4391.666504,4355.897461,4747.820313,4448.589844,5185.128418,4588.205078,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.126425,1.484863,2.613646,1.229945,0.899581,11.839919,2.854251,3.751477,5.084481,4.181671,16.701197,1.019197,1.020046,0.662647,0.415215,6.192507,3.311949,9.166431,5.887155,3.630972,7.25069,1.047996,2.738764,1.837041,1.328326,8.217258,0.70432,1.826199,0.901025,1.154581,3.411257,0.461023,1.131805,0.723908,0.810486,10.095886,1.104098,2.358817,1.168226,0.938508,28.588827,2.815541,5.536412,1.872264,1.441829,1074.815796,182.547272,122.656364,33.976322,11.542098,38.090885,4.810873,6.266149,3.358271,2.141946,133.241241,22.825672,20.761957,4.576621,1.63219,2338.278076,492.198456,254.145172,81.834213,18.553846,139.565445,20.671488,21.803682,4.865393,2.209901
1702631019,1702631019,38,0,4413.077148,4353.205078,4577.05127,4378.589844,4398.589844,4371.794922,4376.410156,4434.230957,4409.102539,4388.205078,4768.717773,4470.897461,5203.333496,4607.94873,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,39,0,4415.512695,4340.641113,4570.769043,4399.230957,4412.436035,4378.717773,4381.410156,4438.333496,4417.94873,4378.974121,4769.230957,4470.384766,5190.512695,4608.974121,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,40,0,4412.563965,4346.666504,4569.743652,4396.666504,4407.820313,4367.436035,4368.846191,4434.871582,4417.179688,4371.410156,4773.461426,4461.666504,5181.025879,4602.307617,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.344064,-0.623901,-0.127197,-0.690063,0.97131,-0.216335,0.130387,-5.462269,-6.337461,92.525497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,41,0,4417.05127,4317.692383,4567.820313,4400.897461,4410.256348,4366.922852,4373.461426,4442.692383,4423.461426,4390.384766,4787.692383,4467.05127,5185.256348,4609.230957,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,42,0,4406.025879,4288.589844,4547.436035,4403.461426,4410.641113,4368.205078,4376.666504,4437.05127,4417.436035,4373.589844,4772.05127,4458.974121,5165,4597.307617,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,43,0,4385.128418,4324.487305,4538.717773,4374.230957,4392.563965,4355.384766,4362.692383,4421.794922,4401.282227,4341.922852,4742.820313,4441.794922,5132.820313,4570.897461,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,44,0,4373.589844,4371.794922,4552.307617,4327.05127,4379.102539,4337.436035,4347.692383,4408.846191,4383.333496,4332.436035,4730.769043,4429.871582,5108.205078,4554.871582,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.343598,-0.624023,-0.127197,-0.690186,0.956171,-0.209987,0.145037,-5.516042,-6.537049,92.572945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,45,0,4375.512695,4335.641113,4558.333496,4336.538574,4379.743652,4344.615234,4353.589844,4407.563965,4378.077148,4341.922852,4736.153809,4429.230957,5101.282227,4555.769043,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,46,0,4375.641113,4313.205078,4551.794922,4352.820313,4372.820313,4354.871582,4360.512695,4412.563965,4385.769043,4355.769043,4737.820313,4432.692383,5109.358887,4557.05127,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,47,0,4364.487305,4373.077148,4548.077148,4305.256348,4362.692383,4336.538574,4345.512695,4399.358887,4378.205078,4352.563965,4715.512695,4422.94873,5103.589844,4547.563965,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631019,1702631019,48,0,4355.384766,4350.897461,4537.179688,4289.615234,4373.333496,4328.461426,4343.333496,4388.077148,4364.358887,4339.487305,4702.563965,4413.333496,5086.538574,4539.487305,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.342863,-0.624268,-0.127319,-0.690308,0.957148,-0.210963,0.141619,-5.514438,-6.533344,92.598984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,49,0,4347.94873,4274.230957,4517.179688,4312.436035,4378.589844,4345.769043,4357.692383,4398.333496,4366.794922,4337.179688,4713.974121,4412.820313,5080.897461,4533.077148,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,50,0,4335.128418,4302.179688,4511.922852,4294.102539,4351.922852,4336.410156,4350.769043,4397.563965,4364.230957,4338.461426,4708.461426,4404.358887,5076.025879,4523.717773,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,51,0,4322.563965,4341.666504,4513.077148,4270.897461,4331.025879,4306.153809,4332.307617,4384.358887,4353.589844,4321.282227,4687.436035,4388.205078,5053.333496,4514.615234,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,52,0,4319.871582,4279.743652,4509.102539,4290.128418,4337.307617,4313.077148,4336.153809,4388.974121,4357.692383,4306.666504,4689.743652,4381.666504,5033.589844,4507.820313,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.342117,-0.624512,-0.127136,-0.690491,0.952753,-0.2178,0.141619,-5.546327,-6.446676,92.539085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,53,0,4324.615234,4250.256348,4516.538574,4297.436035,4351.282227,4331.922852,4348.077148,4401.282227,4363.077148,4316.922852,4698.589844,4383.974121,5045.512695,4510.897461,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.931054,1.643531,2.378386,1.207984,0.842145,12.252531,3.096195,3.880718,5.733699,4.320463,13.772708,1.157095,1.072541,0.674506,0.438897,9.135842,3.842304,8.897791,5.951961,3.727925,7.451514,1.202677,2.876354,1.942417,1.240701,7.936325,0.751589,1.843109,0.984085,1.276052,3.807608,0.502667,1.064374,0.756574,0.837251,11.03422,1.082206,2.10315,1.180969,0.882364,30.572521,2.603301,4.779858,1.825884,1.403675,1049.874878,159.228012,110.689583,30.903061,10.259944,45.858265,5.79405,5.683405,3.475332,1.916783,131.031479,19.502356,18.736145,4.226723,1.446986,2161.807373,436.572693,227.622559,72.657478,16.649221,136.718231,17.995407,19.725807,4.631461,1.994062
1702631020,1702631020,54,0,4318.589844,4289.358887,4520.256348,4267.179688,4342.436035,4315.128418,4337.436035,4392.820313,4351.922852,4330.512695,4677.820313,4377.307617,5064.102539,4512.820313,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,55,0,4309.487305,4291.282227,4507.179688,4248.333496,4326.410156,4298.077148,4326.282227,4377.307617,4340.256348,4330.128418,4663.717773,4365.128418,5061.282227,4506.025879,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,56,0,4314.743652,4275.128418,4504.102539,4262.94873,4342.436035,4304.102539,4333.333496,4379.358887,4340.641113,4321.666504,4683.589844,4364.358887,5053.461426,4509.102539,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.341808,-0.624878,-0.126831,-0.690369,0.928336,-0.204615,0.134294,-5.541695,-6.452009,92.518509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,57,0,4319.743652,4265.384766,4509.358887,4280.897461,4351.153809,4311.922852,4339.487305,4385.128418,4346.794922,4320,4695.512695,4369.871582,5053.333496,4519.871582,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,58,0,4308.205078,4264.102539,4502.307617,4265.256348,4316.922852,4306.410156,4329.487305,4370.897461,4338.077148,4312.179688,4671.410156,4357.436035,5037.307617,4509.615234,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,59,0,4302.692383,4266.153809,4498.589844,4258.846191,4306.282227,4308.077148,4323.974121,4357.05127,4322.820313,4306.025879,4654.615234,4344.487305,5016.538574,4500.512695,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,60,0,4311.282227,4252.692383,4503.974121,4269.615234,4340.512695,4310.512695,4330,4366.538574,4327.307617,4319.230957,4668.717773,4356.538574,5015.897461,4516.922852,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.34163,-0.625,-0.126709,-0.690369,0.965938,-0.20315,0.1382,-5.537525,-6.340141,92.549995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,61,0,4313.333496,4245.897461,4504.487305,4259.743652,4339.743652,4300.256348,4330,4377.692383,4342.563965,4332.436035,4678.589844,4369.487305,5010,4527.692383,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,62,0,4310,4240.641113,4497.94873,4257.436035,4317.436035,4296.153809,4328.077148,4372.563965,4344.230957,4327.307617,4670.384766,4360.897461,4982.820313,4516.410156,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,63,0,4295.256348,4230.128418,4480.128418,4238.974121,4311.794922,4291.666504,4320.769043,4354.102539,4320.256348,4302.820313,4650,4342.692383,4952.820313,4492.94873,0,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,64,0,4275.128418,4246.666504,4468.333496,4189.358887,4300,4278.077148,4308.589844,4339.615234,4295.641113,4279.743652,4632.436035,4332.820313,4939.615234,4473.974121,4742,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.341785,-0.624695,-0.126465,-0.690613,0.96545,-0.234404,0.1382,-5.467106,-6.422793,92.678329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,65,0,4274.615234,4277.692383,4475,4171.538574,4294.743652,4277.05127,4309.743652,4337.436035,4292.692383,4277.692383,4628.974121,4334.743652,4937.692383,4473.205078,5701,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,66,0,4280.384766,4248.846191,4476.666504,4188.205078,4297.692383,4286.153809,4314.743652,4335.769043,4297.820313,4285.384766,4638.461426,4335.897461,4927.436035,4477.05127,5499,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,67,0,4277.05127,4208.461426,4471.025879,4181.025879,4292.820313,4269.358887,4303.077148,4332.94873,4293.461426,4283.077148,4647.94873,4332.692383,4913.461426,4474.358887,5470,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631020,1702631020,68,0,4275.897461,4221.410156,4472.307617,4162.692383,4293.717773,4253.077148,4293.333496,4333.205078,4291.794922,4280.128418,4641.794922,4336.282227,4920,4472.692383,5479,4,81,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.342152,-0.624329,-0.126282,-0.690796,0.953241,-0.219265,0.142596,-5.503729,-6.513847,92.610497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
