Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702547749,1702547750,5,0,3783.333252,3637.179443,3818.974365,3838.846191,3728.589844,3915.641113,3881.410156,4010.897461,3728.718018,3605.512939,4684.230957,4237.820313,3836.410156,3804.743652,5123,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,6,0,3806.666748,3653.718018,3841.025635,3858.846191,3807.94873,3932.307617,3898.974365,4021.153809,3743.205078,3618.589844,4712.436035,4243.205078,3858.461426,3825.897461,4839,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,7,0,3810.256348,3656.666748,3848.333252,3872.05127,3819.871826,3931.281982,3898.205078,4019.871826,3753.076904,3646.538574,4721.282227,4245.128418,3867.564209,3833.974365,3989,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,8,0,3805,3660.128174,3847.05127,3876.666748,3762.94873,3926.410156,3891.281982,4016.666748,3721.538574,3656.025635,4719.358887,4243.846191,3871.666748,3834.230713,5197,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.731618,-0.425659,-0.493774,-0.199341,0.859968,-0.416066,0.164571,-24.660755,1.031117,83.908737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,9,0,3818.589844,3667.692383,3856.794922,3886.666748,3746.538574,3924.102539,3894.230713,4021.153809,3682.564209,3647.820557,4725,4245.128418,3885.897461,3847.564209,5522,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,10,0,3823.718018,3657.94873,3862.692383,3882.94873,3796.153809,3934.102539,3898.205078,4023.333252,3682.05127,3655.897461,4724.487305,4245,3885.128174,3851.153809,6075,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,11,0,3810.512939,3644.871826,3859.230713,3873.205078,3778.205078,3965,3896.410156,4018.974365,3701.794922,3674.230713,4714.615234,4242.179688,3873.076904,3842.05127,6199,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,12,0,3793.974365,3635.512939,3845.641113,3865.512939,3693.076904,3947.307617,3888.461426,4011.153809,3702.179443,3641.923096,4696.538574,4237.307617,3859.102539,3827.564209,6586,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.731664,-0.426147,-0.493408,-0.199036,0.876572,-0.418996,0.163594,-24.49468,0.911339,84.051193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,13,0,3781.025635,3620.384521,3828.718018,3852.435791,3741.025635,3934.358887,3878.333252,4001.410156,3694.615479,3599.230713,4684.358887,4232.436035,3845.256348,3811.666748,2100,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,14,0,3761.794922,3597.05127,3801.923096,3830.769287,3814.487061,3947.435791,3860.897461,3983.076904,3680,3608.974365,4665.897461,4222.179688,3826.666748,3785.256348,6075,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.857513,102.890694,14.154964,6.787868,3.488002,424.068085,83.442146,12.901547,5.360219,3.524195,448.152496,91.718102,12.352389,6.267687,3.428119,559.207642,108.541885,14.169396,6.380014,3.394934,463.58725,92.541023,7.715505,9.269914,11.038337,355.651947,127.357162,28.942265,7.423745,2.644237,282.088104,61.906742,9.398113,4.74124,2.268877,137.549347,33.913822,5.848387,2.977476,1.755416,386.718903,75.288437,11.54613,5.895166,3.416902,474.987274,95.820557,14.327762,8.740994,8.496588,1016.656189,256.762848,68.020004,17.837404,5.43455,57.214493,14.356881,2.382116,0.986141,0.642509,507.807709,107.859741,21.061747,8.744299,4.824286,533.607727,114.92997,16.440958,8.287826,4.097967
1702547749,1702547750,15,0,3744.871826,3586.666748,3778.333252,3810.512939,3747.307617,3682.692383,3848.333252,3969.871826,3661.666748,3609.358887,4638.077148,4211.794922,3813.333252,3758.846191,6199,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,16,0,3740.512939,3595,3771.153809,3804.487061,3682.179443,3075.512939,3848.333252,3969.230713,3657.05127,3581.153809,4622.820313,4207.05127,3807.94873,3751.923096,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.73164,-0.426514,-0.493225,-0.198792,0.875107,-0.427787,0.154316,-24.495213,1.020205,83.946075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,17,0,3712.179443,3576.025635,3741.538574,3780.256348,3678.076904,2549.358887,3820.256348,3947.564209,3630.769287,3567.05127,4589.102539,4192.307617,3775.384521,3728.076904,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,18,0,3685.769287,3545.641113,3714.230713,3753.333252,3679.230713,2320,3788.589844,3927.564209,3606.281982,3568.718018,4564.102539,4179.487305,3747.692383,3706.538574,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,19,0,3713.461426,3561.666748,3737.307617,3774.230713,3722.820557,2201.025635,3809.743652,3950.897461,3637.94873,3574.615479,4602.692383,4192.05127,3778.461426,3737.435791,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,20,0,3727.307617,3581.281982,3748.076904,3787.05127,3738.461426,2079.102539,3818.333252,3962.94873,3661.923096,3588.205078,4626.666504,4199.615234,3796.153809,3753.846191,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.731634,-0.426819,-0.49292,-0.198914,0.878037,-0.428275,0.156757,-24.579023,1.068184,83.851471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,21,0,3670,3549.230713,3693.076904,3731.794922,3646.794922,1980,3763.718018,3923.974365,3613.076904,3548.846191,4564.102539,4175.897461,3738.718018,3694.743652,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,22,0,3623.205078,3524.871826,3646.666748,3680.641113,3580.384521,1929.615356,3729.487061,3896.281982,3564.230713,3480.769287,4508.461426,4157.692383,3687.94873,3642.179443,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,23,0,3645,3561.281982,3665.897461,3698.974365,3579.743652,1938.461548,3750.897461,3910.641113,3579.871826,3498.974365,4530,4165,3701.153809,3655.897461,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,24,0,3679.615479,3607.692383,3699.871826,3729.487061,3631.794922,1959.871826,3771.538574,3928.461426,3616.538574,3556.923096,4570.256348,4174.102539,3730.897461,3686.281982,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.73161,-0.427002,-0.492798,-0.198914,0.875107,-0.431693,0.160664,-24.554455,1.094699,83.832985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,25,0,3697.435791,3633.333252,3720.769287,3746.923096,3691.410156,1980.897461,3782.820557,3939.230713,3641.281982,3573.718018,4597.05127,4180.641113,3757.307617,3715.512939,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,26,0,3714.743652,3655.897461,3735.384521,3772.307617,3674.743652,2011.282104,3790.641113,3945.256348,3649.487061,3567.692383,4610.641113,4183.974121,3775.128174,3737.179443,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,27,0,3716.538574,3667.564209,3728.589844,3773.333252,3673.974365,2025.25647,3777.307617,3932.05127,3638.205078,3540.641113,4594.358887,4178.717773,3764.358887,3723.718018,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,28,0,3706.538574,3660.128174,3712.435791,3756.281982,3736.794922,2039.74353,3764.615479,3918.461426,3626.538574,3512.820557,4571.538574,4173.846191,3748.974365,3707.05127,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.731536,-0.427551,-0.492432,-0.198914,0.883897,-0.415578,0.136735,-24.549009,1.101896,83.966354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,29,0,3710.769287,3653.846191,3712.435791,3757.820557,3711.410156,2072.692383,3762.94873,3917.435791,3623.974365,3532.435791,4567.563965,4173.461426,3751.153809,3711.794922,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,30,0,3701.153809,3637.179443,3693.718018,3740.384521,3610.641113,2085.128174,3738.846191,3898.461426,3597.820557,3529.743652,4536.153809,4161.282227,3725.128174,3690.897461,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.301788,82.963585,11.849009,5.811835,3.373016,321.046967,68.405701,10.916562,4.730988,3.35894,345.722717,73.300629,10.185247,5.460308,3.261281,433.330048,88.917114,11.689162,5.607888,3.230679,353.839661,75.323944,6.725628,7.933766,12.398643,312.424896,106.839951,21.308611,5.552714,2.359648,217.378342,50.138042,8.014597,4.153858,2.182268,106.197548,27.030493,5.025218,2.704759,1.68066,298.833405,58.787415,9.590326,5.147451,3.296951,367.439301,77.899948,11.622724,7.678573,8.507427,539.773315,139.689133,29.252272,10.400793,4.580359,44.206234,11.448025,1.931035,0.849181,0.634326,393.077637,88.908638,17.049278,7.662428,4.750109,412.957855,92.33757,13.900011,7.093009,3.977028
1702547749,1702547750,31,0,3675.512939,3614.487061,3660,3701.410156,3607.179443,2099.230713,3713.718018,3881.281982,3574.102539,3479.358887,4491.025879,4150.384766,3686.410156,3655.641113,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,32,0,3659.743652,3596.281982,3642.179443,3675.641113,3605.384521,2130.769287,3704.487061,3883.589844,3583.333252,3469.102539,4480.641113,4150.641113,3676.794922,3644.871826,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.731395,-0.427917,-0.492249,-0.199097,0.873153,-0.424368,0.161152,-24.627441,1.108373,83.803055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,33,0,3574.102539,3511.538574,3557.564209,3586.410156,3496.923096,2086.538574,3625.512939,3822.692383,3509.615479,3392.564209,4389.487305,4112.05127,3585.769287,3558.718018,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,34,0,3429.487061,3381.666748,3417.307617,3441.538574,3402.564209,2000.897461,3508.076904,3724.230713,3363.205078,3220,4217.820313,4047.564209,3418.974365,3404.230713,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,35,0,3392.435791,3354.487061,3383.846191,3405.641113,3360,2020.128174,3489.743652,3717.564209,3327.179443,3172.435791,4175.641113,4035.769287,3375.641113,3362.94873,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,36,0,3453.333252,3417.179443,3439.871826,3466.666748,3349.615479,2107.692383,3531.538574,3759.487061,3381.410156,3255.769287,4247.307617,4062.94873,3441.025635,3422.564209,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.731402,-0.428101,-0.492004,-0.19928,0.889269,-0.428275,0.156757,-24.548031,1.014202,83.706085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,37,0,3472.820557,3446.538574,3453.718018,3483.333252,3410,2156.281982,3533.718018,3754.102539,3385.897461,3271.153809,4268.461426,4067.820557,3464.102539,3442.307617,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,38,0,3471.666748,3452.307617,3448.076904,3476.025635,3472.564209,2195.128174,3527.435791,3747.94873,3377.307617,3235,4272.820313,4062.820557,3474.230713,3443.846191,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,39,0,3484.487061,3467.692383,3457.564209,3487.179443,3462.05127,2248.974365,3538.333252,3765.512939,3400.769287,3272.179443,4296.538574,4066.923096,3491.923096,3457.179443,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,40,0,3441.538574,3431.794922,3418.974365,3448.718018,3397.307617,2258.461426,3508.333252,3745.769287,3376.794922,3298.974365,4250,4051.025635,3440.128174,3408.718018,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.731374,-0.428162,-0.491943,-0.199402,0.881944,-0.432182,0.149921,-24.626562,1.146115,83.802139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,41,0,3365.512939,3368.589844,3347.307617,3376.666748,3276.538574,2230.897461,3448.974365,3696.923096,3308.974365,3210.512939,4160.384766,4017.564209,3359.743652,3325.512939,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,42,0,3342.564209,3359.102539,3322.435791,3356.923096,3258.333252,2248.076904,3430.769287,3680.256348,3279.487061,3138.461426,4126.922852,4004.102539,3334.230713,3297.94873,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,43,0,3373.333252,3400.256348,3350.769287,3389.102539,3381.794922,2323.974365,3454.487061,3699.230713,3302.820557,3199.230713,4154.102539,4015.256348,3359.358887,3324.487061,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,44,0,3403.205078,3439.615479,3375.897461,3417.435791,3358.076904,2386.410156,3469.871826,3707.435791,3321.794922,3231.794922,4182.94873,4022.179443,3390.641113,3353.205078,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.731349,-0.428162,-0.491882,-0.199646,0.879014,-0.42388,0.155292,-24.513905,1.081504,83.82193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547749,1702547750,45,0,3419.230713,3462.435791,3386.281982,3432.564209,3272.564209,2431.281982,3471.281982,3700.641113,3327.94873,3178.846191,4193.205078,4022.05127,3398.718018,3375.769287,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
