Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702359866,1702359866,127,0,4312.563965,4213.846191,4330.384766,4328.205078,4277.307617,4293.461426,4300.384766,4314.487305,4312.307617,4328.974121,4578.846191,4522.94873,4515.769043,4478.974121,61,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,0,0,4326.282227,4224.102539,4337.563965,4338.205078,4276.410156,4292.563965,4295.897461,4312.179688,4315.641113,4323.077148,4589.743652,4530.897461,4522.05127,4493.205078,5424,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.153865,0.653137,-0.352173,0.652466,0.952753,-0.263216,-0.08839,-4.61769,-63.709641,20.700657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,1,0,4342.436035,4240.128418,4349.358887,4352.179688,4291.153809,4293.974121,4295.641113,4309.230957,4324.102539,4330.256348,4593.974121,4538.461426,4534.230957,4510.128418,5519,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,2,0,4344.743652,4250.256348,4354.358887,4358.717773,4294.871582,4295,4294.871582,4311.538574,4324.871582,4336.025879,4592.436035,4540.512695,4541.410156,4509.487305,5404,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,3,0,4349.230957,4254.487305,4354.102539,4360.769043,4275.128418,4292.436035,4293.846191,4312.820313,4321.025879,4329.102539,4599.102539,4545.384766,4539.102539,4510.769043,5379,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,4,0,4358.974121,4265.512695,4354.358887,4364.487305,4279.230957,4292.05127,4296.282227,4308.589844,4316.666504,4330.897461,4603.333496,4549.743652,4536.666504,4521.538574,5315,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.153524,0.65271,-0.352661,0.65271,0.950311,-0.259309,-0.085948,-4.489254,-63.788677,20.713924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,5,0,4363.717773,4277.179688,4359.871582,4371.794922,4308.077148,4295.897461,4298.077148,4309.871582,4312.692383,4343.333496,4601.153809,4549.230957,4541.794922,4524.102539,5212,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,6,0,4366.410156,4282.563965,4366.538574,4381.794922,4307.307617,4296.922852,4297.179688,4310.128418,4312.94873,4340.128418,4605,4548.077148,4547.05127,4522.692383,5148,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,7,0,4362.692383,4282.94873,4359.102539,4384.230957,4278.333496,4290.512695,4291.666504,4299.358887,4311.153809,4321.025879,4598.717773,4540.769043,4534.487305,4522.692383,5155,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,8,0,4352.692383,4278.589844,4346.922852,4378.974121,4271.153809,4281.410156,4286.794922,4297.436035,4305.769043,4313.589844,4585,4529.615234,4520.897461,4518.717773,5305,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.153418,0.652405,-0.353271,0.65271,0.953241,-0.262239,-0.08839,-4.506996,-63.826477,20.659199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,9,0,4356.666504,4281.025879,4353.205078,4380.769043,4293.589844,4282.436035,4291.153809,4311.794922,4313.205078,4318.589844,4594.230957,4534.871582,4530.128418,4521.410156,5330,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359866,1702359866,10,0,4368.205078,4288.846191,4362.307617,4387.179688,4303.077148,4289.743652,4295.641113,4315.384766,4319.743652,4321.153809,4604.871582,4546.153809,4536.153809,4530.769043,5905,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,11,0,4369.230957,4291.794922,4358.077148,4389.743652,4292.820313,4293.205078,4297.307617,4307.94873,4310,4321.538574,4596.922852,4548.461426,4527.563965,4533.846191,6267,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,12,0,4370.256348,4292.307617,4362.307617,4394.487305,4290.384766,4299.102539,4305,4315.897461,4312.692383,4324.615234,4598.333496,4551.922852,4528.333496,4536.410156,6775,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.152951,0.652222,-0.353699,0.652771,0.954218,-0.250031,-0.095715,-4.456296,-63.827164,20.776613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,13,0,4373.974121,4295.641113,4369.102539,4400.769043,4302.05127,4303.077148,4311.153809,4323.846191,4321.794922,4324.743652,4604.871582,4553.461426,4530,4535,7049,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914023,1.666551,1.197231,0.535958,0.256231,17.07655,5.031496,2.151595,0.676936,0.227145,3.481799,0.950215,0.4159,0.430141,0.141186,18.231728,3.218443,3.507923,0.42212,0.286234,0.878287,0.403462,0.298942,0.444146,1.054898,0.286895,0.14418,0.076058,0.115507,0.093076,0.406352,0.336892,0.258647,0.263062,0.195142,1.868765,1.894202,0.659993,0.275312,0.219185,1.94813,2.149461,0.675699,0.268999,0.272863,2.579745,1.834927,1.083959,0.991113,0.933961,4.545156,1.848385,1.242023,0.553761,0.356937,5.026309,2.012648,0.492189,0.495084,0.362755,4.537673,2.055662,1.960245,0.791792,0.418654,5.68938,1.934406,0.884589,0.598818,0.298315
1702359867,1702359867,14,0,4377.436035,4303.974121,4363.589844,4402.436035,4311.538574,4297.05127,4308.205078,4315.256348,4316.025879,4320.128418,4599.615234,4551.666504,4525.384766,4529.102539,5905,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,15,0,4376.538574,4295.897461,4362.563965,4392.94873,4296.922852,4294.487305,4309.871582,4317.436035,4316.410156,4319.871582,4598.589844,4553.333496,4524.358887,4528.333496,6267,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,16,0,4365.897461,4277.179688,4367.436035,4383.589844,4278.333496,4300,4309.230957,4327.05127,4325,4318.205078,4599.487305,4553.333496,4512.563965,4522.05127,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.152907,0.652039,-0.353943,0.652832,0.951288,-0.255402,-0.099622,-4.360666,-63.877781,20.682285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,17,0,4355.897461,4283.333496,4359.102539,4388.589844,4277.692383,4293.974121,4298.974121,4317.563965,4314.230957,4304.230957,4580.641113,4540.769043,4493.333496,4509.230957,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,18,0,4357.436035,4307.692383,4350.256348,4399.615234,4294.487305,4282.179688,4293.589844,4305.897461,4301.282227,4297.05127,4557.692383,4526.025879,4481.282227,4503.846191,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,19,0,4351.538574,4311.666504,4346.410156,4396.410156,4306.538574,4279.871582,4285.512695,4301.794922,4299.230957,4298.077148,4540.384766,4515.384766,4457.563965,4496.538574,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,20,0,4332.563965,4304.615234,4331.794922,4382.692383,4301.922852,4277.307617,4268.461426,4281.538574,4279.871582,4274.102539,4514.230957,4492.820313,4415.897461,4475.897461,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.152907,0.652161,-0.353943,0.65271,0.9508,-0.273471,-0.089366,-4.507933,-63.773335,20.780724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,21,0,4323.461426,4309.615234,4321.538574,4377.179688,4294.743652,4274.358887,4260.897461,4267.05127,4258.974121,4238.974121,4487.692383,4474.358887,4382.307617,4460.128418,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,22,0,4323.333496,4311.538574,4324.487305,4376.794922,4291.922852,4277.820313,4264.487305,4275.512695,4260.512695,4247.563965,4485,4479.358887,4376.153809,4457.436035,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,23,0,4327.563965,4310.512695,4326.794922,4377.692383,4297.05127,4280.769043,4267.563965,4280.128418,4266.794922,4276.666504,4501.025879,4492.05127,4388.461426,4466.282227,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,24,0,4336.922852,4316.153809,4327.692383,4380.128418,4306.666504,4280.512695,4273.846191,4277.692383,4270.769043,4268.461426,4507.692383,4497.179688,4393.717773,4476.282227,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.152908,0.652344,-0.353943,0.652527,0.94201,-0.266146,-0.090831,-4.373806,-63.829334,20.652651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,25,0,4339.743652,4319.487305,4337.179688,4378.461426,4314.871582,4285.256348,4281.410156,4279.487305,4272.179688,4251.922852,4503.333496,4500.256348,4389.230957,4474.102539,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,26,0,4339.487305,4324.358887,4347.94873,4382.820313,4312.94873,4295.512695,4281.666504,4286.410156,4275.384766,4262.692383,4511.153809,4507.563965,4393.974121,4480,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,27,0,4346.666504,4327.820313,4348.205078,4393.077148,4308.461426,4297.307617,4280.256348,4297.307617,4286.153809,4282.94873,4526.410156,4512.179688,4402.05127,4492.94873,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,28,0,4343.717773,4320,4341.153809,4387.692383,4317.05127,4287.179688,4279.743652,4297.563965,4289.871582,4283.461426,4521.282227,4508.205078,4396.922852,4484.230957,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.152789,0.652405,-0.353882,0.652527,0.955683,-0.265657,-0.10011,-4.353093,-63.729736,20.637386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,29,0,4327.692383,4309.102539,4334.487305,4373.846191,4311.666504,4278.846191,4277.820313,4287.05127,4278.589844,4261.538574,4503.846191,4502.436035,4383.461426,4470.641113,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.458014,1.574634,1.020057,0.455102,0.266907,15.400685,4.523259,2.037269,0.637557,0.228092,3.684438,0.989724,0.367181,0.377379,0.151635,22.160587,4.167071,4.09204,0.380887,0.310317,0.919016,0.406523,0.320158,0.492509,1.097059,0.318555,0.173288,0.083282,0.117094,0.089414,0.491388,0.303006,0.266688,0.271959,0.200171,1.633871,2.086889,0.701362,0.241523,0.218355,1.902796,2.257753,0.699436,0.248115,0.256989,2.308313,1.948305,1.014518,1.073667,1.059067,4.374578,1.801648,1.108073,0.436901,0.356971,5.371621,2.166557,0.458398,0.424969,0.376613,4.405341,1.985688,1.76527,0.690318,0.391809,5.71349,1.896436,0.784136,0.503809,0.289636
1702359867,1702359867,30,0,4327.820313,4311.922852,4334.487305,4376.410156,4295.384766,4279.743652,4273.077148,4287.563965,4274.487305,4262.179688,4508.589844,4502.307617,4380,4476.410156,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,31,0,4339.487305,4320.128418,4339.743652,4383.589844,4302.692383,4281.666504,4271.153809,4295,4282.692383,4279.487305,4523.333496,4509.743652,4394.615234,4481.666504,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,32,0,4337.05127,4320.512695,4343.974121,4383.974121,4323.461426,4280,4275.384766,4292.307617,4280.641113,4272.94873,4523.846191,4514.102539,4405.384766,4478.846191,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.152974,0.652588,-0.353577,0.652466,0.972775,-0.257356,-0.103528,-4.467783,-63.723427,20.70698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,33,0,4326.666504,4313.589844,4342.307617,4377.94873,4312.563965,4277.692383,4277.436035,4287.94873,4277.05127,4266.282227,4518.589844,4509.871582,4397.692383,4478.717773,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,34,0,4325.512695,4305.897461,4339.487305,4371.538574,4294.102539,4282.05127,4281.922852,4295,4284.615234,4281.666504,4520.256348,4510.256348,4397.436035,4476.666504,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,35,0,4328.974121,4310.128418,4343.205078,4376.538574,4303.077148,4289.358887,4289.615234,4307.820313,4295,4285,4531.410156,4522.563965,4411.410156,4475.256348,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,36,0,4326.794922,4317.436035,4344.102539,4380.512695,4302.179688,4285.512695,4286.410156,4313.077148,4302.436035,4277.307617,4539.230957,4525.256348,4417.820313,4477.820313,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.15332,0.652832,-0.353088,0.652405,0.96838,-0.267122,-0.08253,-4.421005,-63.78442,20.70295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,37,0,4319.743652,4311.282227,4336.282227,4371.282227,4293.461426,4277.692383,4276.666504,4311.025879,4302.05127,4279.871582,4529.102539,4510.256348,4410.256348,4472.436035,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,38,0,4317.436035,4305.769043,4331.538574,4369.358887,4301.025879,4287.692383,4281.410156,4309.487305,4297.179688,4279.615234,4520.128418,4505.641113,4409.102539,4466.666504,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359867,1702359867,39,0,4321.282227,4311.922852,4336.538574,4375.384766,4303.461426,4295.384766,4292.179688,4310.897461,4296.922852,4280.769043,4528.974121,4515.512695,4416.410156,4473.589844,0,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
