Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702547661,1702547662,45,0,4080.641113,4201.410156,4292.05127,4637.820313,4279.487305,4258.333496,4164.358887,4259.102539,4092.564209,4279.487305,4109.487305,4400,4607.179688,4142.307617,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547661,1702547662,46,0,4094.230713,4213.717773,4302.05127,4653.589844,4244.615234,4266.794922,4169.487305,4267.179688,4118.205078,4295.512695,4108.717773,4404.871582,4615,4140.384766,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.58326,53.084126,11.86075,5.315034,2.329372,90.615875,69.842598,12.478775,5.131849,2.683523,62.909389,58.030781,12.761314,5.207936,2.46356,82.629349,72.143494,13.848551,5.765507,2.932827,57.169258,62.807751,9.212259,16.537594,17.796843,65.711952,35.825577,7.132196,5.596475,1.78383,95.84787,90.524887,12.807936,5.554618,2.183161,23.353436,24.48134,4.548487,3.556107,1.633681,79.614601,76.999771,8.223394,7.060879,3.561217,71.933678,67.735611,11.779243,8.193931,6.804175,150.572739,105.164619,18.057556,7.484126,4.226586,10.17094,9.362464,1.833552,1.001008,0.453301,154.984848,102.678635,28.541807,11.260625,3.504996,110.714447,64.835114,12.79365,6.350564,4.045683
1702547662,1702547662,47,0,4107.179688,4226.538574,4319.871582,4662.563965,4271.666504,4264.230957,4169.230957,4268.717773,4136.666504,4274.871582,4122.563965,4411.922852,4629.487305,4150,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,48,0,4111.410156,4230.897461,4320.897461,4654.615234,4318.205078,4263.846191,4168.461426,4266.666504,4138.974121,4282.820313,4110.512695,4410.384766,4623.974121,4157.307617,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.6615,-0.400818,-0.475708,-0.418884,0.970822,-0.121109,0.23245,-2.745759,1.756291,86.938744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,49,0,4108.974121,4216.025879,4308.974121,4638.589844,4308.717773,4254.743652,4162.307617,4260,4131.666504,4286.794922,4085,4403.846191,4601.410156,4147.05127,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,50,0,4122.307617,4210.769043,4322.307617,4641.794922,4277.692383,4245.128418,4171.410156,4266.538574,4140,4295.128418,4097.563965,4407.307617,4606.666504,4155,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,51,0,4162.692383,4242.94873,4365,4675.512695,4272.179688,4254.871582,4195.897461,4286.538574,4167.179688,4343.077148,4106.153809,4423.333496,4645.128418,4197.94873,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,52,0,4186.666504,4267.179688,4385.897461,4699.230957,4303.974121,4259.487305,4202.307617,4293.589844,4184.358887,4377.820313,4059.358887,4433.461426,4665.512695,4221.282227,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.660893,-0.403137,-0.473511,-0.420105,0.958125,-0.122574,0.239287,-2.571183,1.680662,86.811539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,53,0,4182.05127,4259.871582,4380.384766,4697.692383,4364.102539,4260.384766,4203.333496,4291.666504,4189.743652,4367.563965,4019.358887,4429.487305,4657.820313,4213.461426,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,54,0,4196.025879,4267.820313,4395.256348,4712.307617,4366.666504,4281.538574,4225.897461,4301.410156,4206.025879,4373.846191,4038.846191,4431.410156,4663.333496,4227.820313,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,55,0,4225,4286.794922,4428.333496,4737.94873,4332.179688,4300.769043,4249.615234,4313.974121,4228.589844,4413.077148,4073.974365,4443.846191,4691.153809,4266.025879,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,56,0,4228.205078,4280.256348,4437.436035,4739.487305,4367.179688,4301.922852,4256.025879,4313.974121,4235.512695,4413.846191,4082.820557,4446.666504,4701.666504,4269.487305,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.660824,-0.404419,-0.472351,-0.420288,0.955195,-0.116225,0.228544,-2.547398,1.645929,86.78038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,57,0,4220.512695,4273.205078,4426.410156,4735.512695,4381.282227,4305.128418,4259.615234,4309.487305,4233.846191,4393.461426,4081.153809,4442.307617,4693.205078,4248.717773,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,58,0,4226.282227,4283.077148,4427.307617,4749.743652,4301.666504,4311.025879,4268.589844,4307.94873,4232.692383,4393.974121,4086.794922,4441.410156,4685.512695,4249.743652,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,59,0,4231.922852,4284.102539,4437.436035,4757.820313,4294.230957,4307.05127,4275.128418,4303.077148,4225.512695,4399.871582,4098.461426,4439.743652,4676.153809,4255.384766,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,60,0,4231.538574,4274.358887,4438.846191,4750.256348,4382.179688,4305.256348,4278.077148,4296.410156,4221.666504,4401.282227,4112.820313,4442.179688,4672.179688,4249.743652,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.660831,-0.406677,-0.470398,-0.420288,0.962031,-0.147967,0.236845,-2.575991,1.598003,86.73568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,61,0,4231.282227,4265.897461,4432.692383,4748.205078,4404.230957,4311.666504,4279.230957,4297.692383,4231.666504,4403.846191,4127.94873,4443.846191,4673.974121,4246.666504,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,62,0,4231.282227,4263.461426,4429.743652,4755.384766,4337.692383,4313.077148,4282.820313,4296.922852,4234.102539,4401.922852,4144.487305,4440,4669.487305,4247.436035,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.755642,42.770172,11.916525,4.411723,1.900511,45.668026,52.957901,11.884212,4.245498,1.769382,30.31904,46.065178,12.520157,4.333798,2.225802,42.31665,57.375481,13.802487,4.596867,2.458245,28.350004,48.737553,9.532954,15.511088,17.78536,38.228085,36.540215,8.403825,4.762634,1.678896,59.426281,72.343185,13.882138,4.688325,1.998242,11.917892,18.938665,4.700384,2.986634,1.539126,50.569771,64.8797,8.256059,6.045698,3.436567,33.332615,50.070396,11.335671,7.700473,6.180279,80.780228,79.258484,17.722652,5.683892,3.721175,4.853058,7.177737,1.804268,0.854373,0.401816,135.250778,84.178131,28.371456,10.52994,2.842476,71.134064,55.069267,11.310153,4.93231,3.512179
1702547662,1702547662,63,0,4230.384766,4266.666504,4431.794922,4756.922852,4283.846191,4307.563965,4288.077148,4283.974121,4213.589844,4385.897461,4153.717773,4436.666504,4658.846191,4251.025879,0,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,64,0,4228.077148,4263.333496,4430.128418,4745.897461,4320.256348,4308.717773,4295.897461,4277.94873,4204.615234,4380,4157.05127,4433.589844,4652.820313,4253.461426,5467,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.661166,-0.408508,-0.468445,-0.420166,0.949823,-0.163594,0.217312,-2.685059,1.554869,86.612106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,65,0,4228.077148,4260.384766,4422.820313,4733.077148,4381.538574,4313.846191,4309.487305,4289.871582,4220.641113,4395.641113,4160.384766,4432.179688,4649.358887,4246.025879,5626,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,66,0,4236.282227,4267.820313,4428.461426,4747.05127,4363.077148,4313.461426,4323.205078,4300.641113,4236.153809,4397.179688,4179.230957,4437.563965,4645.769043,4250.256348,5599,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,67,0,4240.769043,4269.230957,4440.512695,4769.487305,4320.769043,4305.641113,4326.794922,4296.025879,4238.461426,4366.282227,4202.179688,4439.102539,4642.436035,4268.077148,5511,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,68,0,4227.563965,4253.974121,4428.846191,4757.692383,4339.743652,4297.94873,4324.871582,4292.436035,4236.666504,4352.692383,4184.743652,4431.025879,4608.717773,4256.153809,5359,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.661345,-0.410645,-0.466431,-0.420044,0.954706,-0.128434,0.241729,-2.73322,1.449382,86.717567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,69,0,4203.461426,4230.512695,4401.538574,4726.410156,4350.512695,4296.025879,4325.897461,4292.05127,4230.769043,4353.077148,4171.282227,4425.641113,4551.922852,4222.05127,5020,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,70,0,4184.871582,4210.897461,4387.179688,4697.307617,4336.794922,4289.743652,4324.230957,4287.179688,4230,4335.128418,4191.666504,4425.256348,4547.179688,4210.384766,4754,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,71,0,4187.820313,4203.846191,4391.410156,4683.974121,4304.230957,4282.179688,4326.922852,4288.589844,4248.589844,4349.230957,4198.461426,4425.128418,4593.717773,4221.025879,3842,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,72,0,4197.563965,4197.820313,4400.641113,4684.743652,4266.282227,4287.820313,4339.102539,4294.487305,4264.743652,4387.820313,4202.307617,4426.153809,4608.461426,4233.717773,5068,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.661954,-0.412781,-0.463562,-0.420166,0.940056,-0.115737,0.237334,-2.776564,1.354444,86.662476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,73,0,4200.384766,4186.922852,4408.974121,4686.666504,4313.077148,4297.436035,4347.94873,4294.871582,4266.410156,4376.794922,4246.922852,4428.077148,4606.538574,4251.025879,5484,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,74,0,4205.897461,4178.717773,4413.717773,4689.487305,4397.05127,4285.769043,4342.94873,4297.820313,4272.436035,4363.717773,4291.794922,4431.153809,4629.743652,4271.282227,5995,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,75,0,4217.179688,4183.333496,4422.563965,4703.846191,4367.563965,4268.461426,4340.384766,4308.333496,4285.641113,4383.846191,4306.922852,4437.436035,4640.897461,4281.410156,6133,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,76,0,4221.922852,4191.538574,4433.333496,4717.563965,4272.692383,4264.615234,4346.922852,4307.05127,4280.384766,4368.717773,4330.512695,4438.205078,4633.077148,4273.846191,6646,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.662089,-0.414612,-0.461731,-0.420166,0.952265,-0.136735,0.235869,-2.865575,1.252333,86.712891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,77,0,4206.666504,4171.538574,4419.358887,4699.358887,4272.436035,4252.179688,4337.179688,4290.384766,4248.333496,4343.461426,4337.563965,4429.871582,4624.102539,4248.461426,2029,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,78,0,4189.487305,4140.512695,4399.230957,4677.94873,4352.436035,4233.077148,4326.025879,4282.94873,4223.333496,4364.871582,4326.922852,4425.128418,4612.692383,4224.871582,5995,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.750324,33.848263,11.440268,4.130737,1.823532,21.129541,37.81448,11.143757,3.896597,1.31438,12.754222,35.235577,11.845053,4.037125,2.231672,25.286596,43.659527,13.339955,4.03807,2.240588,13.221277,35.885654,9.724875,14.363662,18.047222,22.517109,37.438454,9.443674,4.197562,1.761493,38.541306,53.91642,14.393192,4.056388,2.076241,5.327476,13.949393,4.761312,2.601216,1.606422,35.436203,53.579048,8.186378,5.527703,3.558851,12.4668,35.181469,10.769376,8.180627,5.718829,41.501514,56.789162,16.713652,5.094298,3.672887,1.902968,5.195101,1.698431,0.796702,0.398029,121.069122,64.477135,26.612835,10.172669,2.552485,47.244553,45.973873,9.727178,4.28871,3.310148
1702547662,1702547662,79,0,4192.307617,4148.974121,4401.922852,4685.128418,4377.05127,4227.436035,4345.769043,4290.641113,4227.563965,4375.128418,4346.410156,4429.358887,4615,4226.282227,6133,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,80,0,4219.487305,4185.256348,4421.794922,4714.230957,4339.358887,4230.769043,4380.384766,4307.563965,4253.717773,4363.589844,4391.794922,4439.358887,4639.615234,4258.717773,6646,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.662611,-0.415833,-0.460327,-0.419678,0.95373,-0.153339,0.243682,-2.929017,1.260433,86.808273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,81,0,4239.743652,4189.615234,4430.769043,4729.230957,4308.461426,4223.974121,4390.512695,4312.692383,4265.641113,4379.230957,4420.384766,4441.666504,4653.077148,4280.384766,2029,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,82,0,4229.615234,4166.410156,4418.846191,4711.025879,4291.666504,4208.333496,4386.153809,4303.717773,4255,4393.333496,4412.94873,4435,4639.871582,4265.384766,5995,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,83,0,4235.128418,4171.666504,4424.358887,4715.512695,4310.256348,4211.025879,4409.487305,4320.384766,4270.641113,4387.05127,4433.461426,4439.871582,4647.436035,4267.692383,6133,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702547662,1702547662,84,0,4265.384766,4192.307617,4452.563965,4752.179688,4368.974121,4230.256348,4444.102539,4344.615234,4303.461426,4407.563965,4482.307617,4451.666504,4679.615234,4296.410156,6646,3,69,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.663406,-0.416382,-0.459351,-0.418945,0.963008,-0.215358,0.224637,-2.802782,1.33439,86.960777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
