Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702631093,1702631093,18,0,4362.307617,4315.641113,4423.589844,4292.307617,4264.743652,4329.487305,4261.922852,4264.871582,4265.641113,4252.436035,4374.230957,4481.666504,4367.820313,4495.256348,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,19,0,4394.871582,4345.641113,4431.153809,4326.794922,4254.743652,4326.282227,4260.512695,4262.436035,4268.589844,4252.307617,4391.666504,4479.230957,4384.102539,4524.871582,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,20,0,4426.922852,4361.794922,4441.410156,4354.230957,4263.461426,4327.436035,4253.589844,4247.563965,4240.897461,4281.922852,4412.05127,4475,4415.641113,4559.487305,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.185475,-0.687988,0.010742,-0.701538,0.95373,-0.212428,0.001953,-12.001364,-6.418693,91.187317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,21,0,4440.897461,4391.282227,4450.897461,4348.717773,4259.615234,4318.846191,4247.820313,4237.820313,4223.717773,4280.897461,4425.384766,4473.846191,4421.025879,4577.820313,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,0,3,1,1,0,3,1,4,3,3,0,1,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.141972,1.168435,1.11824,1.187175,0.556425,24.753481,1.56471,3.129356,3.48994,3.510295,30.549538,1.580524,1.050013,0.548419,0.342657,41.857056,1.815435,1.794187,3.203345,2.148347,19.351309,0.857406,0.628445,1.547072,0.865317,9.324078,0.653161,0.450411,0.651442,0.538385,8.048666,0.803902,0.419042,0.470102,0.328154,10.104087,0.829983,0.701467,1.058238,1.142007,17.840744,0.904293,0.997236,2.073498,2.853215,271.373016,72.427261,21.174206,8.870767,4.491716,34.064793,1.863913,1.676054,1.531052,1.290988,35.320225,5.593498,2.782062,1.360211,0.816504,446.325073,111.264519,42.300079,15.182693,4.961134,38.373238,10.172197,3.013761,1.634362,1.071923
1702631093,1702631093,22,0,4437.563965,4403.589844,4448.333496,4349.487305,4233.717773,4305.897461,4242.563965,4240.641113,4243.974121,4258.717773,4428.846191,4469.615234,4412.179688,4575.897461,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,23,0,4430.256348,4382.94873,4445.256348,4368.974121,4227.820313,4305.128418,4233.205078,4237.05127,4247.436035,4265.256348,4425.512695,4460,4419.102539,4571.666504,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,24,0,4422.436035,4362.692383,4447.820313,4372.820313,4238.333496,4309.487305,4233.205078,4234.102539,4236.153809,4263.846191,4420.641113,4453.077148,4410.641113,4567.05127,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.186662,-0.687378,0.013062,-0.701782,0.954706,-0.216335,0.010255,-11.967894,-6.49349,91.085251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,25,0,4401.025879,4344.743652,4436.922852,4366.538574,4237.179688,4301.410156,4235,4233.333496,4232.820313,4245.384766,4410.769043,4441.282227,4383.717773,4545,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,26,0,4371.025879,4316.922852,4416.922852,4358.589844,4226.922852,4288.974121,4224.102539,4217.05127,4217.179688,4252.436035,4391.282227,4426.282227,4399.871582,4522.05127,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,27,0,4357.436035,4310.641113,4414.487305,4348.077148,4222.179688,4287.563965,4219.230957,4210.512695,4210.256348,4266.153809,4383.974121,4422.820313,4424.743652,4521.153809,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,28,0,4354.102539,4309.102539,4415.128418,4362.307617,4232.307617,4295.769043,4230.769043,4227.563965,4230.641113,4261.282227,4390.641113,4426.410156,4385.384766,4521.025879,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.187492,-0.687012,0.013855,-0.701904,0.947381,-0.234892,0.010743,-11.887772,-6.394141,91.310059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,29,0,4334.871582,4275.256348,4397.563965,4376.410156,4233.974121,4295.256348,4231.025879,4226.025879,4228.205078,4263.974121,4379.743652,4418.589844,4353.077148,4506.282227,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,30,0,4313.205078,4260,4388.717773,4358.717773,4219.487305,4283.589844,4218.974121,4210.641113,4210.769043,4270.769043,4370.128418,4409.230957,4375.512695,4501.794922,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,31,0,4302.179688,4260.128418,4388.717773,4354.743652,4212.436035,4278.205078,4216.666504,4215.384766,4223.077148,4252.436035,4378.589844,4405.384766,4367.179688,4505.512695,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,32,0,4292.820313,4240.897461,4382.692383,4377.94873,4217.94873,4284.487305,4221.025879,4217.05127,4220.512695,4240,4370.897461,4395.641113,4322.692383,4493.846191,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.189871,-0.68634,0.014709,-0.701904,0.946893,-0.258332,0.01758,-12.048994,-6.48806,91.179054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,33,0,4288.974121,4236.538574,4389.102539,4398.974121,4224.743652,4293.205078,4226.282227,4213.974121,4203.077148,4264.358887,4363.846191,4394.102539,4314.230957,4488.974121,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,34,0,4289.615234,4242.94873,4395.512695,4411.153809,4224.743652,4295.384766,4232.563965,4228.717773,4222.692383,4283.589844,4382.563965,4402.820313,4315.384766,4499.102539,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,35,0,4275,4225.384766,4380.897461,4413.461426,4214.487305,4296.025879,4231.538574,4235.641113,4239.230957,4274.615234,4384.871582,4397.692383,4281.025879,4493.077148,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,36,0,4262.179688,4214.871582,4377.05127,4412.94873,4222.692383,4301.922852,4230,4229.102539,4229.358887,4278.589844,4373.589844,4390.128418,4249.230957,4483.461426,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.192904,-0.685425,0.015015,-0.701965,0.951776,-0.266634,0.02637,-12.010761,-6.505921,91.227814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,37,0,4274.615234,4229.487305,4390.256348,4425.256348,4247.436035,4310.384766,4240.256348,4240.897461,4240.256348,4303.974121,4389.743652,4400.641113,4247.307617,4492.692383,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.042728,1.513778,1.222303,1.319874,0.597624,22.386744,1.866184,3.062052,3.318184,3.539568,24.113153,1.058425,0.889526,0.5411,0.406578,32.061531,1.976401,1.785194,3.571089,2.213636,16.948732,0.984717,0.591877,1.61457,0.966113,8.731882,0.80303,0.39984,0.737889,0.525251,6.835988,0.754978,0.34573,0.523267,0.358211,8.698143,0.95892,0.637367,1.165428,1.115789,14.732041,0.856952,0.961275,2.224193,2.511637,145.607803,35.164883,11.333647,4.736364,2.995018,30.572311,2.308738,1.577869,1.77905,1.462284,21.196276,3.041009,1.776335,1.175963,0.712668,250.532913,55.5341,20.974482,8.081589,2.960283,27.617308,5.699512,1.944647,1.530078,1.000484
1702631093,1702631093,38,0,4282.05127,4215.256348,4380.641113,4436.153809,4243.333496,4313.333496,4249.487305,4258.589844,4267.820313,4316.153809,4406.025879,4409.487305,4243.589844,4502.307617,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,39,0,4271.666504,4190,4362.05127,4429.102539,4226.153809,4310,4244.871582,4255.897461,4268.846191,4311.153809,4399.358887,4403.974121,4217.820313,4496.538574,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,40,0,4262.563965,4195.512695,4364.487305,4426.025879,4230.256348,4309.743652,4242.179688,4248.461426,4256.282227,4299.102539,4393.846191,4399.230957,4191.922852,4485.384766,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.196109,-0.684448,0.015198,-0.702026,0.943475,-0.274448,0.034184,-11.943019,-6.588663,91.255035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,41,0,4258.461426,4199.358887,4370,4435,4236.922852,4314.743652,4247.820313,4247.820313,4246.666504,4289.871582,4397.820313,4398.846191,4183.333496,4478.717773,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,42,0,4248.589844,4189.871582,4361.794922,4425.897461,4226.410156,4308.846191,4240.769043,4242.692383,4232.436035,4278.077148,4389.743652,4392.692383,4172.436035,4467.05127,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,43,0,4239.358887,4189.487305,4357.05127,4408.974121,4215.641113,4295.384766,4229.230957,4236.538574,4219.871582,4271.922852,4380,4385.512695,4159.743652,4447.692383,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,44,0,4245.897461,4186.538574,4361.538574,4436.282227,4227.94873,4304.102539,4242.179688,4247.179688,4235.769043,4284.743652,4396.922852,4396.025879,4167.563965,4451.025879,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.198615,-0.683472,0.01532,-0.702271,0.949335,-0.302771,0.032719,-11.965384,-6.579796,91.279533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,45,0,4251.922852,4165.512695,4354.102539,4474.487305,4236.153809,4318.717773,4253.717773,4256.794922,4252.307617,4301.153809,4413.717773,4408.461426,4176.025879,4464.615234,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,46,0,4234.230957,4177.692383,4332.05127,4440.512695,4211.410156,4297.563965,4233.333496,4236.282227,4226.025879,4290.769043,4393.589844,4393.205078,4156.025879,4440.384766,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,47,0,4214.743652,4219.615234,4326.794922,4395.128418,4190.384766,4274.871582,4218.589844,4220.128418,4210.769043,4264.230957,4372.307617,4380.256348,4133.589844,4409.615234,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,48,0,4215.128418,4201.922852,4332.820313,4419.615234,4202.692383,4289.487305,4232.563965,4234.358887,4229.487305,4261.282227,4386.538574,4392.179688,4138.461426,4415.128418,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.200671,-0.682678,0.015503,-0.702454,0.952265,-0.278843,0.030765,-11.952178,-6.60515,91.151581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,49,0,4210.128418,4165.128418,4318.205078,4429.358887,4205.384766,4297.563965,4235,4236.410156,4221.538574,4263.846191,4390.769043,4391.538574,4137.94873,4417.05127,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,50,0,4196.922852,4188.846191,4299.230957,4380.384766,4179.615234,4279.615234,4219.871582,4217.307617,4193.846191,4245.256348,4370.641113,4372.692383,4115.256348,4394.358887,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,51,0,4197.692383,4216.666504,4299.871582,4356.282227,4165.512695,4274.358887,4216.153809,4215.641113,4196.666504,4240.769043,4373.461426,4375.384766,4102.05127,4387.05127,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,52,0,4193.974121,4199.615234,4302.436035,4360.128418,4172.563965,4278.717773,4218.974121,4223.333496,4207.436035,4260.897461,4385.128418,4385.256348,4094.615479,4391.153809,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.201715,-0.682129,0.015076,-0.702698,0.961543,-0.273959,0.033207,-12.006961,-6.694635,91.203087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631093,1702631093,53,0,4184.743652,4180.769043,4293.846191,4353.205078,4186.666504,4281.538574,4223.333496,4223.205078,4203.205078,4266.153809,4383.333496,4380.512695,4080.512939,4388.974121,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.393785,2.116103,1.380071,1.365239,0.688014,20.762985,2.367897,3.142284,3.174566,3.497621,17.972607,0.921114,0.771657,0.53229,0.489236,24.290001,2.459721,1.7271,3.84898,2.432223,14.600684,1.251124,0.591478,1.671963,1.128868,7.985496,0.991138,0.340506,0.796498,0.57926,5.578266,0.739991,0.271532,0.561853,0.436221,7.238975,1.155264,0.614143,1.257045,1.157803,11.273117,1.068384,1.046628,2.35122,2.390762,60.095863,12.385179,4.978587,2.272675,2.212534,26.602976,3.128888,1.404458,1.961677,1.706811,11.119191,1.534091,1.141236,1.086574,0.685366,124.897797,21.46451,7.948654,3.825763,1.859563,19.164537,3.324246,1.244664,1.455898,1.047212
1702631093,1702631093,54,0,4191.538574,4168.205078,4285.769043,4360.128418,4195.512695,4288.717773,4231.538574,4225.384766,4199.358887,4262.307617,4386.922852,4379.743652,4072.435791,4389.358887,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631094,1702631094,55,0,4193.205078,4160.769043,4279.230957,4365.384766,4190,4285.641113,4228.333496,4222.692383,4191.538574,4261.666504,4388.333496,4380.256348,4063.846191,4385.256348,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631094,1702631094,56,0,4178.846191,4186.025879,4272.94873,4336.666504,4180.769043,4276.282227,4218.589844,4216.538574,4185.384766,4246.794922,4378.205078,4372.179688,4055.769287,4375,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.201569,-0.682312,0.014404,-0.702576,0.945916,-0.276401,0.038091,-12.056265,-6.741838,91.21611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702631094,1702631094,57,0,4165.128418,4212.563965,4264.743652,4306.025879,4177.692383,4276.025879,4215,4207.436035,4172.94873,4227.307617,4364.615234,4360.384766,4048.333252,4363.974121,0,4,80,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
