Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702363174,1702363174,49,0,4363.846191,4347.692383,4408.077148,4208.974121,4411.410156,4380.897461,4400.641113,4389.230957,4410,4396.922852,4661.153809,4646.410156,4648.846191,4629.358887,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,50,0,4350.384766,4307.436035,4401.666504,4205.384766,4402.692383,4371.025879,4385.897461,4385.128418,4399.615234,4391.794922,4655.897461,4632.692383,4659.487305,4622.436035,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,51,0,4313.589844,4243.205078,4372.563965,4175.256348,4351.282227,4350.128418,4350.897461,4367.94873,4374.743652,4364.871582,4636.025879,4601.922852,4639.743652,4590.512695,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,52,0,4315,4227.820313,4376.794922,4187.307617,4348.077148,4357.436035,4357.820313,4376.282227,4387.05127,4375.128418,4649.358887,4611.410156,4665.641113,4598.846191,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.631716,0.304382,-0.631897,0.330139,0.993285,-0.029789,0.01758,-6.338605,1.428609,80.223656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,53,0,4325,4215.384766,4382.94873,4205.128418,4354.487305,4355.769043,4367.94873,4378.717773,4390.384766,4387.179688,4659.615234,4615.384766,4695.769043,4610.769043,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,54,0,4316.538574,4176.922852,4369.743652,4195.897461,4337.692383,4346.282227,4355.256348,4365.128418,4373.205078,4377.563965,4645.256348,4595.384766,4682.94873,4597.94873,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,55,0,4328.077148,4178.333496,4375.128418,4210.384766,4356.794922,4362.436035,4354.871582,4370.256348,4381.666504,4380.384766,4651.666504,4602.820313,4682.307617,4607.563965,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363174,1702363174,56,0,4330.769043,4186.538574,4377.94873,4224.358887,4361.282227,4355.384766,4349.743652,4370.256348,4380.256348,4372.436035,4652.436035,4605.641113,4689.871582,4616.153809,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.631615,0.303101,-0.632996,0.329407,1.00061,-0.033207,0.003418,-6.304744,1.235748,80.284622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,57,0,4310.641113,4165.128418,4363.846191,4213.846191,4331.794922,4329.743652,4340.256348,4358.333496,4358.205078,4351.666504,4634.615234,4587.436035,4678.846191,4600.256348,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,58,0,4305.384766,4155.641113,4360.769043,4220.128418,4326.794922,4331.666504,4349.102539,4359.871582,4358.846191,4350.384766,4629.487305,4584.743652,4662.436035,4587.436035,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,59,0,4298.077148,4155,4359.230957,4233.205078,4326.410156,4337.563965,4344.743652,4356.922852,4358.333496,4353.077148,4619.358887,4575.384766,4648.333496,4578.077148,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,60,0,4277.820313,4137.820313,4348.205078,4224.230957,4305.384766,4321.025879,4322.94873,4341.922852,4339.487305,4337.820313,4597.307617,4549.743652,4632.820313,4562.05127,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.631683,0.301086,-0.634521,0.328186,0.984984,-0.050299,0.01758,-6.32427,1.12884,80.339493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,61,0,4273.846191,4133.461426,4348.461426,4224.487305,4305.256348,4313.333496,4329.102539,4346.666504,4338.717773,4327.307617,4590.641113,4549.871582,4623.846191,4555.897461,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,62,0,4274.487305,4149.358887,4351.666504,4243.205078,4316.922852,4323.077148,4345,4359.102539,4348.077148,4333.333496,4592.94873,4562.94873,4619.358887,4555.128418,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.302513,6.53058,1.588254,1.420455,2.372261,110.421875,11.80899,1.386734,1.180977,0.736612,8.856987,1.720703,0.571396,0.467227,0.364742,18.019472,2.164283,0.843789,0.619966,0.531502,11.006432,0.947702,0.695611,0.900957,1.405382,5.466951,0.827829,0.345485,0.297851,0.422533,6.873771,1.52649,0.627007,0.462083,0.504365,2.420193,0.41164,0.313014,0.300314,0.304631,3.937831,0.905493,0.453337,0.568123,0.436907,6.515827,1.795932,0.724798,1.030561,0.569267,16.038074,3.612704,1.565266,0.896263,0.752757,16.139797,2.953511,1.525415,0.921499,0.857664,38.53857,9.905095,3.311229,1.682411,1.41776,39.096222,5.331988,1.774708,2.116499,1.191566
1702363175,1702363175,63,0,4258.205078,4144.358887,4340.384766,4242.692383,4302.94873,4317.94873,4331.666504,4347.436035,4338.974121,4325.641113,4580.128418,4545.769043,4604.358887,4537.820313,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,64,0,4256.410156,4137.436035,4338.461426,4239.230957,4303.589844,4311.794922,4320.512695,4339.487305,4336.538574,4316.025879,4579.358887,4537.436035,4597.05127,4531.282227,4228,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.631964,0.299622,-0.635376,0.327332,1.000122,-0.055183,0.013185,-6.40851,1.165956,80.655548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,65,0,4278.077148,4156.666504,4353.717773,4259.230957,4322.563965,4319.871582,4332.307617,4354.615234,4353.333496,4331.282227,4598.077148,4563.974121,4612.692383,4554.102539,5414,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,66,0,4283.205078,4165.897461,4356.410156,4273.717773,4315.384766,4323.077148,4337.94873,4357.94873,4357.563965,4342.307617,4600.128418,4573.846191,4618.589844,4564.230957,5455,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,67,0,4263.077148,4148.717773,4341.922852,4265.384766,4289.743652,4314.230957,4326.794922,4340.897461,4340.384766,4323.974121,4580.128418,4550,4590,4538.461426,5464,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,68,0,4266.666504,4160.897461,4346.538574,4278.589844,4294.871582,4321.410156,4335.128418,4344.871582,4341.666504,4324.102539,4581.922852,4551.282227,4585.512695,4537.179688,5349,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.632059,0.296875,-0.637756,0.325012,1.002075,-0.016604,0.019045,-6.417659,1.09936,80.75666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,69,0,4308.846191,4219.102539,4380.769043,4328.846191,4340.897461,4350.128418,4368.717773,4372.563965,4374.102539,4365.897461,4619.102539,4595.512695,4636.410156,4582.820313,4225,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,70,0,4322.436035,4241.922852,4390.256348,4347.820313,4362.05127,4350.769043,4371.538574,4371.794922,4379.358887,4377.692383,4626.922852,4606.153809,4649.358887,4591.282227,5178,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,71,0,4291.538574,4218.205078,4364.358887,4321.410156,4333.077148,4323.589844,4340.256348,4347.179688,4350.128418,4343.077148,4592.692383,4568.461426,4602.05127,4551.538574,3914,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,72,0,4272.307617,4208.333496,4351.153809,4308.461426,4298.589844,4307.563965,4322.94873,4338.205078,4335.512695,4321.922852,4571.025879,4547.94873,4577.436035,4533.205078,4520,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.631964,0.294739,-0.639954,0.322815,0.984495,-0.049322,0.001465,-6.409226,0.956091,80.747658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,73,0,4277.563965,4221.282227,4355,4322.94873,4290.769043,4308.205078,4324.230957,4341.282227,4338.205078,4323.589844,4574.102539,4552.307617,4584.871582,4538.846191,5440,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,74,0,4286.794922,4240.897461,4356.153809,4338.333496,4312.05127,4314.615234,4327.692383,4343.205078,4341.666504,4326.153809,4580,4553.589844,4585.641113,4541.282227,5923,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,75,0,4300.641113,4273.205078,4364.358887,4357.692383,4342.179688,4328.846191,4342.307617,4351.153809,4352.05127,4337.820313,4590.641113,4565,4587.563965,4557.307617,6085,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,76,0,4294.743652,4283.461426,4359.615234,4358.077148,4321.794922,4323.717773,4341.410156,4350.256348,4350.256348,4340,4585.769043,4560.512695,4579.358887,4551.666504,6479,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.631898,0.292358,-0.642151,0.32074,0.990355,-0.053229,0.015139,-6.551637,0.843815,81.039558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,77,0,4276.538574,4273.589844,4341.666504,4342.820313,4290.769043,4307.820313,4324.230957,4339.743652,4337.563965,4324.487305,4566.794922,4538.974121,4565.384766,4522.307617,6674,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,78,0,4290,4291.025879,4355.128418,4358.717773,4322.436035,4322.05127,4332.05127,4345.769043,4345.641113,4331.153809,4576.794922,4555,4581.153809,4537.179688,5923,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.215771,10.203066,2.160794,1.204497,1.665168,115.149384,12.676631,1.364003,1.092528,0.591003,9.673266,2.252371,0.788347,0.477308,0.305441,17.396158,2.591471,1.18123,0.655369,0.450167,11.175567,1.291187,0.988942,0.926296,1.222526,5.71518,1.015806,0.443519,0.314861,0.367293,7.627544,1.680345,0.893419,0.487149,0.434997,2.797804,0.602501,0.434718,0.295033,0.264369,4.45238,1.17603,0.69428,0.524678,0.36717,7.641023,2.363243,1.095049,0.970663,0.486959,20.720215,5.110608,2.077985,0.914062,0.641457,18.645405,3.967491,1.871802,0.90352,0.688951,52.186634,12.512857,4.141958,1.648317,1.257361,55.220978,8.453223,2.32792,1.934687,0.91645
1702363175,1702363175,79,0,4299.230957,4287.94873,4368.974121,4369.230957,4338.589844,4329.358887,4329.102539,4349.358887,4343.974121,4334.871582,4582.94873,4567.563965,4586.282227,4556.025879,6085,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,80,0,4276.153809,4234.871582,4349.358887,4350.512695,4307.94873,4312.820313,4299.743652,4338.589844,4329.102539,4312.94873,4558.333496,4539.487305,4557.307617,4528.333496,6479,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.631493,0.288757,-0.645325,0.31842,1.004517,-0.068368,0.019045,-6.86314,0.559434,81.285606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,81,0,4268.974121,4188.461426,4341.794922,4348.077148,4306.153809,4311.025879,4299.102539,4338.205078,4333.974121,4311.025879,4548.461426,4528.717773,4547.307617,4510.512695,6674,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,82,0,4279.615234,4158.333496,4353.846191,4360,4310.128418,4313.846191,4317.563965,4343.974121,4338.589844,4320.641113,4556.666504,4539.871582,4556.538574,4522.05127,5923,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,83,0,4277.563965,4121.153809,4355.128418,4358.846191,4288.717773,4310.256348,4312.307617,4342.05127,4331.410156,4316.153809,4552.563965,4536.153809,4553.077148,4522.179688,6085,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,84,0,4282.307617,4099.358887,4357.307617,4365.897461,4307.179688,4317.563965,4307.692383,4344.871582,4338.589844,4322.563965,4554.102539,4539.230957,4554.487305,4523.589844,6479,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.630606,0.284302,-0.649536,0.315613,1.023074,-0.063484,0.022464,-7.010159,0.30349,81.623711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,85,0,4290.512695,4086.794922,4360,4373.461426,4331.538574,4317.436035,4309.487305,4344.358887,4341.153809,4320.641113,4555.769043,4543.333496,4556.025879,4530.384766,6674,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,86,0,4288.461426,4075.128174,4355.256348,4372.94873,4314.743652,4310.897461,4308.205078,4337.436035,4331.410156,4306.922852,4546.153809,4537.94873,4547.94873,4529.615234,5923,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,87,0,4300.769043,4082.94873,4369.230957,4391.538574,4321.282227,4327.307617,4324.487305,4346.794922,4344.487305,4328.974121,4557.05127,4553.205078,4558.333496,4542.820313,6085,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,88,0,4305.641113,4080.641113,4379.358887,4398.589844,4336.153809,4334.615234,4332.820313,4354.102539,4352.307617,4346.410156,4563.077148,4562.692383,4560.641113,4548.461426,6479,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.629401,0.279419,-0.654602,0.31189,1.007936,-0.061043,0,-7.109143,0.156475,81.761337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363175,1702363175,89,0,4292.307617,4061.153809,4366.410156,4389.358887,4318.589844,4316.025879,4318.205078,4343.846191,4332.692383,4317.179688,4540.256348,4547.436035,4533.974121,4529.230957,6674,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
