Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702361614,1702361614,84,0,4220.897461,4216.153809,4242.692383,4160.128418,4165.384766,4247.436035,4228.589844,4261.922852,4229.487305,4190,4377.820313,4404.230957,4259.871582,4429.743652,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.054424,-0.678955,0.246399,-0.689453,0.907337,-0.372604,-0.090831,-22.083874,-3.679986,79.652962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,85,0,4233.846191,4242.692383,4255.512695,4174.102539,4139.871582,4251.794922,4232.94873,4262.94873,4232.307617,4227.692383,4392.436035,4418.846191,4269.358887,4438.974121,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,86,0,4251.922852,4254.615234,4268.846191,4191.538574,4084.487061,4248.846191,4232.436035,4262.436035,4233.461426,4206.025879,4413.205078,4433.717773,4291.025879,4460.128418,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,87,0,4250.897461,4240.769043,4268.077148,4202.563965,4074.487061,4250.384766,4234.230957,4266.410156,4242.436035,4188.589844,4408.333496,4433.077148,4292.05127,4463.077148,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.160349,1.236386,0.893589,1.086651,1.334479,7.84504,2.400446,2.766511,1.586172,1.68257,6.48373,0.910764,1.180887,1.257067,1.300445,3.515784,1.322766,1.656927,2.288881,2.39489,5.64101,3.196582,12.053649,12.231835,21.207407,0.621443,0.305268,0.373661,0.603675,0.766451,0.821546,0.634926,0.753161,0.950095,1.378915,0.615543,0.58892,0.485948,0.333038,0.497649,1.290866,0.846871,0.669299,0.697733,1.004551,4.359189,2.310482,2.458386,3.701599,9.278485,8.107818,2.1644,1.165052,1.54906,2.137567,9.298148,2.170309,1.280483,1.411514,1.758247,17.371855,3.762945,2.195431,1.738753,1.936999,19.512083,2.405426,1.711733,1.162771,1.538951
1702361614,1702361614,88,0,4231.025879,4226.794922,4251.538574,4196.410156,4107.179688,4243.333496,4229.743652,4263.205078,4236.538574,4201.666504,4380,4413.461426,4260.128418,4434.615234,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.054281,-0.679077,0.246094,-0.689453,0.88878,-0.367232,-0.092785,-22.075485,-3.545321,79.754333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,89,0,4211.538574,4219.487305,4231.282227,4172.05127,4148.077148,4233.717773,4214.102539,4255.641113,4220.256348,4193.333496,4365.512695,4396.282227,4238.974121,4408.974121,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,90,0,4216.410156,4223.589844,4235,4176.794922,4118.333496,4244.102539,4220.512695,4260.512695,4228.333496,4207.94873,4388.333496,4403.205078,4262.820313,4420.256348,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,91,0,4230.512695,4231.025879,4246.282227,4209.615234,4075,4252.436035,4237.05127,4267.179688,4237.94873,4217.179688,4402.94873,4408.717773,4284.871582,4430.641113,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,92,0,4229.871582,4227.94873,4236.538574,4206.153809,4125.897461,4244.615234,4228.077148,4260.512695,4222.692383,4154.230957,4379.615234,4397.05127,4262.820313,4416.282227,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.054569,-0.679138,0.246033,-0.689392,0.910756,-0.368697,-0.094738,-22.15127,-3.590789,79.595566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,93,0,4226.153809,4224.487305,4226.410156,4179.358887,4182.05127,4237.94873,4212.563965,4250.384766,4214.230957,4148.077148,4362.820313,4390.641113,4241.153809,4412.05127,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,94,0,4229.358887,4230.128418,4230.641113,4187.05127,4121.794922,4236.666504,4212.563965,4247.820313,4219.230957,4218.717773,4372.436035,4395.256348,4252.94873,4420.641113,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,95,0,4230.384766,4232.820313,4234.230957,4209.615234,4061.025635,4235.769043,4213.717773,4252.820313,4217.307617,4219.615234,4386.410156,4400.641113,4265.641113,4423.974121,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,96,0,4240.512695,4234.871582,4245.256348,4222.94873,4100.897461,4242.436035,4221.282227,4260.128418,4220.256348,4190,4399.615234,4416.025879,4267.563965,4434.615234,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.054404,-0.679443,0.245911,-0.689148,0.905384,-0.376022,-0.088878,-21.986143,-3.615043,79.486008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,97,0,4251.794922,4241.666504,4256.025879,4231.922852,4164.358887,4251.410156,4230.384766,4256.282227,4222.94873,4204.487305,4397.563965,4422.692383,4268.589844,4441.025879,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,98,0,4246.025879,4242.05127,4245.128418,4230.128418,4151.794922,4248.077148,4224.230957,4248.461426,4213.974121,4211.025879,4376.538574,4406.538574,4258.589844,4424.743652,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,99,0,4230.897461,4231.666504,4230.641113,4218.717773,4107.436035,4235.256348,4213.333496,4245.512695,4205.128418,4191.794922,4359.487305,4391.153809,4233.974121,4402.436035,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,100,0,4222.692383,4220.641113,4232.692383,4215.256348,4145,4232.563965,4210.384766,4247.692383,4210.897461,4203.205078,4362.436035,4390.384766,4231.538574,4393.333496,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.053207,-0.679626,0.245667,-0.689148,0.907826,-0.378953,-0.095715,-21.98753,-3.653539,79.354073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,101,0,4239.743652,4235.897461,4246.922852,4236.922852,4152.436035,4250.128418,4225.256348,4257.436035,4226.410156,4215.769043,4383.205078,4408.461426,4253.077148,4405,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,102,0,4262.307617,4261.666504,4255.256348,4265.256348,4044.487061,4254.102539,4237.436035,4260.641113,4224.615234,4190.256348,4390.128418,4419.615234,4243.205078,4419.743652,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,103,0,4253.846191,4268.077148,4242.05127,4262.692383,4062.564209,4230.512695,4217.05127,4246.153809,4201.922852,4155.256348,4356.282227,4398.205078,4194.871582,4405.641113,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.654045,1.179081,1.013063,0.997762,1.233804,9.212629,2.425115,3.340868,1.615681,1.683361,5.614827,0.776458,1.125941,1.004002,1.307117,4.021166,1.09331,1.982105,1.889229,2.439432,5.192019,3.694272,13.697623,11.480373,22.874069,0.478485,0.321576,0.376554,0.529571,0.746402,1.09207,0.703739,0.68907,0.835254,1.378976,0.754581,0.602678,0.390943,0.299558,0.505255,1.51952,0.837113,0.483768,0.632304,1.067021,3.692258,1.994412,1.964928,4.183741,10.086748,6.115536,2.061204,0.812332,1.327939,2.157343,7.149185,2.019786,0.970315,1.240703,1.80075,14.6424,4.106356,1.643313,1.59655,1.966828,10.842842,1.634744,1.115025,0.977438,1.471551
1702361614,1702361614,104,0,4245.128418,4273.846191,4234.615234,4251.025879,4201.282227,4225.384766,4201.538574,4238.077148,4198.205078,4172.307617,4332.563965,4389.615234,4179.743652,4394.871582,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.053778,-0.679688,0.245544,-0.689087,0.918569,-0.372604,-0.087413,-21.988775,-3.488185,79.485336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,105,0,4267.436035,4299.871582,4248.589844,4268.717773,4198.461426,4241.538574,4211.025879,4246.025879,4208.333496,4198.461426,4342.436035,4408.205078,4195.897461,4412.563965,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361614,1702361614,106,0,4278.717773,4308.205078,4252.94873,4282.436035,4130.128418,4239.871582,4211.666504,4249.102539,4206.922852,4191.922852,4345.769043,4407.94873,4188.077148,4417.436035,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,107,0,4259.487305,4288.333496,4232.820313,4261.025879,4163.333496,4226.282227,4202.307617,4244.743652,4204.102539,4173.974121,4340.897461,4390,4175.769043,4403.205078,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,108,0,4254.743652,4296.410156,4223.461426,4258.205078,4158.077148,4231.153809,4206.666504,4246.025879,4206.666504,4173.974121,4344.487305,4390.897461,4182.563965,4400.512695,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.052385,-0.680176,0.245178,-0.688843,0.905872,-0.359419,-0.098645,-22.023232,-3.589366,79.520134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,109,0,4273.974121,4318.846191,4242.307617,4295.384766,4079.358887,4247.692383,4222.179688,4253.717773,4213.589844,4209.102539,4347.692383,4405.384766,4186.153809,4406.922852,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,110,0,4284.487305,4308.846191,4252.692383,4309.871582,4092.692383,4250.512695,4228.974121,4256.025879,4219.871582,4224.615234,4354.743652,4412.307617,4189.358887,4409.230957,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,111,0,4273.589844,4298.333496,4240.641113,4288.846191,4148.974121,4238.205078,4216.794922,4250.641113,4212.307617,4184.102539,4357.94873,4407.692383,4191.794922,4402.179688,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,112,0,4258.205078,4301.794922,4227.05127,4271.666504,4165.384766,4222.820313,4194.102539,4244.358887,4200.256348,4154.743652,4340.384766,4393.205078,4172.94873,4383.077148,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.051735,-0.680481,0.244812,-0.688721,0.907826,-0.362349,-0.099622,-22.037575,-3.697097,79.451454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,113,0,4262.692383,4294.358887,4231.025879,4284.487305,4147.179688,4227.179688,4198.717773,4246.922852,4211.410156,4202.820313,4344.358887,4396.282227,4170.769043,4381.025879,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,114,0,4272.307617,4294.102539,4241.282227,4302.820313,4065.769287,4239.102539,4217.436035,4252.94873,4224.230957,4237.05127,4368.205078,4411.282227,4196.922852,4395.512695,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,115,0,4255.641113,4295,4231.282227,4286.410156,4050.384521,4229.102539,4205.384766,4243.717773,4202.692383,4169.743652,4346.282227,4393.974121,4181.538574,4377.179688,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,116,0,4240.256348,4276.794922,4210.769043,4263.461426,4172.563965,4218.974121,4187.179688,4232.179688,4181.666504,4124.230957,4312.563965,4364.230957,4153.846191,4347.436035,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.051044,-0.680603,0.244446,-0.688782,0.903431,-0.364791,-0.090343,-21.983818,-3.694053,79.456306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,117,0,4254.358887,4275.897461,4211.025879,4274.487305,4226.922852,4227.692383,4196.282227,4237.94873,4189.230957,4162.179688,4321.794922,4366.025879,4171.538574,4350.256348,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,118,0,4262.563965,4292.94873,4230.512695,4299.743652,4136.025879,4238.974121,4219.358887,4250.641113,4204.871582,4196.282227,4341.025879,4387.436035,4190.769043,4361.538574,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,119,0,4246.794922,4286.794922,4225.256348,4293.589844,4133.461426,4231.922852,4217.563965,4250.512695,4202.179688,4179.743652,4333.461426,4380.769043,4178.589844,4346.153809,6140,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,16.666666,1,3,3,1,0,4,3,4,4,1,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.879071,1.079304,1.130446,0.990999,1.151715,10.2356,2.511963,3.697783,1.702182,1.801859,4.88516,0.653437,1.105192,0.814104,1.301095,5.447385,0.884625,2.16219,1.608716,2.541861,4.390379,3.928935,14.934163,11.499287,24.630711,0.401869,0.341102,0.357233,0.469085,0.741007,1.350794,0.701252,0.598332,0.75627,1.388615,0.864656,0.573816,0.320839,0.275017,0.505627,1.714199,0.786809,0.370797,0.584143,1.12205,3.318529,1.789062,1.581945,4.522562,11.083864,5.477621,1.98717,0.694009,1.217861,2.145278,5.967275,1.751957,0.845302,1.147326,1.822323,13.432096,4.50828,1.352235,1.574741,2.008101,5.961036,1.165622,0.849639,0.882915,1.434808
1702361615,1702361615,120,0,4251.666504,4278.333496,4210.769043,4286.282227,4176.666504,4232.307617,4214.615234,4248.589844,4198.717773,4168.461426,4336.794922,4373.846191,4187.563965,4342.692383,6452,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.050867,-0.680664,0.244141,-0.688843,0.910267,-0.374069,-0.103528,-21.968769,-3.741315,79.477341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,121,0,4269.871582,4278.077148,4217.820313,4297.179688,4091.025635,4244.615234,4231.282227,4250,4204.230957,4156.025879,4350.256348,4389.743652,4210.512695,4359.615234,6598,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702361615,1702361615,122,0,4260.256348,4271.282227,4215.769043,4290.128418,4090.128174,4235.897461,4225.897461,4243.974121,4198.205078,4149.487305,4342.563965,4390.384766,4204.102539,4352.563965,6087,3,56,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
