Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702545554,1702545554,66,0,4383.717773,4445.512695,4444.615234,4397.05127,4385,4368.717773,4387.692383,4406.794922,4394.230957,4353.461426,4564.358887,4547.820313,4556.410156,4542.436035,5467,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,67,0,4380.256348,4443.461426,4438.846191,4395.897461,4390.769043,4374.487305,4384.871582,4401.410156,4391.794922,4342.692383,4563.717773,4535,4554.743652,4537.307617,5390,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,68,0,4381.922852,4447.307617,4443.077148,4393.333496,4418.589844,4382.94873,4395.512695,4411.282227,4410,4353.077148,4567.436035,4538.717773,4545.256348,4538.974121,5387,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.565622,-0.584473,-0.385559,-0.435669,0.924918,-0.274936,-0.013674,-15.408877,-3.544088,87.832787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,69,0,4370.512695,4438.846191,4433.461426,4369.615234,4417.05127,4382.692383,4392.563965,4410.256348,4415.256348,4357.692383,4554.743652,4530.384766,4527.94873,4526.538574,5425,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,70,0,4363.717773,4440.769043,4420.512695,4357.05127,4399.615234,4384.615234,4380.256348,4398.974121,4405,4347.179688,4545.128418,4516.025879,4522.307617,4515.769043,5260,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,71,0,4370,4457.563965,4426.153809,4368.333496,4399.871582,4387.820313,4381.538574,4403.589844,4402.563965,4352.692383,4551.282227,4518.461426,4520.128418,4522.307617,5110,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,72,0,4367.94873,4458.333496,4426.794922,4370.384766,4405.641113,4380.384766,4381.794922,4413.077148,4407.563965,4363.333496,4555.256348,4521.153809,4507.179688,4525.769043,5430,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.565257,-0.585022,-0.385193,-0.43573,0.953241,-0.299841,-0.022464,-15.401323,-3.489679,87.899506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,73,0,4360.512695,4455.769043,4422.436035,4370.256348,4404.743652,4388.333496,4382.563965,4410.384766,4410.384766,4353.717773,4550.769043,4520.641113,4496.538574,4521.282227,5434,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,74,0,4377.436035,4478.974121,4440.641113,4390.384766,4415.512695,4411.922852,4401.538574,4416.282227,4420.769043,4359.358887,4561.794922,4537.820313,4507.05127,4537.692383,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,75,0,4398.333496,4496.794922,4458.333496,4406.025879,4426.538574,4401.538574,4408.333496,4428.974121,4431.410156,4378.333496,4580.641113,4556.666504,4516.025879,4557.563965,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,76,0,4395.897461,4492.94873,4457.436035,4410,4431.538574,4386.538574,4401.666504,4428.077148,4427.307617,4381.282227,4583.461426,4558.717773,4507.563965,4555.512695,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.564476,-0.585754,-0.384949,-0.435974,0.919546,-0.30033,-0.007813,-15.427857,-3.340711,88.142891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.287658,2.418296,0.879008,0.649924,0.519306,22.617498,2.883646,0.574561,0.924127,0.695081,7.367271,2.190793,0.704258,0.650216,0.557214,11.485748,4.790157,0.791841,0.58025,0.526279,4.910823,1.822829,0.74622,1.186431,1.283209,15.446735,2.471331,3.242738,0.813176,0.363871,3.999469,1.127071,0.628767,0.375613,0.373628,3.792741,2.051579,1.001524,0.384865,0.509486,4.912336,2.528994,1.228625,0.636798,0.546295,4.978794,2.212916,1.090648,1.238595,1.544487,8.599802,3.228976,1.118648,0.883907,0.877765,10.298169,3.767322,1.675446,0.880259,0.863188,35.716732,4.413143,1.482182,1.111246,1.022051,10.744927,3.29108,1.140247,0.765311,0.74194
1702545554,1702545554,77,0,4397.820313,4498.846191,4455,4421.538574,4431.794922,4410.641113,4408.589844,4425.512695,4426.922852,4390,4587.563965,4564.102539,4508.974121,4554.743652,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,78,0,4414.102539,4518.589844,4463.717773,4439.743652,4422.94873,4426.025879,4415.641113,4436.025879,4440.769043,4396.410156,4602.820313,4579.615234,4520.128418,4570.641113,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,79,0,4422.179688,4530.512695,4475.641113,4455.256348,4434.871582,4417.692383,4417.179688,4447.820313,4452.179688,4384.615234,4612.05127,4591.922852,4519.743652,4583.333496,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,80,0,4411.410156,4525.256348,4472.563965,4457.563965,4448.077148,4420,4418.205078,4443.077148,4444.615234,4376.282227,4599.871582,4584.615234,4501.025879,4565.769043,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.563649,-0.586182,-0.384888,-0.436523,0.924918,-0.278354,-0.001465,-15.418405,-3.223307,88.178596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,81,0,4406.153809,4518.333496,4466.794922,4455.641113,4431.025879,4430.128418,4418.589844,4436.025879,4438.333496,4392.563965,4592.94873,4576.025879,4499.871582,4551.922852,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,82,0,4422.436035,4531.794922,4478.333496,4466.794922,4430.897461,4431.666504,4426.922852,4446.538574,4455.897461,4419.871582,4614.615234,4595.256348,4527.563965,4574.230957,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,83,0,4428.461426,4541.538574,4489.743652,4473.333496,4453.717773,4419.358887,4429.487305,4451.794922,4463.077148,4417.05127,4625.512695,4611.025879,4534.102539,4586.282227,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,84,0,4409.743652,4525.641113,4474.230957,4459.743652,4449.615234,4399.615234,4415,4438.333496,4440,4380.256348,4605,4591.025879,4515.256348,4560.641113,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.563146,-0.585999,-0.385071,-0.437256,0.955683,-0.281284,-0.025394,-15.243231,-3.234309,88.260742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,85,0,4396.666504,4525.897461,4457.692383,4449.230957,4432.94873,4386.153809,4405.769043,4433.717773,4429.743652,4367.820313,4591.410156,4575.256348,4514.743652,4542.820313,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,86,0,4414.871582,4559.871582,4473.205078,4466.922852,4446.538574,4387.94873,4416.922852,4449.487305,4449.743652,4412.05127,4614.871582,4602.563965,4552.307617,4562.820313,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,87,0,4431.410156,4579.102539,4493.333496,4486.922852,4462.436035,4404.230957,4432.820313,4464.230957,4466.538574,4437.307617,4640.897461,4630.512695,4580.512695,4580.897461,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,88,0,4417.436035,4567.692383,4483.077148,4481.922852,4447.692383,4395.256348,4430.384766,4460.641113,4464.358887,4412.692383,4625.384766,4615.641113,4568.717773,4569.615234,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.562833,-0.585632,-0.385254,-0.437988,0.939079,-0.269076,-0.014162,-15.285575,-3.477545,88.301331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,89,0,4401.538574,4563.846191,4458.846191,4468.846191,4423.846191,4347.307617,4411.538574,4438.974121,4445.512695,4384.358887,4596.922852,4589.358887,4554.615234,4550.512695,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,90,0,4406.410156,4571.666504,4456.410156,4473.205078,4426.922852,4327.05127,4410.897461,4430.128418,4433.717773,4380.384766,4602.692383,4593.333496,4569.615234,4549.230957,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,91,0,4417.307617,4574.102539,4471.410156,4490.384766,4455.512695,4356.666504,4430.897461,4450.641113,4458.717773,4412.436035,4632.179688,4618.205078,4601.025879,4566.666504,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,92,0,4410.256348,4573.461426,4470.897461,4491.922852,4467.179688,4365.769043,4433.077148,4463.717773,4475.512695,4433.717773,4633.589844,4619.871582,4606.666504,4571.794922,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.56221,-0.584656,-0.386047,-0.439392,0.950311,-0.272983,-0.005372,-15.173684,-3.396457,88.321198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.079483,2.936307,0.993824,0.598669,0.558198,31.464521,3.202438,0.648887,0.803247,0.713989,6.94611,2.122501,0.797777,0.537105,0.585299,15.390036,4.65571,0.834351,0.492185,0.562007,4.661954,1.813951,1.221105,1.271962,1.30593,12.573045,2.568579,3.784113,0.741825,0.338719,3.686898,1.006543,0.898366,0.404353,0.353831,3.716774,1.74695,0.995237,0.370593,0.498198,4.703266,2.119809,1.270605,0.584289,0.54385,4.736023,2.057307,1.448439,1.239292,1.466213,8.354012,2.944696,1.454344,0.905177,0.909248,9.920079,3.399409,1.873071,0.758823,0.892402,33.540173,4.49917,1.730219,1.123505,1.054295,14.437509,3.676865,1.465077,0.678121,0.777796
1702545554,1702545554,93,0,4408.077148,4582.05127,4464.358887,4492.94873,4454.487305,4352.692383,4427.05127,4455.769043,4455.641113,4419.102539,4622.307617,4611.794922,4597.94873,4566.282227,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,94,0,4433.461426,4602.692383,4480.512695,4515.897461,4460.769043,4378.846191,4443.974121,4457.692383,4455.384766,4411.282227,4638.077148,4635.384766,4608.717773,4578.846191,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,95,0,4445.512695,4608.974121,4491.666504,4528.461426,4470.641113,4397.179688,4448.846191,4467.436035,4477.692383,4426.666504,4649.102539,4652.179688,4616.282227,4591.922852,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,96,0,4420.512695,4589.743652,4472.05127,4511.794922,4449.487305,4361.025879,4423.461426,4458.077148,4469.102539,4421.410156,4626.025879,4630.897461,4597.179688,4574.871582,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.561256,-0.58313,-0.387512,-0.441345,0.940544,-0.263216,-0.012209,-15.072982,-3.440145,88.339081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,97,0,4400.512695,4571.538574,4455.128418,4496.282227,4431.538574,4335.769043,4412.05127,4444.358887,4446.153809,4394.102539,4601.538574,4610.256348,4576.666504,4553.589844,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,98,0,4406.410156,4566.025879,4459.102539,4499.615234,4441.794922,4341.025879,4415.512695,4442.820313,4444.102539,4397.94873,4602.692383,4609.743652,4584.871582,4554.615234,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,99,0,4400.897461,4549.871582,4453.846191,4493.077148,4448.333496,4337.307617,4408.974121,4437.05127,4439.230957,4411.410156,4600.256348,4605,4589.230957,4548.589844,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,100,0,4383.589844,4522.436035,4440.769043,4475.128418,4425.512695,4333.205078,4406.025879,4431.153809,4428.461426,4396.282227,4583.077148,4596.282227,4567.307617,4530.769043,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.560876,-0.582458,-0.388306,-0.442017,0.930289,-0.265169,-0.016604,-14.98235,-3.429464,88.521835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,101,0,4386.410156,4521.025879,4442.179688,4475.128418,4411.794922,4341.025879,4405.512695,4436.153809,4432.94873,4377.179688,4580.128418,4597.692383,4560.641113,4530.897461,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,102,0,4397.436035,4537.179688,4449.487305,4485.256348,4422.94873,4338.205078,4393.461426,4434.230957,4433.333496,4375.641113,4589.615234,4601.794922,4579.487305,4539.358887,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,103,0,4397.436035,4532.05127,4446.538574,4484.487305,4422.563965,4337.307617,4386.282227,4419.871582,4417.179688,4386.153809,4586.282227,4599.615234,4585.897461,4536.282227,6262,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,104,0,4386.538574,4506.666504,4437.179688,4472.05127,4401.922852,4346.410156,4383.846191,4411.282227,4405.641113,4390,4572.05127,4588.461426,4568.333496,4521.922852,6852,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.560364,-0.580811,-0.389771,-0.443542,0.954218,-0.262239,-0.009278,-15.067449,-3.386517,88.48632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,105,0,4381.538574,4493.077148,4439.102539,4462.94873,4390.512695,4348.717773,4374.358887,4412.820313,4407.820313,4367.436035,4567.94873,4582.820313,4558.717773,4518.333496,7191,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545554,1702545554,106,0,4389.102539,4491.410156,4444.358887,4462.692383,4403.461426,4363.205078,4374.615234,4412.94873,4409.615234,4349.102539,4566.410156,4590.641113,4556.922852,4531.666504,6058,4,75,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
