Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702359972,1702359972,71,0,4320.769043,4285,4323.717773,4316.025879,4265.897461,4276.538574,4265.512695,4290.512695,4278.846191,4277.179688,4509.358887,4493.717773,4417.307617,4455.128418,5153,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,72,0,4317.820313,4283.077148,4316.794922,4311.794922,4264.102539,4272.05127,4264.230957,4278.974121,4272.820313,4267.05127,4505.641113,4489.230957,4413.717773,4450.641113,5302,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.106956,0.663879,-0.331421,0.661804,0.934196,-0.296423,-0.101087,-3.298429,-65.25843,25.412792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,73,0,4309.615234,4278.077148,4308.589844,4311.922852,4263.846191,4276.153809,4267.05127,4280.512695,4275.128418,4264.102539,4498.461426,4480,4413.461426,4445,5364,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,74,0,4307.692383,4277.820313,4308.974121,4313.333496,4263.461426,4278.461426,4266.538574,4284.230957,4275.769043,4263.589844,4492.05127,4473.846191,4407.820313,4440.769043,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,75,0,4303.717773,4274.615234,4305.384766,4308.461426,4260.128418,4267.692383,4258.589844,4276.794922,4266.922852,4262.05127,4490.384766,4471.025879,4400.512695,4431.410156,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,76,0,4301.025879,4277.307617,4303.589844,4312.94873,4260.897461,4264.871582,4258.717773,4278.333496,4268.846191,4263.205078,4496.153809,4473.077148,4402.820313,4431.922852,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.106765,0.66394,-0.331482,0.661743,0.945916,-0.307166,-0.097668,-3.335252,-65.23259,25.288179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,77,0,4308.846191,4288.461426,4309.615234,4328.717773,4267.05127,4279.615234,4270,4289.358887,4281.538574,4264.743652,4504.615234,4478.077148,4411.153809,4443.205078,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944848,1.010651,0.405838,0.237188,0.165777,0.562105,0.683562,0.319569,0.232957,0.17063,0.635087,1.241103,0.6443,0.151665,0.150853,9.231553,1.792979,1.571047,0.678721,0.150834,1.108762,0.331733,0.275793,0.080459,0.082998,0.353115,0.17382,0.463085,0.106043,0.126619,0.600014,0.339263,0.226358,0.156629,0.109842,1.698451,0.364109,0.219937,0.132175,0.089576,1.415676,1.02757,0.377809,0.197685,0.140286,0.924908,0.922864,0.543112,0.487041,0.357225,1.432216,1.270995,0.680359,0.395605,0.301611,0.956158,1.484712,0.608781,0.307068,0.20137,2.244642,1.975911,0.868779,0.645512,0.299759,1.07236,1.658807,0.420513,0.260801,0.188056
1702359972,1702359972,78,0,4311.666504,4290.512695,4308.717773,4329.230957,4266.410156,4280.384766,4270.256348,4287.179688,4278.846191,4271.025879,4502.179688,4476.922852,4413.205078,4444.871582,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,79,0,4308.077148,4288.333496,4305,4323.461426,4260.128418,4267.05127,4260.128418,4276.666504,4271.666504,4273.846191,4492.94873,4472.307617,4410.769043,4440.897461,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,80,0,4314.487305,4294.615234,4310.897461,4333.846191,4264.743652,4270.641113,4264.615234,4277.94873,4276.922852,4265.897461,4491.538574,4476.666504,4410.897461,4444.743652,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.106764,0.664001,-0.331482,0.661682,0.935173,-0.291539,-0.101087,-3.18506,-65.309326,25.442696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,81,0,4321.282227,4299.615234,4313.461426,4343.717773,4276.410156,4281.538574,4275.128418,4287.820313,4279.871582,4265.512695,4496.794922,4480.769043,4414.358887,4447.94873,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,82,0,4319.871582,4297.436035,4312.179688,4342.436035,4276.666504,4281.666504,4275.769043,4294.487305,4277.307617,4273.974121,4504.358887,4479.615234,4418.333496,4445.769043,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,83,0,4321.153809,4296.282227,4317.692383,4345.512695,4267.307617,4277.307617,4273.589844,4292.820313,4278.461426,4270.512695,4506.922852,4483.333496,4416.666504,4445.769043,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,84,0,4321.538574,4297.307617,4319.102539,4343.589844,4261.153809,4275,4271.666504,4285.641113,4279.358887,4262.563965,4498.717773,4484.487305,4413.205078,4445,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.107331,0.66394,-0.331543,0.661621,0.945916,-0.283238,-0.099622,-3.049888,-65.245064,25.498426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,85,0,4311.538574,4293.717773,4310,4328.461426,4259.102539,4274.102539,4265.384766,4280.641113,4278.461426,4264.743652,4489.615234,4475.769043,4412.820313,4437.436035,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,86,0,4305.384766,4290.256348,4302.436035,4325.384766,4261.794922,4277.05127,4264.358887,4280.897461,4276.153809,4264.615234,4488.974121,4471.153809,4412.179688,4430.641113,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,87,0,4310.512695,4294.871582,4301.538574,4335.512695,4266.282227,4281.666504,4268.846191,4281.794922,4274.871582,4260.512695,4490.641113,4472.307617,4413.717773,4431.922852,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,88,0,4309.102539,4294.230957,4297.436035,4328.205078,4262.94873,4275.128418,4262.820313,4279.358887,4274.871582,4259.358887,4489.102539,4466.666504,4415.512695,4431.410156,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.107144,0.663879,-0.331482,0.661743,0.945916,-0.293981,-0.10304,-3.011565,-65.187225,25.781916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,89,0,4303.333496,4281.666504,4293.333496,4317.05127,4257.179688,4265.256348,4256.922852,4278.846191,4274.230957,4257.436035,4487.94873,4460.641113,4411.538574,4425.641113,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,90,0,4306.794922,4280.256348,4300,4326.922852,4260.769043,4264.487305,4262.436035,4282.94873,4274.230957,4256.410156,4488.461426,4464.230957,4410.641113,4425.769043,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,91,0,4314.487305,4295.256348,4306.922852,4337.563965,4264.615234,4268.717773,4264.230957,4284.358887,4279.230957,4261.153809,4485.641113,4468.717773,4417.307617,4429.743652,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,92,0,4309.358887,4294.743652,4300.128418,4330.641113,4259.230957,4265.769043,4258.077148,4280.128418,4278.974121,4256.410156,4478.717773,4464.743652,4416.410156,4423.461426,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.107143,0.66394,-0.331482,0.661682,0.936149,-0.284703,-0.10304,-3.027076,-65.185165,25.753725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,93,0,4299.102539,4284.230957,4292.436035,4322.436035,4257.307617,4264.615234,4257.179688,4277.563965,4272.179688,4249.871582,4474.743652,4461.153809,4409.230957,4414.615234,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98997,1.024699,0.440475,0.182307,0.165228,0.645034,0.704141,0.374274,0.219263,0.167623,0.747977,1.258528,0.67023,0.152585,0.155648,9.283639,1.688892,1.622313,0.677203,0.156151,1.196309,0.357248,0.265791,0.083677,0.088701,0.459731,0.194048,0.496568,0.118292,0.134974,0.695651,0.40076,0.273681,0.18538,0.102549,1.568739,0.379842,0.286576,0.155648,0.102041,1.302277,1.094112,0.411403,0.213364,0.130926,0.91284,1.028985,0.627187,0.509005,0.348573,1.566946,1.41229,0.890862,0.38598,0.297515,1.010639,1.663809,0.692667,0.302513,0.214536,2.483839,1.987931,1.070694,0.563627,0.297674,1.254958,1.741225,0.524186,0.223283,0.191661
1702359972,1702359972,94,0,4304.871582,4286.922852,4297.436035,4323.461426,4263.589844,4275,4264.743652,4280.641113,4273.461426,4257.692383,4475.897461,4463.589844,4410.769043,4414.871582,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,95,0,4313.974121,4288.589844,4300.897461,4325.897461,4265,4281.282227,4269.102539,4284.102539,4278.077148,4258.974121,4477.563965,4465.256348,4412.179688,4416.794922,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,96,0,4306.922852,4281.410156,4296.922852,4322.05127,4263.589844,4274.743652,4267.179688,4283.589844,4273.846191,4247.307617,4476.922852,4462.307617,4407.179688,4414.230957,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.107334,0.663818,-0.331421,0.661804,0.932243,-0.293493,-0.092785,-2.924368,-65.283318,25.795019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,97,0,4295.769043,4279.743652,4294.102539,4313.974121,4258.461426,4266.410156,4262.179688,4276.922852,4267.307617,4243.461426,4471.282227,4454.230957,4402.94873,4411.025879,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,98,0,4294.871582,4281.282227,4293.205078,4310.512695,4253.077148,4264.615234,4261.666504,4274.743652,4265.256348,4249.358887,4462.94873,4448.461426,4405.128418,4408.333496,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,99,0,4295.384766,4278.589844,4288.717773,4312.05127,4254.487305,4265.256348,4261.922852,4274.871582,4265.897461,4246.666504,4460.769043,4444.102539,4406.538574,4403.205078,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,100,0,4293.846191,4278.717773,4283.077148,4311.025879,4255.769043,4265.384766,4255.641113,4267.05127,4262.05127,4238.717773,4459.743652,4437.563965,4402.05127,4398.333496,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.107144,0.66394,-0.331238,0.661804,0.927359,-0.295935,-0.095226,-2.831931,-65.204987,25.99885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,101,0,4290.512695,4278.077148,4279.743652,4307.692383,4248.717773,4262.179688,4247.307617,4259.358887,4253.205078,4235.384766,4448.461426,4429.358887,4395.128418,4395,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,102,0,4284.743652,4273.717773,4277.563965,4306.282227,4244.743652,4257.179688,4247.563965,4259.743652,4252.692383,4233.333496,4438.846191,4427.179688,4392.820313,4393.077148,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,103,0,4288.077148,4278.077148,4282.05127,4311.922852,4253.205078,4263.077148,4257.05127,4264.487305,4263.333496,4235,4448.589844,4435.769043,4402.307617,4397.820313,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,104,0,4294.743652,4282.563965,4286.025879,4313.461426,4258.461426,4270.897461,4262.94873,4267.563965,4267.307617,4237.179688,4461.666504,4443.717773,4412.179688,4400.641113,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.107521,0.66394,-0.331116,0.661804,0.938591,-0.291539,-0.090831,-2.948738,-65.151154,25.998966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,105,0,4292.563965,4279.102539,4283.974121,4303.077148,4252.436035,4266.922852,4261.025879,4265.512695,4260.512695,4236.410156,4460.769043,4443.333496,4411.666504,4400,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,106,0,4292.692383,4277.436035,4286.922852,4293.333496,4247.563965,4261.794922,4258.846191,4261.538574,4259.358887,4234.358887,4457.692383,4444.358887,4410.384766,4405.256348,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,107,0,4300.897461,4282.307617,4296.410156,4296.282227,4253.589844,4266.282227,4259.615234,4268.461426,4268.717773,4240.641113,4462.820313,4454.615234,4414.102539,4412.307617,6272,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,108,0,4301.025879,4283.974121,4298.589844,4298.589844,4261.282227,4268.717773,4258.717773,4274.230957,4271.922852,4249.102539,4466.794922,4460.384766,4417.94873,4412.179688,6783,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.107522,0.663879,-0.331116,0.661865,0.937614,-0.283726,-0.103528,-2.903864,-65.252701,25.932402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702359972,1702359972,109,0,4293.077148,4280.256348,4294.102539,4287.436035,4262.05127,4265.256348,4259.615234,4268.974121,4265.641113,4250,4463.846191,4456.922852,4424.102539,4409.743652,7045,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,91.666664,4,4,4,3,4,4,4,4,4,4,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103302,1.002762,0.498684,0.145954,0.161162,0.741708,0.69765,0.457793,0.217194,0.15646,0.911474,1.211471,0.661729,0.152211,0.152084,8.249376,1.472035,1.508908,0.625602,0.153441,1.211083,0.355875,0.267102,0.092898,0.092609,0.545133,0.209522,0.473411,0.124704,0.135776,0.752433,0.480601,0.325732,0.2168,0.099993,1.361767,0.408411,0.351164,0.177193,0.116813,1.155644,1.131062,0.460729,0.228205,0.126224,0.86497,1.113878,0.686356,0.528028,0.333753,1.757347,1.537642,1.095909,0.400372,0.285373,1.130999,1.760635,0.756496,0.300396,0.222862,3.067085,2.049014,1.380966,0.533225,0.29384,1.526785,1.742869,0.642099,0.2019,0.198194
1702359972,1702359972,110,0,4294.615234,4278.461426,4296.153809,4278.589844,4262.820313,4262.692383,4261.153809,4267.179688,4262.692383,4247.307617,4462.692383,4458.205078,4428.717773,4412.05127,5908,3,61,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
