Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702544518,1702544518,56,0,4425,4501.794922,4504.102539,4382.179688,4341.153809,4329.230957,4281.153809,4262.820313,4285.128418,4267.307617,4552.307617,4577.307617,4619.871582,4698.461426,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.569568,0.289429,-0.662964,0.390259,0.972287,-0.156757,-0.070809,-15.730974,3.335755,86.722366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,57,0,4450.897461,4538.461426,4507.820313,4400.769043,4352.94873,4334.615234,4284.487305,4265,4297.436035,4279.487305,4575.384766,4591.282227,4665.641113,4734.871582,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,58,0,4457.05127,4555.128418,4501.410156,4396.666504,4339.487305,4324.871582,4275.256348,4263.461426,4297.05127,4273.589844,4578.333496,4584.230957,4677.179688,4752.307617,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,59,0,4467.692383,4566.666504,4504.487305,4400,4336.153809,4319.230957,4267.563965,4266.282227,4290.897461,4272.179688,4586.025879,4585.384766,4694.358887,4764.487305,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,60,0,4501.025879,4592.820313,4527.436035,4426.025879,4356.153809,4333.333496,4284.743652,4283.846191,4309.358887,4306.666504,4613.077148,4614.230957,4746.282227,4800.512695,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.569206,0.289063,-0.663147,0.390747,0.968868,-0.152362,-0.077158,-15.79121,3.468846,86.616798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,61,0,4517.179688,4603.589844,4541.025879,4437.692383,4361.410156,4344.102539,4301.922852,4301.794922,4328.717773,4321.666504,4629.743652,4634.358887,4765.512695,4821.025879,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,62,0,4500.256348,4582.436035,4537.05127,4425.641113,4351.538574,4336.538574,4301.922852,4300.128418,4320.769043,4295,4623.077148,4625.256348,4735.769043,4801.538574,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,63,0,4483.589844,4562.820313,4525,4412.05127,4344.487305,4324.102539,4292.820313,4286.922852,4307.692383,4277.820313,4602.179688,4607.820313,4713.974121,4781.282227,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,64,0,4470.256348,4551.666504,4509.358887,4402.692383,4338.461426,4320.641113,4283.846191,4276.025879,4302.436035,4275.384766,4583.205078,4589.358887,4696.025879,4769.487305,5420,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.568774,0.288635,-0.663452,0.391174,0.98596,-0.156757,-0.087901,-15.728756,3.571962,86.788452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.819317,2.777872,0.892657,0.62749,0.948489,99.956429,8.935816,3.79139,2.544653,1.118961,8.976516,1.347965,0.898293,0.553121,0.802115,13.707635,2.566709,1.294961,1.166762,1.186541,2.326927,1.141478,0.856001,0.708337,0.941208,2.739101,0.638368,0.268864,0.509591,0.798304,2.649826,1.134404,0.29596,0.597666,0.720201,4.049604,1.471182,0.721203,0.615031,0.559794,3.790578,1.492268,0.807961,0.714832,0.655593,5.43817,1.951658,0.560096,1.077055,1.366675,20.085072,5.312923,2.433411,1.314616,1.45449,10.737184,2.225309,1.059885,0.692313,1.161659,109.992165,12.509459,4.874688,1.868353,1.574848,45.924942,3.759497,0.902724,1.3175,1.280339
1702544518,1702544518,65,0,4451.410156,4527.05127,4506.794922,4403.974121,4349.102539,4330.128418,4291.794922,4281.153809,4306.153809,4278.974121,4585.512695,4586.153809,4656.794922,4750.512695,5554,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,66,0,4432.94873,4486.025879,4507.94873,4402.179688,4365.384766,4340.128418,4305.641113,4300,4320.256348,4296.666504,4585.256348,4597.820313,4612.307617,4723.205078,5477,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,67,0,4406.410156,4437.179688,4483.589844,4369.871582,4349.102539,4333.077148,4299.871582,4297.820313,4317.692383,4295,4552.307617,4581.922852,4570.256348,4684.871582,5410,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,68,0,4371.282227,4394.487305,4458.461426,4338.077148,4327.05127,4321.666504,4287.820313,4281.282227,4296.538574,4265.769043,4521.538574,4550.256348,4522.820313,4644.230957,5382,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.568469,0.288452,-0.663757,0.391235,0.966915,-0.164083,-0.075204,-15.689214,3.514766,86.67627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,69,0,4358.077148,4376.025879,4464.487305,4343.205078,4339.743652,4331.282227,4293.333496,4288.077148,4304.102539,4270.256348,4526.153809,4551.538574,4496.153809,4630.128418,5340,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,70,0,4346.153809,4347.436035,4454.230957,4330.384766,4332.692383,4322.692383,4281.666504,4283.846191,4310,4277.179688,4517.05127,4542.307617,4485.256348,4613.333496,5273,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,71,0,4316.410156,4306.666504,4425.769043,4292.436035,4303.205078,4296.153809,4258.461426,4256.538574,4281.666504,4252.05127,4476.282227,4505.384766,4465,4574.102539,5121,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,72,0,4308.974121,4300.384766,4431.538574,4295.512695,4316.794922,4304.871582,4270,4264.230957,4280.641113,4255,4464.871582,4508.461426,4452.94873,4562.179688,5384,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.568379,0.288208,-0.66394,0.391235,0.979123,-0.157246,-0.092785,-15.936959,3.529956,86.675308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,73,0,4311.282227,4301.922852,4439.230957,4307.563965,4329.358887,4319.358887,4277.563965,4279.102539,4302.179688,4271.025879,4481.025879,4519.358887,4448.974121,4565.512695,5385,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,74,0,4295.641113,4281.922852,4421.282227,4294.487305,4310.641113,4307.94873,4261.282227,4264.102539,4296.153809,4258.333496,4482.563965,4498.333496,4436.922852,4553.974121,6043,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,75,0,4289.743652,4267.307617,4414.487305,4296.666504,4313.333496,4304.230957,4263.974121,4263.589844,4288.589844,4253.974121,4475.769043,4495.897461,4425.384766,4548.461426,6284,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,76,0,4297.05127,4266.794922,4425.641113,4305.897461,4330,4316.410156,4284.487305,4280.769043,4298.333496,4262.563965,4475.512695,4511.538574,4419.615234,4549.871582,6721,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.568207,0.288208,-0.664124,0.391174,0.958125,-0.154804,-0.09132,-16.00993,3.593627,86.541115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,77,0,4293.589844,4262.94873,4428.974121,4301.025879,4326.794922,4322.692383,4294.743652,4280.897461,4300.641113,4261.282227,4477.179688,4508.846191,4412.307617,4543.589844,6990,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,78,0,4276.666504,4239.871582,4417.05127,4289.743652,4314.871582,4317.563965,4292.307617,4270.128418,4289.743652,4260.897461,4458.205078,4490.512695,4396.922852,4525.641113,6043,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,79,0,4257.820313,4211.922852,4396.666504,4270.512695,4303.205078,4304.230957,4282.436035,4260.256348,4275.512695,4246.922852,4424.615234,4467.820313,4382.820313,4502.563965,6284,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,80,0,4257.820313,4208.589844,4389.871582,4264.102539,4303.077148,4303.974121,4278.717773,4259.487305,4278.333496,4230.512695,4428.717773,4463.974121,4391.666504,4501.282227,6721,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,25,3,1,1,4,4,4,4,4,4,4,1,3,1,1,20,0,0.568507,0.288452,-0.66394,0.390869,0.965938,-0.149921,-0.084483,-15.99227,3.450931,86.620338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.107214,1.847023,0.908091,0.680303,0.912324,64.933479,7.176752,4.530339,2.849121,1.115107,6.457159,0.940536,0.893957,0.522691,0.745229,9.273946,2.229577,1.526421,1.222132,1.152453,1.852759,1.034405,0.936384,0.707941,0.863214,2.531057,0.569562,0.277185,0.480316,0.727245,2.424903,1.085141,0.292098,0.539958,0.664224,4.158735,1.424357,0.851454,0.513381,0.510306,4.209877,1.389688,0.976599,0.557753,0.592252,6.031751,1.718091,0.612674,0.88512,1.339305,14.496503,4.368383,2.260517,1.163649,1.362851,8.333055,1.517916,0.982776,0.651645,1.079327,76.363327,8.75153,4.933307,1.956097,1.416432,25.909695,2.302211,1.041394,1.321813,1.316086
1702544518,1702544518,81,0,4266.410156,4213.589844,4398.974121,4279.615234,4317.179688,4313.589844,4282.179688,4268.333496,4292.307617,4241.153809,4459.487305,4477.563965,4407.692383,4516.025879,6990,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,82,0,4253.846191,4197.307617,4396.153809,4272.05127,4309.230957,4303.717773,4272.307617,4261.282227,4283.846191,4244.230957,4453.333496,4467.692383,4391.794922,4499.487305,6043,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,83,0,4248.846191,4193.461426,4392.820313,4255.384766,4296.282227,4292.692383,4262.307617,4247.563965,4272.692383,4228.461426,4439.230957,4459.358887,4375.128418,4483.846191,6284,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,84,0,4264.487305,4203.974121,4402.563965,4269.615234,4303.461426,4298.205078,4263.974121,4249.871582,4281.282227,4237.820313,4443.333496,4473.846191,4386.922852,4502.692383,6721,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.56858,0.288696,-0.663879,0.390686,0.966427,-0.167501,-0.081065,-15.976377,3.372504,86.691635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,85,0,4264.871582,4193.846191,4403.461426,4278.461426,4303.461426,4296.922852,4261.153809,4250.641113,4282.179688,4250.512695,4429.102539,4469.615234,4389.743652,4507.563965,6990,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,86,0,4254.358887,4188.077148,4395.897461,4268.974121,4300.256348,4290.256348,4261.282227,4245.641113,4272.692383,4233.589844,4420.512695,4457.05127,4379.871582,4493.077148,6043,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,87,0,4263.333496,4197.179688,4401.025879,4273.974121,4310.769043,4301.410156,4276.153809,4254.871582,4281.922852,4231.025879,4447.307617,4472.307617,4389.358887,4500.769043,6284,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,88,0,4270.256348,4194.358887,4405.128418,4277.563965,4308.077148,4306.538574,4280.512695,4266.153809,4288.717773,4240.256348,4456.794922,4480.897461,4398.589844,4510.384766,6721,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.568903,0.289001,-0.663757,0.390198,0.976193,-0.149432,-0.093761,-16.195406,3.435254,86.772469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,89,0,4261.025879,4189.230957,4400.512695,4266.794922,4291.410156,4294.230957,4269.743652,4263.077148,4280.384766,4232.692383,4441.153809,4469.615234,4392.94873,4501.282227,6990,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,90,0,4266.282227,4199.743652,4410.256348,4274.487305,4302.436035,4299.487305,4275.512695,4265.128418,4286.794922,4242.692383,4452.820313,4480,4401.282227,4510.641113,6043,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,91,0,4273.846191,4203.717773,4414.102539,4282.94873,4315,4311.282227,4285.256348,4267.436035,4291.153809,4255.384766,4461.922852,4488.846191,4407.94873,4520.512695,6284,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,92,0,4268.589844,4195.256348,4402.05127,4268.333496,4300.128418,4301.794922,4280.128418,4260.384766,4279.487305,4236.538574,4448.717773,4475.897461,4400.256348,4510.512695,6721,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.569207,0.289307,-0.663757,0.389526,0.970822,-0.148456,-0.087413,-16.075865,3.275062,86.778557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,93,0,4268.333496,4192.94873,4400.769043,4263.333496,4290.641113,4290.384766,4275.256348,4256.922852,4275.641113,4226.025879,4445.512695,4471.282227,4400.641113,4510.769043,6990,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,94,0,4276.666504,4196.538574,4406.025879,4275.897461,4295.512695,4295.769043,4276.025879,4257.94873,4277.436035,4239.743652,4453.589844,4477.179688,4412.563965,4519.743652,6043,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544518,1702544518,95,0,4278.461426,4205,4400.897461,4280.512695,4295.769043,4298.077148,4269.230957,4251.666504,4267.820313,4233.974121,4453.333496,4474.230957,4421.282227,4521.282227,6284,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
