Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702363264,1702363264,48,0,4408.717773,4643.461426,4253.846191,4329.230957,4301.282227,4088.718018,4164.743652,4235,4259.615234,4248.589844,4150.256348,4382.05127,4556.794922,4427.692383,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.597897,0.352112,-0.638977,0.332031,0.972287,-0.001465,-0.054694,-7.12714,2.011823,79.074127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,49,0,4359.615234,4594.871582,4219.487305,4282.179688,4159.871582,4017.94873,4111.922852,4208.589844,4232.436035,4225.256348,4098.333496,4321.666504,4511.410156,4374.743652,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,50,0,4396.922852,4643.974121,4249.743652,4324.230957,4176.922852,4075.384521,4151.153809,4241.794922,4273.974121,4275.769043,4158.205078,4373.846191,4565.512695,4418.846191,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,51,0,4425.897461,4690.384766,4277.94873,4356.025879,4335.384766,4141.282227,4194.871582,4260.641113,4277.692383,4282.05127,4201.282227,4419.230957,4595.641113,4455.128418,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,52,0,4407.307617,4677.179688,4267.179688,4333.461426,4313.974121,4101.538574,4176.538574,4244.358887,4256.025879,4266.410156,4177.436035,4397.05127,4563.333496,4433.461426,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.59752,0.351746,-0.639404,0.332275,0.995239,-0.001953,-0.062508,-7.314425,1.910641,79.083382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,53,0,4393.974121,4676.794922,4257.563965,4321.410156,4213.077148,4077.435791,4155.897461,4239.487305,4264.102539,4278.333496,4168.077148,4382.307617,4550.128418,4418.846191,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,54,0,4369.743652,4674.358887,4240.897461,4305.128418,4232.05127,4091.281982,4143.461426,4232.692383,4248.333496,4264.102539,4155.256348,4360.512695,4532.820313,4401.282227,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,55,0,4371.410156,4688.333496,4248.333496,4308.461426,4260.641113,4092.820557,4155.769043,4241.153809,4238.974121,4250.897461,4166.153809,4370.256348,4534.358887,4411.410156,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,56,0,4424.358887,4755.769043,4295.128418,4359.102539,4249.358887,4114.487305,4201.025879,4273.333496,4282.436035,4293.205078,4230,4435,4590.512695,4469.743652,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.596776,0.352112,-0.639771,0.33252,1.008424,0.032719,-0.067391,-7.316316,2.05291,79.091705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,57,0,4456.410156,4802.307617,4320,4395.128418,4309.743652,4150.384766,4226.794922,4286.410156,4318.717773,4347.179688,4267.563965,4470.128418,4622.94873,4506.538574,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,58,0,4401.153809,4738.974121,4276.666504,4339.102539,4275.256348,4098.974121,4162.94873,4243.974121,4263.205078,4302.563965,4204.871582,4405.128418,4555,4450.128418,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,59,0,4386.538574,4717.179688,4270.641113,4320,4234.487305,4083.589844,4146.538574,4240.641113,4236.153809,4266.153809,4193.077148,4393.974121,4539.487305,4435.512695,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,60,0,4440.128418,4773.717773,4315.384766,4379.743652,4321.922852,4164.487305,4219.487305,4283.589844,4287.307617,4308.974121,4260.128418,4462.436035,4597.94873,4495.897461,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.595661,0.353088,-0.639954,0.33313,0.986449,0.01465,-0.054694,-7.334684,2.247619,78.999207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,61,0,4434.615234,4747.692383,4309.487305,4379.615234,4305,4160.641113,4217.820313,4279.230957,4290.128418,4321.794922,4260.897461,4459.743652,4592.563965,4495.641113,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363264,1702363264,62,0,4407.563965,4685.512695,4294.230957,4349.615234,4257.307617,4111.666504,4178.461426,4266.794922,4278.589844,4329.743652,4243.461426,4436.282227,4581.410156,4475.769043,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.681171,6.279136,2.724341,6.417686,4.757658,32.973953,11.260518,2.197913,7.029317,5.942613,11.414851,3.350111,0.841764,3.633841,2.76294,15.321881,5.597245,1.399455,6.046544,4.854038,20.316561,7.507183,3.109591,8.448798,9.759064,27.981859,6.377343,3.875049,6.954651,4.893191,18.864426,5.343892,2.403154,5.365406,4.218281,8.959755,2.460741,0.982173,2.731539,1.937416,11.440386,3.702864,1.260396,4.385939,3.261655,22.796711,5.090032,1.193552,6.010308,4.933043,37.964775,7.182038,1.622349,8.462844,5.468221,25.68845,7.200873,2.119907,7.842632,5.993621,36.951309,6.172515,1.491912,8.192543,5.225068,18.181528,6.147357,1.797883,8.166605,5.26892
1702363264,1702363264,63,0,4417.307617,4679.871582,4311.922852,4370.769043,4327.179688,4147.692383,4209.615234,4283.846191,4297.05127,4345.641113,4262.94873,4457.307617,4590,4488.717773,0,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,64,0,4408.589844,4662.179688,4308.333496,4377.563965,4317.307617,4166.666504,4223.333496,4282.820313,4277.179688,4315.384766,4258.077148,4454.615234,4567.94873,4475.769043,4126,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.594498,0.353149,-0.640747,0.333618,0.978635,-0.031742,-0.062996,-7.38455,2.322857,78.94928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,65,0,4370.384766,4596.538574,4275,4333.717773,4209.230957,4105,4168.589844,4259.871582,4247.436035,4285.384766,4225.512695,4411.282227,4553.461426,4440.512695,5265,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,66,0,4406.282227,4603.077148,4299.743652,4361.538574,4272.94873,4133.461426,4197.05127,4287.307617,4297.820313,4346.538574,4273.589844,4450.512695,4625.384766,4493.333496,5292,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,67,0,4455,4635,4335.769043,4411.153809,4351.282227,4198.717773,4250.641113,4309.743652,4321.666504,4384.871582,4330.897461,4503.333496,4683.333496,4552.307617,5253,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,68,0,4440.256348,4612.820313,4319.230957,4392.563965,4281.922852,4175.384766,4227.307617,4290.897461,4289.487305,4340,4319.358887,4481.922852,4672.563965,4535.512695,5225,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.594117,0.353821,-0.641174,0.332764,0.969357,-0.027835,-0.066414,-7.662761,2.323905,79.004356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,69,0,4449.615234,4627.179688,4323.077148,4392.820313,4304.230957,4158.974121,4228.461426,4299.487305,4309.743652,4354.743652,4333.333496,4491.922852,4693.077148,4549.743652,3934,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,70,0,4483.461426,4674.871582,4352.05127,4423.589844,4393.589844,4190.769043,4265.897461,4315.897461,4328.333496,4410,4368.846191,4531.282227,4732.179688,4590.128418,4994,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,71,0,4477.05127,4685.256348,4352.436035,4420.384766,4344.230957,4193.717773,4264.102539,4310.256348,4307.436035,4409.871582,4363.589844,4527.436035,4729.743652,4582.820313,3785,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,72,0,4452.436035,4684.615234,4337.692383,4396.538574,4274.487305,4168.461426,4241.282227,4309.102539,4316.538574,4391.922852,4351.282227,4509.102539,4720.128418,4558.717773,4367,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.593166,0.35437,-0.641846,0.332581,1.011842,-0.006348,-0.082041,-7.596485,2.308181,78.903915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,73,0,4457.179688,4721.666504,4343.589844,4401.922852,4338.333496,4177.820313,4245.641113,4316.025879,4344.358887,4428.333496,4366.410156,4518.205078,4745,4570,5302,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,74,0,4470.769043,4765.128418,4354.102539,4419.871582,4370.897461,4193.333496,4255.641113,4312.692383,4329.743652,4427.563965,4371.538574,4526.922852,4765.897461,4586.794922,5686,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,75,0,4476.538574,4790.641113,4362.179688,4430.384766,4324.102539,4212.436035,4271.538574,4317.307617,4312.692383,4375.256348,4375.897461,4539.871582,4776.666504,4593.846191,5873,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,76,0,4496.410156,4823.461426,4383.717773,4448.717773,4373.589844,4261.538574,4310.769043,4343.589844,4365.512695,4447.820313,4417.563965,4580.128418,4821.410156,4624.615234,6222,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.592865,0.355225,-0.641968,0.33197,0.962031,0.003907,-0.060554,-7.653503,2.377363,78.930191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,77,0,4496.922852,4834.358887,4382.692383,4447.820313,4437.563965,4255.512695,4308.205078,4344.871582,4397.05127,4520.128418,4422.307617,4582.307617,4830.256348,4631.282227,6421,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,78,0,4461.538574,4802.307617,4354.871582,4414.487305,4359.358887,4201.410156,4261.538574,4310.128418,4318.077148,4413.589844,4370,4532.436035,4779.230957,4586.282227,5686,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.234007,5.65453,3.319112,6.195366,5.513234,33.646935,10.188131,3.520227,7.413768,7.019414,9.567186,2.810744,1.015009,3.495149,3.224329,11.640073,5.023665,1.718024,5.799867,5.852938,16.933132,7.237283,4.278236,8.389159,11.206738,25.060337,6.436663,4.23183,7.394289,6.156915,16.635546,5.390133,2.572915,5.201689,5.197637,8.082854,2.470835,1.10495,2.601437,2.303337,9.598121,3.420539,1.543772,4.183269,4.090561,19.953127,4.361901,1.485719,5.755205,5.997407,33.722252,6.396941,1.86561,8.178438,6.426168,22.073061,6.450053,2.4811,7.512415,7.066041,34.734898,5.353256,1.643638,7.883143,5.928551,14.410987,5.059205,2.095443,7.834072,6.180285
1702363265,1702363265,79,0,4480.641113,4824.230957,4375.897461,4432.436035,4342.05127,4234.102539,4289.743652,4319.615234,4280.512695,4357.94873,4390,4552.692383,4803.461426,4603.974121,5873,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,80,0,4529.102539,4885.384766,4416.410156,4480.512695,4443.077148,4284.743652,4344.102539,4364.358887,4362.436035,4473.461426,4457.307617,4620.897461,4875.256348,4668.589844,6222,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.592877,0.355713,-0.641907,0.331543,0.954706,-0.02344,-0.078623,-7.871486,2.47296,78.837173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,81,0,4501.153809,4860.641113,4392.820313,4453.333496,4447.307617,4242.179688,4309.102539,4356.153809,4397.94873,4525,4439.358887,4601.666504,4857.820313,4646.282227,6421,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,82,0,4442.307617,4789.487305,4346.922852,4391.538574,4350.128418,4195.897461,4258.589844,4312.820313,4322.94873,4422.307617,4375.384766,4530.769043,4801.410156,4574.871582,5686,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,83,0,4469.487305,4810.128418,4370.128418,4418.333496,4373.589844,4250.384766,4302.820313,4326.282227,4308.717773,4397.563965,4403.205078,4554.487305,4839.358887,4601.410156,5873,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,84,0,4536.025879,4879.358887,4427.307617,4490.384766,4516.794922,4323.974121,4368.974121,4374.615234,4388.589844,4514.358887,4490.128418,4639.230957,4930.769043,4687.179688,6222,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.592273,0.355652,-0.642151,0.332214,0.989867,0.027835,-0.083995,-7.884337,2.542331,78.703461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,85,0,4493.461426,4823.717773,4401.410156,4446.538574,4479.743652,4251.153809,4313.846191,4347.94873,4371.282227,4519.615234,4457.692383,4602.307617,4906.794922,4651.538574,6421,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,86,0,4441.666504,4747.692383,4363.077148,4394.487305,4383.461426,4190.384766,4264.102539,4314.358887,4308.846191,4422.307617,4398.846191,4543.717773,4851.153809,4592.436035,5686,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,87,0,4482.820313,4774.743652,4394.102539,4445.641113,4428.333496,4283.974121,4320.256348,4342.179688,4338.333496,4427.436035,4442.820313,4587.563965,4879.615234,4635.256348,5873,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702363265,1702363265,88,0,4506.282227,4798.461426,4411.794922,4472.307617,4481.538574,4327.05127,4342.563965,4360.512695,4390.897461,4503.333496,4480.256348,4612.94873,4902.179688,4663.333496,6222,2,51,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.591231,0.355896,-0.64209,0.333923,0.975705,0.010743,-0.069344,-7.879237,2.588098,78.599777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
