Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702544348,1702544348,57,0,4167.307617,4161.410156,4188.589844,4181.666504,4161.794922,4163.717773,4143.333496,4163.205078,4149.358887,4136.538574,4287.05127,4289.743652,4225.128418,4261.922852,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,58,0,4170,4160.128418,4188.717773,4180.384766,4162.820313,4154.102539,4140.641113,4164.230957,4153.974121,4146.666504,4304.743652,4292.692383,4223.461426,4268.717773,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,59,0,4158.589844,4150.641113,4181.538574,4175.512695,4155.128418,4156.153809,4139.743652,4153.077148,4139.871582,4129.487305,4309.743652,4277.307617,4214.871582,4261.538574,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,60,0,4143.333496,4129.615234,4165.512695,4156.794922,4132.820313,4145.769043,4126.922852,4135.128418,4110.769043,4108.717773,4258.461426,4256.025879,4196.794922,4248.846191,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.169101,0.587646,-0.289185,0.736511,0.960566,-0.201196,0.098645,-11.958265,7.421651,83.898041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,61,0,4142.94873,4113.205078,4163.461426,4145.512695,4137.179688,4141.025879,4120.128418,4132.692383,4106.025879,4107.179688,4240.512695,4256.922852,4191.538574,4242.307617,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,62,0,4150.512695,4104.743652,4175.384766,4158.717773,4153.846191,4147.05127,4131.794922,4143.589844,4130.769043,4105.384766,4289.615234,4270.128418,4204.743652,4239.487305,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,63,0,4158.846191,4105.256348,4183.077148,4172.563965,4146.025879,4142.94873,4137.436035,4147.307617,4136.410156,4106.794922,4314.487305,4272.436035,4219.487305,4247.179688,0,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,64,0,4172.563965,4120.641113,4190.769043,4172.05127,4144.487305,4152.307617,4139.230957,4147.436035,4126.794922,4125.384766,4290,4276.282227,4230,4262.436035,5382,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.169735,0.587097,-0.289307,0.736755,0.971798,-0.205103,0.104993,-12.062439,7.296153,83.858238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.555538,2.820057,1.055587,0.897861,1.528999,118.493874,8.902431,1.029898,1.270337,2.124778,5.457249,1.651056,0.61639,0.661434,1.37745,12.31087,0.878439,1.109914,1.425391,1.965523,3.266735,1.219475,0.573839,0.967625,1.564597,2.496678,1.437958,0.775197,0.995995,1.562842,3.167933,1.196121,0.761473,0.727331,1.242467,3.488535,1.234653,0.879993,0.641391,1.109318,3.86533,1.414173,0.88909,0.965387,1.321104,4.319472,1.796098,1.199665,1.451659,1.392396,15.708446,3.337276,2.643304,1.92286,3.262327,10.089967,2.703829,1.299546,1.032874,2.312943,76.631195,6.027661,1.149859,1.899521,2.373846,43.435581,4.169918,1.773055,2.128452,2.976895
1702544348,1702544348,65,0,4189.743652,4128.974121,4206.025879,4182.436035,4158.205078,4175.769043,4156.282227,4159.615234,4145.897461,4151.025879,4294.102539,4296.410156,4262.692383,4282.692383,5519,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,66,0,4187.563965,4109.102539,4202.94873,4186.410156,4151.794922,4159.615234,4152.436035,4161.794922,4159.230957,4154.615234,4321.538574,4300.384766,4294.230957,4286.410156,5455,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,67,0,4178.205078,4101.794922,4195.512695,4172.179688,4152.307617,4147.307617,4139.102539,4158.077148,4148.974121,4141.666504,4314.743652,4290.897461,4295.512695,4268.589844,5409,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,68,0,4195.512695,4127.05127,4213.846191,4187.563965,4178.205078,4186.666504,4162.307617,4176.025879,4162.820313,4144.487305,4303.077148,4308.077148,4306.794922,4274.102539,5340,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.170106,0.586853,-0.289429,0.736816,0.963985,-0.199731,0.10597,-11.872862,7.29987,83.905746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,69,0,4197.94873,4121.282227,4215.256348,4202.692383,4168.461426,4187.692383,4166.282227,4179.743652,4168.205078,4143.846191,4307.307617,4312.436035,4327.820313,4287.563965,5332,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,70,0,4167.436035,4077.692383,4187.692383,4169.102539,4132.179688,4148.333496,4134.102539,4159.102539,4144.743652,4126.538574,4297.179688,4284.487305,4325.769043,4266.538574,5258,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,71,0,4170.128418,4074.743652,4188.589844,4161.153809,4140.897461,4156.153809,4136.282227,4162.179688,4149.743652,4132.179688,4290,4284.615234,4338.717773,4255.128418,5061,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,72,0,4209.230957,4122.94873,4223.205078,4210.128418,4183.717773,4192.436035,4175.641113,4196.153809,4179.615234,4168.077148,4323.589844,4323.461426,4382.820313,4289.102539,5337,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.169953,0.586243,-0.289978,0.737122,0.961055,-0.18557,0.104505,-11.902242,7.18655,84.031837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,73,0,4228.717773,4153.717773,4246.538574,4237.563965,4202.563965,4216.153809,4199.487305,4220.384766,4195.641113,4186.153809,4370.769043,4355.256348,4411.794922,4324.871582,5332,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,74,0,4217.05127,4139.358887,4237.05127,4224.230957,4184.487305,4214.615234,4187.94873,4205.512695,4189.615234,4171.025879,4354.615234,4347.820313,4418.077148,4312.563965,6008,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,75,0,4200.128418,4114.230957,4215.128418,4207.692383,4172.820313,4196.666504,4169.615234,4180.897461,4173.974121,4149.871582,4300.641113,4316.153809,4421.666504,4275.384766,6285,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,76,0,4207.307617,4118.974121,4217.563965,4208.717773,4189.102539,4202.563965,4184.102539,4195.128418,4179.358887,4156.410156,4314.358887,4318.846191,4439.871582,4286.666504,6661,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.170047,0.585205,-0.290466,0.737732,0.97131,-0.190941,0.11183,-11.662018,7.184562,84.078651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,77,0,4231.538574,4137.692383,4238.077148,4225.128418,4204.230957,4235,4212.436035,4220,4197.820313,4175.128418,4376.153809,4350.256348,4474.102539,4330.512695,6955,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,78,0,4237.692383,4140.897461,4244.358887,4237.05127,4201.794922,4245.256348,4216.794922,4217.179688,4202.307617,4182.307617,4388.717773,4355,4501.794922,4334.871582,6008,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,79,0,4242.436035,4144.871582,4256.153809,4240.384766,4196.538574,4243.461426,4224.102539,4224.487305,4222.05127,4200.512695,4378.589844,4357.94873,4519.743652,4328.974121,6285,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,80,0,4264.102539,4155.512695,4277.563965,4247.05127,4206.282227,4250.384766,4237.436035,4243.205078,4238.077148,4213.205078,4393.461426,4382.563965,4536.025879,4354.615234,6661,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,25,3,1,1,3,3,3,3,4,4,4,1,1,1,1,20,0,0.170069,0.583984,-0.290894,0.738525,0.954218,-0.193383,0.089366,-11.562483,7.132772,84.120789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.763536,2.139677,1.088628,0.866458,1.156528,100.049355,7.879389,1.100405,1.266533,1.61096,5.565569,1.297159,0.64051,0.705617,1.015679,10.566403,0.767984,1.168476,1.332593,1.564372,3.559236,1.054854,0.635193,1.003837,1.409496,2.613574,1.350884,0.712916,0.977071,1.227752,3.080916,1.314058,0.660832,0.695758,0.86981,3.631495,1.243272,0.678835,0.663272,0.827218,4.022442,1.215048,0.742041,1.005952,0.986481,4.525253,1.37906,1.053667,1.361596,1.152032,13.586835,2.516669,2.40797,1.983067,2.972286,10.181935,2.107474,1.197452,1.060736,1.720126,58.246758,4.528479,1.265596,1.959306,1.900989,33.161339,3.386763,2.007719,2.083859,2.554857
1702544348,1702544348,81,0,4270.641113,4157.563965,4278.589844,4255.769043,4210.769043,4252.692383,4232.692383,4236.666504,4218.717773,4199.871582,4396.666504,4390.256348,4536.666504,4360.384766,6955,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,82,0,4268.077148,4159.487305,4278.333496,4268.205078,4211.794922,4280.256348,4243.717773,4233.461426,4220.769043,4206.666504,4388.589844,4386.410156,4522.05127,4343.846191,6008,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,83,0,4283.717773,4163.333496,4296.282227,4278.717773,4236.922852,4303.077148,4271.025879,4258.077148,4251.538574,4227.94873,4393.205078,4404.871582,4505,4356.538574,6285,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,84,0,4289.871582,4155.641113,4297.820313,4264.615234,4248.717773,4268.077148,4261.666504,4265.641113,4252.307617,4219.743652,4392.692383,4413.205078,4477.307617,4362.05127,6661,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.169804,0.582764,-0.291016,0.739502,0.964473,-0.196801,0.106947,-11.622901,7.152828,84.175377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,85,0,4286.153809,4158.974121,4284.871582,4261.153809,4241.025879,4261.922852,4248.461426,4250.897461,4240.384766,4221.153809,4396.794922,4401.538574,4459.871582,4348.333496,6955,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,86,0,4297.307617,4175.384766,4293.333496,4288.846191,4252.05127,4297.05127,4264.487305,4255.512695,4255.641113,4239.487305,4412.179688,4407.820313,4459.487305,4350.641113,6008,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,87,0,4321.153809,4182.820313,4318.846191,4310.769043,4273.589844,4300.769043,4277.820313,4279.871582,4275.256348,4249.743652,4440.256348,4436.922852,4462.05127,4368.589844,6285,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,88,0,4341.282227,4187.05127,4337.94873,4313.717773,4263.461426,4313.974121,4287.307617,4294.871582,4282.692383,4271.025879,4475,4461.282227,4458.589844,4379.615234,6661,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.169257,0.581726,-0.290771,0.74054,0.98889,-0.190941,0.119155,-11.527278,7.020879,84.041176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,89,0,4338.974121,4184.102539,4333.974121,4303.333496,4250.769043,4336.025879,4290,4287.692383,4280.384766,4271.025879,4473.974121,4456.538574,4435.256348,4366.153809,6955,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,90,0,4338.846191,4182.307617,4329.358887,4309.358887,4277.05127,4318.974121,4286.922852,4286.410156,4282.436035,4259.230957,4454.743652,4451.025879,4424.615234,4357.179688,6008,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,91,0,4371.282227,4201.666504,4356.538574,4337.436035,4283.974121,4321.025879,4305.256348,4310.897461,4306.410156,4295.256348,4476.794922,4483.333496,4434.487305,4380.641113,6285,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,92,0,4402.563965,4223.589844,4386.922852,4350.128418,4284.743652,4360.128418,4331.153809,4329.615234,4324.230957,4330.769043,4521.282227,4520.769043,4429.487305,4401.794922,6661,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.169121,0.581665,-0.290039,0.740906,0.962031,-0.21194,0.126969,-11.62455,7.235458,84.003723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,93,0,4404.230957,4228.717773,4387.179688,4348.333496,4332.563965,4367.820313,4331.410156,4329.102539,4329.230957,4326.025879,4539.102539,4522.563965,4420.256348,4394.615234,6955,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,94,0,4404.615234,4231.282227,4382.436035,4356.922852,4341.153809,4370,4332.692383,4331.282227,4341.410156,4332.436035,4535,4507.692383,4419.358887,4382.307617,6008,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,95,0,4415.641113,4238.974121,4384.871582,4361.410156,4301.794922,4396.538574,4345.769043,4335.641113,4341.282227,4332.05127,4531.794922,4498.077148,4409.487305,4377.307617,6285,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702544348,1702544348,96,0,4446.666504,4267.307617,4406.153809,4382.692383,4325.384766,4413.846191,4366.538574,4356.282227,4351.410156,4336.410156,4556.922852,4526.922852,4429.871582,4401.282227,6661,4,79,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.170008,0.58197,-0.289063,0.740845,0.982053,-0.219265,0.122574,-11.595428,7.328578,83.953346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.118198,1.538045,1.136534,0.797899,0.881756,78.776878,6.815909,1.180328,1.195385,1.186957,5.553961,1.007113,0.727792,0.709756,0.731751,8.639158,0.733343,1.213907,1.183902,1.241286,3.682241,0.937932,0.677371,1.054419,1.297129,2.719069,1.287314,0.628687,0.93701,0.980425,2.895848,1.433679,0.53607,0.632453,0.592209,3.686058,1.310359,0.500048,0.659433,0.613672,4.10328,1.094773,0.621951,1.001231,0.76079,4.614343,1.077819,0.938169,1.219375,0.968136,11.572452,1.893859,2.099649,1.933817,2.702739,10.036387,1.61966,1.203422,1.023313,1.271603,40.17271,3.199365,1.341968,1.901746,1.558656,23.177666,2.629683,2.132485,1.950107,2.221955
