Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702360699,1702360699,65,0,4338.717773,4344.487305,4342.05127,4337.820313,4289.615234,4282.820313,4287.563965,4292.820313,4276.666504,4294.743652,4504.358887,4503.974121,4373.077148,4481.282227,5502,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360699,1702360699,66,0,4336.666504,4336.794922,4338.846191,4331.666504,4278.974121,4284.871582,4282.94873,4286.025879,4267.179688,4303.589844,4499.743652,4493.205078,4359.615234,4474.230957,5359,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360699,1702360699,67,0,4338.077148,4337.307617,4340,4337.05127,4281.794922,4283.077148,4284.230957,4279.358887,4263.333496,4293.589844,4501.794922,4491.666504,4360.384766,4471.538574,5375,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360699,1702360699,68,0,4329.615234,4329.743652,4338.333496,4332.436035,4282.94873,4277.307617,4287.179688,4283.846191,4266.282227,4283.589844,4497.05127,4492.94873,4359.871582,4463.846191,5342,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.688802,-0.214722,-0.683472,-0.110962,0.985472,-0.153339,-0.025882,-13.018704,-4.72319,89.007286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360699,1702360699,69,0,4325,4325,4333.846191,4325.384766,4285.384766,4278.846191,4286.282227,4292.692383,4269.743652,4281.666504,4493.589844,4491.666504,4354.230957,4461.410156,5200,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360699,1702360699,70,0,4322.94873,4319.743652,4324.358887,4322.94873,4278.461426,4279.102539,4279.487305,4286.410156,4267.179688,4289.358887,4489.743652,4481.025879,4346.025879,4459.743652,5106,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,71,0,4322.94873,4320.128418,4326.025879,4330.641113,4277.692383,4276.922852,4277.563965,4277.94873,4265.769043,4294.487305,4489.230957,4476.410156,4346.153809,4458.846191,5140,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,72,0,4325.897461,4329.871582,4335.256348,4342.179688,4292.179688,4279.615234,4281.025879,4280.128418,4265.512695,4292.179688,4491.282227,4481.538574,4356.410156,4462.307617,5287,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.688513,-0.214233,-0.683777,-0.111816,0.975705,-0.145526,-0.035649,-13.050167,-4.917538,88.956558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,73,0,4319.871582,4324.487305,4327.820313,4334.743652,4289.102539,4280.512695,4281.922852,4280.641113,4262.05127,4291.410156,4485,4477.307617,4350.512695,4457.05127,5340,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,74,0,4306.794922,4304.615234,4312.563965,4313.974121,4263.333496,4277.05127,4277.692383,4277.179688,4260.641113,4282.05127,4475.641113,4463.205078,4332.692383,4442.307617,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,75,0,4304.871582,4303.846191,4311.794922,4312.820313,4257.692383,4274.487305,4274.358887,4277.94873,4262.692383,4278.333496,4476.666504,4461.153809,4332.436035,4438.077148,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,76,0,4317.692383,4322.179688,4322.820313,4332.179688,4287.05127,4282.820313,4281.282227,4287.436035,4270,4283.589844,4489.615234,4481.538574,4342.436035,4453.077148,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.688297,-0.213501,-0.684143,-0.112305,0.984007,-0.142107,-0.034672,-13.028483,-5.059117,88.994232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,77,0,4327.436035,4326.538574,4332.179688,4339.871582,4296.153809,4292.563965,4291.666504,4297.820313,4278.205078,4280.256348,4499.487305,4499.743652,4349.743652,4465.512695,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724115,0.37462,0.27961,0.451806,0.282209,2.132844,0.48568,0.340618,0.254056,0.317451,1.290565,0.457836,0.166309,0.442459,0.257269,2.246135,0.516016,0.284486,0.268024,0.259559,0.739171,0.204371,0.425988,0.804209,0.383362,0.299886,0.211676,0.077626,0.156426,0.209824,0.497228,0.238608,0.085589,0.251229,0.244952,0.401841,0.249282,0.381781,0.335801,0.230183,1.039591,0.285487,0.234892,0.318514,0.249122,0.46797,0.464734,0.247111,0.564048,0.840854,0.986015,0.632039,0.257704,0.796829,0.479974,1.67365,0.64542,0.340133,0.854206,0.399525,1.043515,0.622623,0.641784,0.78258,0.320364,0.836575,0.541545,0.335277,0.583023,0.320312
1702360700,1702360700,78,0,4315.512695,4312.436035,4324.871582,4323.589844,4271.153809,4283.717773,4284.487305,4292.05127,4273.846191,4284.358887,4482.179688,4483.717773,4337.436035,4453.205078,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,79,0,4297.307617,4304.871582,4310.769043,4312.179688,4266.282227,4273.846191,4273.333496,4279.358887,4261.922852,4290.769043,4460.897461,4459.487305,4314.615234,4436.153809,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,80,0,4299.487305,4306.538574,4313.461426,4321.666504,4276.282227,4280.128418,4279.102539,4281.794922,4263.461426,4281.794922,4468.077148,4466.922852,4315.256348,4437.94873,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.688209,-0.212646,-0.684448,-0.11261,0.980588,-0.135759,-0.028812,-12.992302,-5.119872,89.011475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,81,0,4308.717773,4302.820313,4322.94873,4328.333496,4266.538574,4282.05127,4283.589844,4288.589844,4269.743652,4276.153809,4476.794922,4478.846191,4328.974121,4444.102539,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,82,0,4308.461426,4301.410156,4320.897461,4327.563965,4265.256348,4277.436035,4277.820313,4289.230957,4272.179688,4274.615234,4474.358887,4475.256348,4326.410156,4442.05127,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,83,0,4309.230957,4310.769043,4319.743652,4333.077148,4278.205078,4281.794922,4278.205078,4295.128418,4279.102539,4275.512695,4485,4481.153809,4323.589844,4444.487305,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,84,0,4313.077148,4313.974121,4328.205078,4338.717773,4272.179688,4283.717773,4284.358887,4299.358887,4280.769043,4290.641113,4492.563965,4490.769043,4332.692383,4449.358887,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.688249,-0.212219,-0.68457,-0.112427,0.963497,-0.132829,-0.025394,-13.043072,-5.057885,88.860329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,85,0,4310.256348,4304.615234,4325.641113,4334.487305,4261.282227,4278.846191,4284.102539,4290.256348,4275.512695,4288.205078,4477.820313,4480.384766,4331.794922,4443.205078,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,86,0,4300.512695,4295.384766,4312.05127,4328.333496,4255,4277.692383,4278.205078,4280.769043,4276.794922,4265,4470.128418,4465.256348,4319.871582,4431.922852,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,87,0,4294.102539,4293.461426,4307.820313,4323.077148,4254.487305,4279.102539,4276.666504,4279.230957,4279.358887,4265,4472.563965,4461.666504,4310.512695,4425.641113,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,88,0,4292.820313,4291.538574,4310,4317.436035,4267.179688,4278.717773,4282.05127,4282.563965,4275,4287.307617,4470.897461,4463.461426,4312.179688,4424.358887,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.688334,-0.212036,-0.684631,-0.111877,0.964962,-0.127457,-0.024417,-13.105432,-5.052096,88.824295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,89,0,4286.538574,4281.538574,4302.94873,4314.230957,4251.794922,4271.922852,4276.282227,4278.589844,4268.717773,4289.230957,4462.692383,4457.820313,4311.794922,4417.563965,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,90,0,4272.94873,4273.077148,4287.179688,4305.512695,4215.256348,4258.717773,4258.589844,4262.436035,4259.102539,4262.307617,4443.461426,4440.256348,4296.666504,4404.102539,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,91,0,4279.358887,4282.307617,4295.512695,4308.205078,4238.717773,4261.410156,4262.692383,4264.871582,4259.358887,4246.794922,4447.692383,4443.717773,4300.769043,4412.820313,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,92,0,4302.307617,4301.025879,4323.205078,4331.282227,4287.94873,4283.077148,4284.102539,4287.436035,4277.436035,4277.820313,4483.846191,4477.307617,4326.410156,4444.230957,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.68833,-0.211426,-0.684814,-0.111938,0.97424,-0.131364,-0.015627,-13.144888,-4.863554,88.941864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,93,0,4304.871582,4303.077148,4322.436035,4337.307617,4279.487305,4288.589844,4278.974121,4288.333496,4284.102539,4295.384766,4489.230957,4483.461426,4326.538574,4449.358887,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.817891,0.326544,0.314176,0.494263,0.275043,2.458117,0.420786,0.388175,0.314458,0.331436,1.336191,0.49951,0.193215,0.483907,0.269528,2.52937,0.476483,0.286391,0.310274,0.25392,0.700987,0.150977,0.360922,0.915493,0.381124,0.395674,0.240008,0.087411,0.17388,0.215584,0.610042,0.277216,0.107877,0.296829,0.258693,0.449865,0.237655,0.435236,0.37844,0.256963,1.076746,0.297694,0.295924,0.365848,0.261276,0.525599,0.561276,0.286783,0.689179,0.903556,0.999981,0.727684,0.300148,0.88208,0.438226,1.711358,0.720498,0.36159,0.953015,0.391969,1.351627,0.790345,0.725891,0.868598,0.329631,0.959916,0.621656,0.347712,0.636253,0.310473
1702360700,1702360700,94,0,4289.358887,4294.487305,4301.538574,4319.871582,4254.487305,4273.846191,4260.512695,4271.282227,4272.179688,4266.282227,4460.384766,4454.615234,4305,4423.589844,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,95,0,4291.794922,4304.102539,4304.871582,4322.820313,4263.461426,4277.436035,4270.641113,4275.384766,4272.692383,4266.794922,4466.025879,4455,4314.487305,4427.436035,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,96,0,4308.717773,4317.563965,4320.897461,4344.230957,4283.205078,4292.94873,4290.128418,4289.358887,4289.871582,4298.846191,4495.128418,4484.743652,4344.743652,4453.205078,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.688233,-0.211182,-0.684998,-0.111877,0.981565,-0.124039,-0.036626,-13.1304,-4.910532,88.881012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,97,0,4298.333496,4302.563965,4311.666504,4334.487305,4280.384766,4286.153809,4282.563965,4284.743652,4284.358887,4285.897461,4487.692383,4476.538574,4329.358887,4437.05127,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,98,0,4276.153809,4280.641113,4297.820313,4310.256348,4261.538574,4272.436035,4268.846191,4274.102539,4262.820313,4257.307617,4464.487305,4449.358887,4295.256348,4408.717773,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,99,0,4284.871582,4292.692383,4310.256348,4319.358887,4265.128418,4279.487305,4275.897461,4276.666504,4268.846191,4272.563965,4471.410156,4461.410156,4307.563965,4421.153809,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,100,0,4302.05127,4309.487305,4321.025879,4335.897461,4278.717773,4288.717773,4283.333496,4282.563965,4286.282227,4292.563965,4482.563965,4478.461426,4323.333496,4435,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.688124,-0.211365,-0.68512,-0.11145,0.994262,-0.132829,-0.034672,-13.117359,-4.902812,88.992912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,101,0,4294.615234,4297.692383,4311.410156,4328.846191,4270.384766,4285,4281.666504,4279.743652,4283.077148,4282.05127,4468.974121,4463.205078,4301.922852,4420.897461,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,102,0,4282.692383,4283.333496,4303.077148,4318.846191,4259.871582,4281.794922,4285.256348,4277.05127,4275.384766,4273.205078,4461.666504,4452.05127,4294.615234,4412.307617,5866,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,103,0,4285.384766,4288.205078,4307.692383,4321.282227,4267.436035,4282.94873,4287.436035,4278.333496,4278.717773,4275.256348,4472.307617,4463.717773,4309.230957,4416.282227,6242,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,104,0,4291.153809,4296.410156,4312.436035,4324.230957,4269.487305,4281.410156,4281.922852,4283.461426,4283.205078,4276.025879,4482.436035,4476.666504,4312.563965,4420.128418,6770,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.68797,-0.211792,-0.685242,-0.11084,0.984007,-0.140642,-0.033207,-13.205624,-4.862531,89.043617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702360700,1702360700,105,0,4296.025879,4297.563965,4312.820313,4325.256348,4258.717773,4281.666504,4280.384766,4290.384766,4285.256348,4281.282227,4488.846191,4481.922852,4315.384766,4428.846191,6995,3,58,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
